FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-461.475250;-;-;-;-205.714286;-201.204286;-;
0;-;0.300000;-463.132675;-;-;-;-205.714286;-202.557286;-;
0;-;0.500000;-464.237625;-;-;-;-205.714286;-203.459286;-;
0;-;0.700000;-465.342575;-;-;-;-205.714286;-204.361286;-;
0;-;1.000000;-467.000000;-;-;-;-205.714286;-205.714286;-;
1;0;0.000000;-463.995250;-;-;-;-205.714286;-203.261429;-;
1;1;0.500000;-464.207329;-;-;-;-205.714286;-203.434555;-;
1;1;2.000000;-464.116515;-;-;-;-205.714286;-203.360421;-;
1;1;5.000000;-463.935865;-;-;-;-205.714286;-203.212951;-;
1;1;10.000000;-463.641222;-;-;-;-205.714286;-202.972427;-;
1;2;0.500000;-464.338616;-;-;-;-205.714286;-203.541727;-;
1;2;2.000000;-465.298606;-;-;-;-205.714286;-204.325393;-;
1;2;5.000000;-466.468917;-;-;-;-205.714286;-205.280749;-;
1;2;10.000000;-466.942523;-;-;-;-205.714286;-205.667365;-;
1;3;0.500000;-463.656859;-;-;-;-205.714286;-202.985191;-;
1;3;2.000000;-462.763632;-;-;-;-205.714286;-202.256026;-;
1;3;5.000000;-461.804419;-;-;-;-205.714286;-201.472995;-;
1;3;10.000000;-461.499006;-;-;-;-205.714286;-201.223678;-;
1;4;2.000000;-465.365804;-;-;-;-205.714286;-204.380248;-;
1;4;5.000000;-466.737100;-;-;-;-205.714286;-205.499673;-;
1;4;10.000000;-466.987490;-;-;-;-205.714286;-205.704073;-;
1;5;2.000000;-462.624696;-;-;-;-205.714286;-202.142609;-;
1;5;5.000000;-461.584332;-;-;-;-205.714286;-201.293332;-;
1;5;10.000000;-461.477404;-;-;-;-205.714286;-201.206044;-;
2;0;0/0.000000;-464.245016;0.000064;1.000000;0.999992;-205.714286;-203.465319;0.000043;
2;1;-1/1.000000;-464.164612;0.000064;1.000000;0.999992;-205.714286;-203.399683;0.000043;
2;2;-1/0.500000;-464.224920;0.000064;1.000000;0.999992;-205.714286;-203.448914;0.000043;
2;2;-1/2.000000;-464.164660;0.000064;1.000000;0.999992;-205.714286;-203.399722;0.000043;
2;2;-1/5.000000;-464.044617;0.000064;1.000000;0.999991;-205.714286;-203.301728;0.000042;
2;2;-1/10.000000;-463.847818;0.000062;1.000000;0.999989;-205.714286;-203.141076;0.000041;
2;2;-1/20.000000;-463.478153;0.000055;1.000000;0.999984;-205.714286;-202.839308;0.000037;
2;2;-1/40.000000;-462.888099;0.000038;1.000000;0.999975;-205.714286;-202.357632;0.000025;
2;2;-1/80.000000;-462.263048;0.000015;1.000000;0.999969;-205.714286;-201.847386;0.000010;
2;3;-1/1.000000;-463.272635;0.000041;1.000000;0.999983;-205.714286;-202.671539;0.000028;
2;3;-1/2.000000;-463.223125;0.000040;1.000000;0.999982;-205.714286;-202.631122;0.000027;
2;3;-1/5.000000;-463.089705;0.000036;1.000000;0.999981;-205.714286;-202.522208;0.000024;
2;3;-1/10.000000;-462.907480;0.000030;1.000000;0.999979;-205.714286;-202.373453;0.000020;
2;3;-1/20.000000;-462.643689;0.000022;1.000000;0.999977;-205.714286;-202.158114;0.000015;
2;4;-1/1.000000;-464.129235;0.000062;1.000000;0.999991;-205.714286;-203.370804;0.000042;
2;4;-1/2.000000;-464.185891;0.000063;1.000000;0.999992;-205.714286;-203.417054;0.000042;
2;4;-1/5.000000;-464.221060;0.000064;1.000000;0.999992;-205.714286;-203.445763;0.000043;
2;4;-1/10.000000;-464.232986;0.000064;1.000000;0.999992;-205.714286;-203.455499;0.000043;
2;4;-1/20.000000;-464.238988;0.000064;1.000000;0.999992;-205.714286;-203.460398;0.000043;

