FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-373.384977;-;-;-;-251.777778;-246.109058;-;
0;-;0.300000;-375.791706;-;-;-;-251.777778;-247.809674;-;
0;-;0.500000;-377.396192;-;-;-;-251.777778;-248.943418;-;
0;-;0.700000;-379.000678;-;-;-;-251.777778;-250.077162;-;
0;-;1.000000;-381.407407;-;-;-;-251.777778;-251.777778;-;
1;0;0.000000;-376.792489;-;-;-;-251.777778;-248.516836;-;
1;1;0.500000;-377.320738;-;-;-;-251.777778;-248.890101;-;
1;1;2.000000;-377.094909;-;-;-;-251.777778;-248.730528;-;
1;1;5.000000;-376.650342;-;-;-;-251.777778;-248.416393;-;
1;1;10.000000;-375.954342;-;-;-;-251.777778;-247.924593;-;
1;2;0.500000;-377.286156;-;-;-;-251.777778;-248.865665;-;
1;2;2.000000;-378.695470;-;-;-;-251.777778;-249.861499;-;
1;2;5.000000;-380.495970;-;-;-;-251.777778;-251.133748;-;
1;2;10.000000;-381.293044;-;-;-;-251.777778;-251.696968;-;
1;3;0.500000;-376.311026;-;-;-;-251.777778;-248.176629;-;
1;3;2.000000;-375.065627;-;-;-;-251.777778;-247.296620;-;
1;3;5.000000;-373.785647;-;-;-;-251.777778;-246.392175;-;
1;3;10.000000;-373.410084;-;-;-;-251.777778;-246.126798;-;
1;4;2.000000;-378.752667;-;-;-;-251.777778;-249.901914;-;
1;4;5.000000;-380.902053;-;-;-;-251.777778;-251.420690;-;
1;4;10.000000;-381.375574;-;-;-;-251.777778;-251.755284;-;
1;5;2.000000;-374.832311;-;-;-;-251.777778;-247.131757;-;
1;5;5.000000;-373.495885;-;-;-;-251.777778;-246.187426;-;
1;5;10.000000;-373.386511;-;-;-;-251.777778;-246.110141;-;
2;0;0/0.000000;-377.131409;0.000018;0.647208;1.000085;-251.777778;-246.625915;0.000009;
2;1;-1/1.000000;-377.111517;0.000018;0.650025;1.000082;-251.777778;-246.619208;0.000008;
2;2;-1/0.500000;-377.125771;0.000018;0.647227;1.000078;-251.777778;-246.623721;0.000009;
2;2;-1/2.000000;-377.111394;0.000018;0.649033;1.000080;-251.777778;-246.619216;0.000008;
2;2;-1/5.000000;-377.082645;0.000018;0.653175;1.000086;-251.777778;-246.609348;0.000008;
2;2;-1/10.000000;-377.032899;0.000018;0.656833;1.000078;-251.777778;-246.592954;0.000007;
2;2;-1/20.000000;-376.936476;0.000018;0.634958;1.000063;-251.777778;-246.563007;0.000006;
2;2;-1/40.000000;-376.740537;0.000019;0.560886;1.000047;-251.777778;-246.508973;0.000004;
2;2;-1/80.000000;-376.348650;0.000022;0.411814;1.000065;-251.777778;-246.424733;0.000003;
2;3;-1/1.000000;-376.992320;0.000017;0.654308;1.000080;-251.777778;-246.577015;0.000006;
2;3;-1/2.000000;-376.974880;0.000017;0.648345;1.000074;-251.777778;-246.571350;0.000006;
2;3;-1/5.000000;-376.923484;0.000017;0.635452;1.000061;-251.777778;-246.555567;0.000005;
2;3;-1/10.000000;-376.839596;0.000017;0.611509;1.000066;-251.777778;-246.530956;0.000005;
2;3;-1/20.000000;-376.680251;0.000017;0.557294;1.000050;-251.777778;-246.489500;0.000004;
2;4;-1/1.000000;-377.111974;0.000018;0.649100;1.000091;-251.777778;-246.618908;0.000008;
2;4;-1/2.000000;-377.121373;0.000018;0.648304;1.000083;-251.777778;-246.622273;0.000008;
2;4;-1/5.000000;-377.127092;0.000018;0.648289;1.000084;-251.777778;-246.624280;0.000009;
2;4;-1/10.000000;-377.129326;0.000018;0.649298;1.000086;-251.777778;-246.625163;0.000009;
2;4;-1/20.000000;-377.130480;0.000018;0.649659;1.000086;-251.777778;-246.625551;0.000009;

