FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-213.169089;-;-;-;-67.007194;-65.403274;-;
0;-;0.300000;-217.805832;-;-;-;-67.007194;-65.403274;-;
0;-;0.500000;-220.896994;-;-;-;-67.007194;-65.403274;-;
0;-;0.700000;-223.988155;-;-;-;-67.007194;-65.403274;-;
0;-;1.000000;-228.624898;-;-;-;-67.007194;-65.403274;-;
1;0;0.000000;-219.626084;-;-;-;-67.007194;-65.403274;-;
1;1;0.500000;-220.738152;-;-;-;-67.007194;-65.403274;-;
1;1;2.000000;-220.262967;-;-;-;-67.007194;-65.403274;-;
1;1;5.000000;-219.330364;-;-;-;-67.007194;-65.403274;-;
1;1;10.000000;-217.887418;-;-;-;-67.007194;-65.403274;-;
1;2;0.500000;-220.574001;-;-;-;-67.007194;-65.403274;-;
1;2;2.000000;-223.292744;-;-;-;-67.007194;-65.403274;-;
1;2;5.000000;-226.802891;-;-;-;-67.007194;-65.403274;-;
1;2;10.000000;-228.388597;-;-;-;-67.007194;-65.403274;-;
1;3;0.500000;-218.703744;-;-;-;-67.007194;-65.403274;-;
1;3;2.000000;-216.328601;-;-;-;-67.007194;-65.403274;-;
1;3;5.000000;-213.910952;-;-;-;-67.007194;-65.403274;-;
1;3;10.000000;-213.214152;-;-;-;-67.007194;-65.403274;-;
1;4;2.000000;-223.385532;-;-;-;-67.007194;-65.403274;-;
1;4;5.000000;-227.590806;-;-;-;-67.007194;-65.403274;-;
1;4;10.000000;-228.555710;-;-;-;-67.007194;-65.403274;-;
1;5;2.000000;-215.866637;-;-;-;-67.007194;-65.403274;-;
1;5;5.000000;-213.365781;-;-;-;-67.007194;-65.403274;-;
1;5;10.000000;-213.171592;-;-;-;-67.007194;-65.403274;-;
2;0;0/0.000000;-219.175189;0.000167;0.022499;1.002128;-67.007194;-65.417368;0.000000;
2;1;-1/1.000000;-219.163568;0.000150;0.022798;1.001862;-67.007194;-65.417144;0.000000;
2;2;-1/0.500000;-219.167712;0.000146;0.014856;1.002131;-67.007194;-65.416894;0.000000;
2;2;-1/2.000000;-219.165375;0.000143;0.023094;1.002576;-67.007194;-65.417226;0.000000;
2;2;-1/5.000000;-219.162918;0.000136;0.022862;1.002152;-67.007194;-65.417062;0.000000;
2;2;-1/10.000000;-219.143693;0.000126;0.024161;1.002706;-67.007194;-65.417313;0.000000;
2;2;-1/20.000000;-219.133061;0.000136;0.018223;1.002501;-67.007194;-65.417201;0.000000;
2;2;-1/40.000000;-219.091885;0.000117;0.019166;1.002418;-67.007194;-65.417345;0.000000;
2;2;-1/80.000000;-219.013289;0.000092;0.019564;1.002780;-67.007194;-65.417160;0.000000;
2;3;-1/1.000000;-219.146620;0.000149;0.022721;1.001989;-67.007194;-65.417166;0.000000;
2;3;-1/2.000000;-219.144706;0.000136;0.020804;1.001929;-67.007194;-65.417258;0.000000;
2;3;-1/5.000000;-219.138546;0.000149;0.022947;1.002292;-67.007194;-65.417115;0.000000;
2;3;-1/10.000000;-219.112975;0.000139;0.021139;1.002708;-67.007194;-65.417253;0.000000;
2;3;-1/20.000000;-219.085696;0.000109;0.024747;1.002740;-67.007194;-65.417271;0.000000;
2;4;-1/1.000000;-219.170348;0.000134;0.023629;1.002119;-67.007194;-65.417174;0.000000;
2;4;-1/2.000000;-219.164826;0.000152;0.015123;1.002380;-67.007194;-65.417097;0.000000;
2;4;-1/5.000000;-219.170183;0.000144;0.022794;1.002861;-67.007194;-65.417088;0.000000;
2;4;-1/10.000000;-219.178873;0.000154;0.022789;1.002624;-67.007194;-65.417005;0.000000;
2;4;-1/20.000000;-219.175261;0.000154;0.016379;1.002720;-67.007194;-65.417228;0.000000;

