FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-110.660846;-;-;-;-25.013135;-23.594225;-;
0;-;0.300000;-114.541439;-;-;-;-25.013135;-23.594225;-;
0;-;0.500000;-117.128501;-;-;-;-25.013135;-23.594225;-;
0;-;0.700000;-119.715563;-;-;-;-25.013135;-23.594225;-;
0;-;1.000000;-123.596156;-;-;-;-25.013135;-23.594225;-;
1;0;0.000000;-112.941136;-;-;-;-25.013135;-23.594225;-;
1;1;0.500000;-116.606220;-;-;-;-25.013135;-23.594225;-;
1;1;2.000000;-115.105012;-;-;-;-25.013135;-23.594225;-;
1;1;5.000000;-112.800358;-;-;-;-25.013135;-23.594225;-;
1;1;10.000000;-111.149686;-;-;-;-25.013135;-23.594225;-;
1;2;0.500000;-113.434486;-;-;-;-25.013135;-23.594225;-;
1;2;2.000000;-115.105728;-;-;-;-25.013135;-23.594225;-;
1;2;5.000000;-118.289832;-;-;-;-25.013135;-23.594225;-;
1;2;10.000000;-121.377504;-;-;-;-25.013135;-23.594225;-;
1;3;0.500000;-112.498156;-;-;-;-25.013135;-23.594225;-;
1;3;2.000000;-111.516681;-;-;-;-25.013135;-23.594225;-;
1;3;5.000000;-110.784952;-;-;-;-25.013135;-23.594225;-;
1;3;10.000000;-110.663682;-;-;-;-25.013135;-23.594225;-;
1;4;2.000000;-114.819448;-;-;-;-25.013135;-23.594225;-;
1;4;5.000000;-118.690874;-;-;-;-25.013135;-23.594225;-;
1;4;10.000000;-121.735993;-;-;-;-25.013135;-23.594225;-;
1;5;2.000000;-111.062825;-;-;-;-25.013135;-23.594225;-;
1;5;5.000000;-110.663048;-;-;-;-25.013135;-23.594225;-;
1;5;10.000000;-110.660847;-;-;-;-25.013135;-23.594225;-;
2;0;0/0.000000;-118.189154;0.000108;0.042208;1.003854;-25.013135;-23.643939;0.000001;
2;1;-1/1.000000;-118.151555;0.000114;0.036306;1.003096;-25.013135;-23.642394;0.000001;
2;2;-1/0.500000;-118.186930;0.000115;0.038837;1.004721;-25.013135;-23.643495;0.000001;
2;2;-1/2.000000;-118.157337;0.000104;0.036854;1.003209;-25.013135;-23.642582;0.000001;
2;2;-1/5.000000;-118.110963;0.000095;0.036735;1.004258;-25.013135;-23.643876;0.000001;
2;2;-1/10.000000;-118.016318;0.000131;0.037844;1.003079;-25.013135;-23.643013;0.000001;
2;2;-1/20.000000;-117.827990;0.000201;0.025938;1.003671;-25.013135;-23.642512;0.000001;
2;2;-1/40.000000;-117.369393;0.000502;0.021300;1.003583;-25.013135;-23.640456;0.000001;
2;2;-1/80.000000;-115.931738;0.001981;0.008295;1.005145;-25.013135;-23.631820;0.000001;
2;3;-1/1.000000;-118.089748;0.000126;0.035695;1.002605;-25.013135;-23.643446;0.000001;
2;3;-1/2.000000;-118.064351;0.000121;0.044836;1.003238;-25.013135;-23.642294;0.000001;
2;3;-1/5.000000;-117.921252;0.000129;0.037809;1.002851;-25.013135;-23.641953;0.000001;
2;3;-1/10.000000;-117.716308;0.000208;0.028869;1.003431;-25.013135;-23.642569;0.000001;
2;3;-1/20.000000;-117.279797;0.000397;0.019739;1.003232;-25.013135;-23.638979;0.000001;
2;4;-1/1.000000;-118.148816;0.000104;0.034299;1.004046;-25.013135;-23.644002;0.000001;
2;4;-1/2.000000;-118.176555;0.000098;0.037354;1.003687;-25.013135;-23.643968;0.000002;
2;4;-1/5.000000;-118.179852;0.000124;0.034636;1.002382;-25.013135;-23.642261;0.000001;
2;4;-1/10.000000;-118.194380;0.000109;0.038560;1.003135;-25.013135;-23.643210;0.000001;
2;4;-1/20.000000;-118.183532;0.000117;0.043821;1.002954;-25.013135;-23.642143;0.000001;

