FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-175.993491;-;-;-;-422.491196;-411.801476;-;
0;-;0.300000;-193.154177;-;-;-;-422.491196;-411.801476;-;
0;-;0.500000;-204.594634;-;-;-;-422.491196;-411.801476;-;
0;-;0.700000;-216.035091;-;-;-;-422.491196;-411.801476;-;
0;-;1.000000;-233.195776;-;-;-;-422.491196;-411.801476;-;
1;0;0.000000;-198.388863;-;-;-;-422.491196;-411.801476;-;
1;1;0.500000;-203.819103;-;-;-;-422.491196;-411.801476;-;
1;1;2.000000;-201.503865;-;-;-;-422.491196;-411.801476;-;
1;1;5.000000;-197.022194;-;-;-;-422.491196;-411.801476;-;
1;1;10.000000;-190.441835;-;-;-;-422.491196;-411.801476;-;
1;2;0.500000;-201.840050;-;-;-;-422.491196;-411.801476;-;
1;2;2.000000;-211.914444;-;-;-;-422.491196;-411.801476;-;
1;2;5.000000;-225.451911;-;-;-;-422.491196;-411.801476;-;
1;2;10.000000;-232.057812;-;-;-;-422.491196;-411.801476;-;
1;3;0.500000;-195.060001;-;-;-;-422.491196;-411.801476;-;
1;3;2.000000;-186.630554;-;-;-;-422.491196;-411.801476;-;
1;3;5.000000;-178.353562;-;-;-;-422.491196;-411.801476;-;
1;3;10.000000;-176.121151;-;-;-;-422.491196;-411.801476;-;
1;4;2.000000;-212.016182;-;-;-;-422.491196;-411.801476;-;
1;4;5.000000;-228.424066;-;-;-;-422.491196;-411.801476;-;
1;4;10.000000;-232.797729;-;-;-;-422.491196;-411.801476;-;
1;5;2.000000;-184.761544;-;-;-;-422.491196;-411.801476;-;
1;5;5.000000;-176.519675;-;-;-;-422.491196;-411.801476;-;
1;5;10.000000;-175.998331;-;-;-;-422.491196;-411.801476;-;
2;0;0/0.000000;-212.241601;0.000676;0.343183;1.000055;-422.491196;-412.480051;0.000035;
2;1;-1/1.000000;-212.107423;0.000691;0.347401;1.000124;-422.491196;-412.479547;0.000033;
2;2;-1/0.500000;-212.214050;0.000684;0.347340;1.000073;-422.491196;-412.479499;0.000035;
2;2;-1/2.000000;-212.110559;0.000688;0.343611;1.000107;-422.491196;-412.478325;0.000034;
2;2;-1/5.000000;-211.931901;0.000710;0.340135;1.000085;-422.491196;-412.475707;0.000034;
2;2;-1/10.000000;-211.610121;0.000787;0.330111;1.000087;-422.491196;-412.473822;0.000032;
2;2;-1/20.000000;-210.946493;0.000907;0.345589;1.000088;-422.491196;-412.466674;0.000031;
2;2;-1/40.000000;-209.499594;0.001150;0.334094;1.000069;-422.491196;-412.446241;0.000031;
2;2;-1/80.000000;-206.108610;0.001878;0.247259;1.000112;-422.491196;-412.385810;0.000026;
2;3;-1/1.000000;-211.301928;0.000790;0.347558;1.000071;-422.491196;-412.472760;0.000033;
2;3;-1/2.000000;-211.138606;0.000813;0.340782;1.000091;-422.491196;-412.469132;0.000032;
2;3;-1/5.000000;-210.633916;0.000845;0.334153;1.000130;-422.491196;-412.464121;0.000032;
2;3;-1/10.000000;-209.808191;0.000915;0.337109;1.000086;-422.491196;-412.452982;0.000032;
2;3;-1/20.000000;-208.166243;0.000965;0.336570;1.000078;-422.491196;-412.426565;0.000029;
2;4;-1/1.000000;-212.074795;0.000691;0.347611;1.000107;-422.491196;-412.478897;0.000033;
2;4;-1/2.000000;-212.157682;0.000674;0.348537;1.000077;-422.491196;-412.479757;0.000034;
2;4;-1/5.000000;-212.211586;0.000682;0.344389;1.000071;-422.491196;-412.478827;0.000034;
2;4;-1/10.000000;-212.221879;0.000682;0.345350;1.000086;-422.491196;-412.478860;0.000035;
2;4;-1/20.000000;-212.232347;0.000676;0.345493;1.000071;-422.491196;-412.479700;0.000034;

