FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-107.157699;-;-;-;-43.411948;-41.872948;-;
0;-;0.300000;-112.522807;-;-;-;-43.411948;-41.872948;-;
0;-;0.500000;-116.099545;-;-;-;-43.411948;-41.872948;-;
0;-;0.700000;-119.676284;-;-;-;-43.411948;-41.872948;-;
0;-;1.000000;-125.041391;-;-;-;-43.411948;-41.872948;-;
1;0;0.000000;-112.202312;-;-;-;-43.411948;-41.872948;-;
1;1;0.500000;-115.612872;-;-;-;-43.411948;-41.872948;-;
1;1;2.000000;-114.181200;-;-;-;-43.411948;-41.872948;-;
1;1;5.000000;-111.658892;-;-;-;-43.411948;-41.872948;-;
1;1;10.000000;-108.975272;-;-;-;-43.411948;-41.872948;-;
1;2;0.500000;-113.136589;-;-;-;-43.411948;-41.872948;-;
1;2;2.000000;-116.075319;-;-;-;-43.411948;-41.872948;-;
1;2;5.000000;-120.768641;-;-;-;-43.411948;-41.872948;-;
1;2;10.000000;-123.977021;-;-;-;-43.411948;-41.872948;-;
1;3;0.500000;-111.333367;-;-;-;-43.411948;-41.872948;-;
1;3;2.000000;-109.279334;-;-;-;-43.411948;-41.872948;-;
1;3;5.000000;-107.533487;-;-;-;-43.411948;-41.872948;-;
1;3;10.000000;-107.170520;-;-;-;-43.411948;-41.872948;-;
1;4;2.000000;-115.823946;-;-;-;-43.411948;-41.872948;-;
1;4;5.000000;-121.630714;-;-;-;-43.411948;-41.872948;-;
1;4;10.000000;-124.390926;-;-;-;-43.411948;-41.872948;-;
1;5;2.000000;-108.580678;-;-;-;-43.411948;-41.872948;-;
1;5;5.000000;-107.189638;-;-;-;-43.411948;-41.872948;-;
1;5;10.000000;-107.157756;-;-;-;-43.411948;-41.872948;-;
2;0;0/0.000000;-115.334589;0.000398;0.001439;1.015598;-43.411948;-41.878912;0.000000;
2;1;-1/1.000000;-115.333198;0.000248;0.001791;1.020012;-43.411948;-41.878917;0.000000;
2;2;-1/0.500000;-115.360220;0.000319;0.001617;1.039793;-43.411948;-41.878909;0.000000;
2;2;-1/2.000000;-115.340722;0.000234;0.001864;1.020055;-43.411948;-41.878963;0.000000;
2;2;-1/5.000000;-115.328060;0.000344;0.001461;1.019163;-43.411948;-41.879143;0.000000;
2;2;-1/10.000000;-115.332104;0.000313;0.001429;1.036938;-43.411948;-41.878925;0.000000;
2;2;-1/20.000000;-115.324622;0.000329;0.001444;1.037710;-43.411948;-41.878892;0.000000;
2;2;-1/40.000000;-115.308238;0.000271;0.001617;1.028595;-43.411948;-41.878832;0.000000;
2;2;-1/80.000000;-115.315044;0.000415;0.000964;1.033235;-43.411948;-41.878836;0.000000;
2;3;-1/1.000000;-115.345793;0.000314;0.001677;1.010807;-43.411948;-41.879088;0.000000;
2;3;-1/2.000000;-115.334997;0.000273;0.001594;1.012258;-43.411948;-41.878673;0.000000;
2;3;-1/5.000000;-115.343194;0.000212;0.002046;1.024915;-43.411948;-41.878817;0.000000;
2;3;-1/10.000000;-115.331336;0.000301;0.001434;1.025044;-43.411948;-41.879241;0.000000;
2;3;-1/20.000000;-115.327609;0.000196;0.002101;1.025353;-43.411948;-41.878891;0.000000;
2;4;-1/1.000000;-115.341851;0.000186;0.001827;1.020767;-43.411948;-41.878936;0.000000;
2;4;-1/2.000000;-115.334896;0.000219;0.001605;1.017900;-43.411948;-41.878842;0.000000;
2;4;-1/5.000000;-115.345592;0.000332;0.001393;1.017181;-43.411948;-41.879122;0.000000;
2;4;-1/10.000000;-115.333859;0.000243;0.001563;1.017794;-43.411948;-41.879293;0.000000;
2;4;-1/20.000000;-115.328243;0.000257;0.001760;1.017006;-43.411948;-41.879079;0.000000;

