FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-170.849824;-;-;-;-92.213115;-90.525215;-;
0;-;0.300000;-174.310765;-;-;-;-92.213115;-90.525215;-;
0;-;0.500000;-176.618058;-;-;-;-92.213115;-90.525215;-;
0;-;0.700000;-178.925352;-;-;-;-92.213115;-90.525215;-;
0;-;1.000000;-182.386293;-;-;-;-92.213115;-90.525215;-;
1;0;0.000000;-177.152411;-;-;-;-92.213115;-90.525215;-;
1;1;0.500000;-176.684850;-;-;-;-92.213115;-90.525215;-;
1;1;2.000000;-176.885044;-;-;-;-92.213115;-90.525215;-;
1;1;5.000000;-177.283030;-;-;-;-92.213115;-90.525215;-;
1;1;10.000000;-177.930559;-;-;-;-92.213115;-90.525215;-;
1;2;0.500000;-177.858106;-;-;-;-92.213115;-90.525215;-;
1;2;2.000000;-179.717924;-;-;-;-92.213115;-90.525215;-;
1;2;5.000000;-181.708254;-;-;-;-92.213115;-90.525215;-;
1;2;10.000000;-182.337900;-;-;-;-92.213115;-90.525215;-;
1;3;0.500000;-176.435759;-;-;-;-92.213115;-90.525215;-;
1;3;2.000000;-174.428875;-;-;-;-92.213115;-90.525215;-;
1;3;5.000000;-171.973420;-;-;-;-92.213115;-90.525215;-;
1;3;10.000000;-170.972832;-;-;-;-92.213115;-90.525215;-;
1;4;2.000000;-180.011778;-;-;-;-92.213115;-90.525215;-;
1;4;5.000000;-182.164561;-;-;-;-92.213115;-90.525215;-;
1;4;10.000000;-182.382031;-;-;-;-92.213115;-90.525215;-;
1;5;2.000000;-174.293045;-;-;-;-92.213115;-90.525215;-;
1;5;5.000000;-171.411263;-;-;-;-92.213115;-90.525215;-;
1;5;10.000000;-170.877147;-;-;-;-92.213115;-90.525215;-;
2;0;0/0.000000;-176.554468;0.000447;0.005992;1.008896;-92.213115;-90.535886;0.000001;
2;1;-1/1.000000;-176.545785;0.000382;0.006348;1.010954;-92.213115;-90.535344;0.000000;
2;2;-1/0.500000;-176.570027;0.000280;0.006086;1.010731;-92.213115;-90.535408;0.000000;
2;2;-1/2.000000;-176.550694;0.000475;0.006827;1.019682;-92.213115;-90.535892;0.000000;
2;2;-1/5.000000;-176.560574;0.000252;0.006610;1.007483;-92.213115;-90.535603;0.000000;
2;2;-1/10.000000;-176.547755;0.000444;0.004301;1.013886;-92.213115;-90.535380;0.000001;
2;2;-1/20.000000;-176.578197;0.000316;0.006232;1.007698;-92.213115;-90.535426;0.000000;
2;2;-1/40.000000;-176.616133;0.000190;0.006553;1.005773;-92.213115;-90.535102;0.000000;
2;2;-1/80.000000;-176.635902;0.000219;0.008297;1.012108;-92.213115;-90.535785;0.000001;
2;3;-1/1.000000;-176.569553;0.000333;0.007024;1.005644;-92.213115;-90.535364;0.000000;
2;3;-1/2.000000;-176.577865;0.000299;0.007471;1.009540;-92.213115;-90.535573;0.000000;
2;3;-1/5.000000;-176.584583;0.000277;0.007612;1.006631;-92.213115;-90.535244;0.000000;
2;3;-1/10.000000;-176.577590;0.000338;0.005126;1.014706;-92.213115;-90.535754;0.000000;
2;3;-1/20.000000;-176.625379;0.000210;0.003928;1.007302;-92.213115;-90.536043;0.000001;
2;4;-1/1.000000;-176.547238;0.000481;0.007048;1.012693;-92.213115;-90.536026;0.000001;
2;4;-1/2.000000;-176.551111;0.000431;0.005584;1.010404;-92.213115;-90.535190;0.000000;
2;4;-1/5.000000;-176.542943;0.000425;0.006900;1.022376;-92.213115;-90.535416;0.000000;
2;4;-1/10.000000;-176.561281;0.000461;0.005910;1.020169;-92.213115;-90.535679;0.000000;
2;4;-1/20.000000;-176.547717;0.000358;0.008820;1.016347;-92.213115;-90.535562;0.000001;

