FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-176.584260;-;-;-;-16.666667;-14.438377;-;
0;-;0.300000;-178.108982;-;-;-;-16.666667;-15.106864;-;
0;-;0.500000;-179.125464;-;-;-;-16.666667;-15.552522;-;
0;-;0.700000;-180.141945;-;-;-;-16.666667;-15.998180;-;
0;-;1.000000;-181.666667;-;-;-;-16.666667;-16.666667;-;
1;0;0.000000;-176.964403;-;-;-;-16.666667;-14.605043;-;
1;1;0.500000;-178.856344;-;-;-;-16.666667;-15.434531;-;
1;1;2.000000;-178.105664;-;-;-;-16.666667;-15.105409;-;
1;1;5.000000;-177.126011;-;-;-;-16.666667;-14.675897;-;
1;1;10.000000;-176.655594;-;-;-;-16.666667;-14.469651;-;
1;2;0.500000;-177.058404;-;-;-;-16.666667;-14.646256;-;
1;2;2.000000;-177.400937;-;-;-;-16.666667;-14.796434;-;
1;2;5.000000;-178.180772;-;-;-;-16.666667;-15.138338;-;
1;2;10.000000;-179.261121;-;-;-;-16.666667;-15.611998;-;
1;3;0.500000;-176.882802;-;-;-;-16.666667;-14.569267;-;
1;3;2.000000;-176.712620;-;-;-;-16.666667;-14.494654;-;
1;3;5.000000;-176.599896;-;-;-;-16.666667;-14.445232;-;
1;3;10.000000;-176.584517;-;-;-;-16.666667;-14.438489;-;
1;4;2.000000;-177.316112;-;-;-;-16.666667;-14.759244;-;
1;4;5.000000;-178.221126;-;-;-;-16.666667;-15.156031;-;
1;4;10.000000;-179.330814;-;-;-;-16.666667;-15.642554;-;
1;5;2.000000;-176.612694;-;-;-;-16.666667;-14.450843;-;
1;5;5.000000;-176.584272;-;-;-;-16.666667;-14.438382;-;
1;5;10.000000;-176.584260;-;-;-;-16.666667;-14.438377;-;
2;0;0/0.000000;-179.586662;0.000030;0.991350;1.000047;-16.666667;-15.182203;0.000007;
2;1;-1/1.000000;-179.119419;0.000030;0.987083;1.000026;-16.666667;-15.028827;0.000005;
2;2;-1/0.500000;-179.486093;0.000031;0.990619;1.000051;-16.666667;-15.149760;0.000007;
2;2;-1/2.000000;-179.166172;0.000033;0.986865;1.000033;-16.666667;-15.052575;0.000006;
2;2;-1/5.000000;-178.524872;0.000030;0.990685;1.000023;-16.666667;-14.880163;0.000004;
2;2;-1/10.000000;-177.760799;0.000016;0.948176;0.999984;-16.666667;-14.697238;0.000002;
2;2;-1/20.000000;-177.182860;0.000004;0.953661;0.999979;-16.666667;-14.569319;0.000000;
2;2;-1/40.000000;-176.883524;0.000001;0.953538;0.999979;-16.666667;-14.503849;0.000000;
2;2;-1/80.000000;-176.733843;0.000000;0.953538;0.999979;-16.666667;-14.471113;0.000000;
2;3;-1/1.000000;-178.647616;0.000025;0.987409;1.000021;-16.666667;-14.898661;0.000004;
2;3;-1/2.000000;-178.358735;0.000021;0.988819;0.999998;-16.666667;-14.829916;0.000003;
2;3;-1/5.000000;-177.817517;0.000013;0.951388;0.999982;-16.666667;-14.708505;0.000001;
2;3;-1/10.000000;-177.398410;0.000006;0.952171;0.999980;-16.666667;-14.616572;0.000001;
2;3;-1/20.000000;-177.068846;0.000003;0.952911;0.999979;-16.666667;-14.544418;0.000000;
2;4;-1/1.000000;-179.094428;0.000029;0.987022;1.000026;-16.666667;-15.017617;0.000005;
2;4;-1/2.000000;-179.326561;0.000030;0.988357;1.000036;-16.666667;-15.089663;0.000006;
2;4;-1/5.000000;-179.479238;0.000030;0.990722;1.000049;-16.666667;-15.142305;0.000007;
2;4;-1/10.000000;-179.532367;0.000030;0.991178;1.000049;-16.666667;-15.161686;0.000007;
2;4;-1/20.000000;-179.559375;0.000030;0.991299;1.000048;-16.666667;-15.171802;0.000007;

