FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-341.383021;-;-;-;-152.833347;-151.305017;-;
0;-;0.300000;-350.696492;-;-;-;-152.833347;-151.305017;-;
0;-;0.500000;-356.905473;-;-;-;-152.833347;-151.305017;-;
0;-;0.700000;-363.114453;-;-;-;-152.833347;-151.305017;-;
0;-;1.000000;-372.427924;-;-;-;-152.833347;-151.305017;-;
1;0;0.000000;-372.427994;-;-;-;-152.833347;-151.305017;-;
1;1;0.500000;-358.835745;-;-;-;-152.833347;-151.305017;-;
1;1;2.000000;-364.078691;-;-;-;-152.833347;-151.305017;-;
1;1;5.000000;-370.072939;-;-;-;-152.833347;-151.305017;-;
1;1;10.000000;-372.220150;-;-;-;-152.833347;-151.305017;-;
1;2;0.500000;-372.427978;-;-;-;-152.833347;-151.305017;-;
1;2;2.000000;-372.427946;-;-;-;-152.833347;-151.305017;-;
1;2;5.000000;-372.427926;-;-;-;-152.833347;-151.305017;-;
1;2;10.000000;-372.427924;-;-;-;-152.833347;-151.305017;-;
1;3;0.500000;-372.428013;-;-;-;-152.833347;-151.305017;-;
1;3;2.000000;-372.428087;-;-;-;-152.833347;-151.305017;-;
1;3;5.000000;-372.428278;-;-;-;-152.833347;-151.305017;-;
1;3;10.000000;-372.428628;-;-;-;-152.833347;-151.305017;-;
1;4;2.000000;-372.427924;-;-;-;-152.833347;-151.305017;-;
1;4;5.000000;-372.427924;-;-;-;-152.833347;-151.305017;-;
1;4;10.000000;-372.427924;-;-;-;-152.833347;-151.305017;-;
1;5;2.000000;-372.428065;-;-;-;-152.833347;-151.305017;-;
1;5;5.000000;-372.428276;-;-;-;-152.833347;-151.305017;-;
1;5;10.000000;-372.428628;-;-;-;-152.833347;-151.305017;-;
2;0;0/0.000000;-355.754966;0.000451;0.629123;1.000045;-152.833347;-151.446639;0.000001;
2;1;-1/1.000000;-356.728451;0.000389;0.638048;1.000026;-152.833347;-151.453914;0.000001;
2;2;-1/0.500000;-355.975458;0.000446;0.618020;1.000042;-152.833347;-151.448255;0.000001;
2;2;-1/2.000000;-356.604911;0.000429;0.640079;1.000020;-152.833347;-151.453341;0.000001;
2;2;-1/5.000000;-357.690428;0.000395;0.666548;1.000036;-152.833347;-151.463041;0.000001;
2;2;-1/10.000000;-359.103384;0.000411;0.544688;1.000024;-152.833347;-151.477271;0.000001;
2;2;-1/20.000000;-361.259499;0.000674;0.264968;1.000161;-152.833347;-151.497910;0.000001;
2;2;-1/40.000000;-364.890449;0.001357;0.100637;1.000343;-152.833347;-151.478698;0.000002;
2;2;-1/80.000000;-368.545756;0.000458;0.085177;1.000439;-152.833347;-151.399579;0.000001;
2;3;-1/1.000000;-357.469515;0.000341;0.657760;1.000027;-152.833347;-151.460240;0.000001;
2;3;-1/2.000000;-358.057533;0.000320;0.657633;1.000030;-152.833347;-151.465701;0.000001;
2;3;-1/5.000000;-359.336006;0.000318;0.495874;1.000018;-152.833347;-151.479597;0.000001;
2;3;-1/10.000000;-360.837531;0.000420;0.324998;1.000151;-152.833347;-151.496937;0.000001;
2;3;-1/20.000000;-363.227731;0.000713;0.169314;1.000240;-152.833347;-151.501491;0.000001;
2;4;-1/1.000000;-356.728450;0.000389;0.638048;1.000026;-152.833347;-151.453914;0.000001;
2;4;-1/2.000000;-356.274001;0.000414;0.633438;1.000022;-152.833347;-151.450338;0.000001;
2;4;-1/5.000000;-355.971697;0.000436;0.631278;1.000051;-152.833347;-151.448114;0.000001;
2;4;-1/10.000000;-355.864292;0.000444;0.620163;1.000045;-152.833347;-151.447324;0.000001;
2;4;-1/20.000000;-355.809372;0.000448;0.630919;1.000042;-152.833347;-151.447027;0.000001;

