FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-605.710063;-;-;-;-380.703009;-376.304989;-;
0;-;0.300000;-619.651395;-;-;-;-380.703009;-376.304989;-;
0;-;0.500000;-628.945616;-;-;-;-380.703009;-376.304989;-;
0;-;0.700000;-638.239837;-;-;-;-380.703009;-376.304989;-;
0;-;1.000000;-652.181169;-;-;-;-380.703009;-376.304989;-;
1;0;0.000000;-645.936551;-;-;-;-380.703009;-376.304989;-;
1;1;0.500000;-631.063587;-;-;-;-380.703009;-376.304989;-;
1;1;2.000000;-637.081727;-;-;-;-380.703009;-376.304989;-;
1;1;5.000000;-645.746659;-;-;-;-380.703009;-376.304989;-;
1;1;10.000000;-651.011065;-;-;-;-380.703009;-376.304989;-;
1;2;0.500000;-647.202776;-;-;-;-380.703009;-376.304989;-;
1;2;2.000000;-649.938504;-;-;-;-380.703009;-376.304989;-;
1;2;5.000000;-651.879191;-;-;-;-380.703009;-376.304989;-;
1;2;10.000000;-652.175190;-;-;-;-380.703009;-376.304989;-;
1;3;0.500000;-644.506548;-;-;-;-380.703009;-376.304989;-;
1;3;2.000000;-639.515286;-;-;-;-380.703009;-376.304989;-;
1;3;5.000000;-629.290786;-;-;-;-380.703009;-376.304989;-;
1;3;10.000000;-617.831051;-;-;-;-380.703009;-376.304989;-;
1;4;2.000000;-651.342040;-;-;-;-380.703009;-376.304989;-;
1;4;5.000000;-652.179133;-;-;-;-380.703009;-376.304989;-;
1;4;10.000000;-652.181169;-;-;-;-380.703009;-376.304989;-;
1;5;2.000000;-640.531062;-;-;-;-380.703009;-376.304989;-;
1;5;5.000000;-628.295503;-;-;-;-380.703009;-376.304989;-;
1;5;10.000000;-616.686821;-;-;-;-380.703009;-376.304989;-;
2;0;0/0.000000;-616.616769;0.000492;0.530908;1.000122;-380.703009;-376.731668;0.000005;
2;1;-1/1.000000;-617.293527;0.000606;0.570522;1.000171;-380.703009;-376.721611;0.000005;
2;2;-1/0.500000;-616.724102;0.000513;0.533078;1.000130;-380.703009;-376.731118;0.000005;
2;2;-1/2.000000;-617.064039;0.000582;0.566535;1.000158;-380.703009;-376.729224;0.000005;
2;2;-1/5.000000;-617.852217;0.000776;0.569337;1.000188;-380.703009;-376.723243;0.000005;
2;2;-1/10.000000;-619.568519;0.001334;0.509049;1.000238;-380.703009;-376.706862;0.000004;
2;2;-1/20.000000;-624.971602;0.003553;0.306963;1.000455;-380.703009;-376.646726;0.000004;
2;2;-1/40.000000;-636.428084;0.002824;0.224357;1.000668;-380.703009;-376.505107;0.000002;
2;2;-1/80.000000;-644.220222;0.000722;0.227567;1.000571;-380.703009;-376.405993;0.000000;
2;3;-1/1.000000;-618.828560;0.000792;0.585521;1.000191;-380.703009;-376.716859;0.000004;
2;3;-1/2.000000;-619.873054;0.000946;0.577013;1.000225;-380.703009;-376.706726;0.000004;
2;3;-1/5.000000;-623.242329;0.001411;0.497770;1.000282;-380.703009;-376.668282;0.000004;
2;3;-1/10.000000;-628.358935;0.001718;0.396836;1.000375;-380.703009;-376.606383;0.000003;
2;3;-1/20.000000;-634.835595;0.001385;0.341276;1.000398;-380.703009;-376.525185;0.000002;
2;4;-1/1.000000;-617.496418;0.000605;0.574244;1.000175;-380.703009;-376.727812;0.000005;
2;4;-1/2.000000;-617.046989;0.000545;0.569016;1.000151;-380.703009;-376.730135;0.000005;
2;4;-1/5.000000;-616.786195;0.000513;0.534115;1.000130;-380.703009;-376.731188;0.000005;
2;4;-1/10.000000;-616.701288;0.000502;0.532776;1.000129;-380.703009;-376.731474;0.000005;
2;4;-1/20.000000;-616.658727;0.000496;0.531346;1.000126;-380.703009;-376.731596;0.000005;

