FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-512.000000;-;-;-;-3.636364;0.000000;-;
0;-;0.300000;-572.513059;-;-;-;-3.636364;0.747050;-;
0;-;0.500000;-612.855099;-;-;-;-3.636364;1.245083;-;
0;-;0.700000;-653.197138;-;-;-;-3.636364;1.743116;-;
0;-;1.000000;-713.710197;-;-;-;-3.636364;2.490166;-;
1;0;0.000000;-513.197238;-;-;-;-3.636364;0.014780;-;
1;1;0.500000;-600.460832;-;-;-;-3.636364;1.092073;-;
1;1;2.000000;-566.720299;-;-;-;-3.636364;0.675537;-;
1;1;5.000000;-527.726341;-;-;-;-3.636364;0.194146;-;
1;1;10.000000;-513.431985;-;-;-;-3.636364;0.017678;-;
1;2;0.500000;-513.519132;-;-;-;-3.636364;0.018754;-;
1;2;2.000000;-514.752883;-;-;-;-3.636364;0.033985;-;
1;2;5.000000;-517.938249;-;-;-;-3.636364;0.073309;-;
1;2;10.000000;-523.624531;-;-;-;-3.636364;0.143508;-;
1;3;0.500000;-512.924138;-;-;-;-3.636364;0.011409;-;
1;3;2.000000;-512.377011;-;-;-;-3.636364;0.004654;-;
1;3;5.000000;-512.041217;-;-;-;-3.636364;0.000509;-;
1;3;10.000000;-512.000560;-;-;-;-3.636364;0.000007;-;
1;4;2.000000;-514.387370;-;-;-;-3.636364;0.029473;-;
1;4;5.000000;-517.915551;-;-;-;-3.636364;0.073029;-;
1;4;10.000000;-523.657616;-;-;-;-3.636364;0.143916;-;
1;5;2.000000;-512.007106;-;-;-;-3.636364;0.000088;-;
1;5;5.000000;-512.000000;-;-;-;-3.636364;0.000000;-;
1;5;10.000000;-512.000000;-;-;-;-3.636364;0.000000;-;
2;0;0/0.000000;-621.851321;0.025170;0.753844;1.000076;-3.636364;0.937780;0.000023;
2;1;-1/1.000000;-611.467515;0.022432;0.767458;1.000065;-3.636364;0.902093;0.000023;
2;2;-1/0.500000;-619.466877;0.025150;0.755055;1.000070;-3.636364;0.929278;0.000023;
2;2;-1/2.000000;-612.378399;0.026513;0.764301;1.000054;-3.636364;0.903189;0.000023;
2;2;-1/5.000000;-599.030391;0.022075;0.766433;1.000065;-3.636364;0.848859;0.000023;
2;2;-1/10.000000;-581.297887;0.015635;0.749165;1.000064;-3.636364;0.749399;0.000024;
2;2;-1/20.000000;-560.766048;0.008462;0.713406;1.000108;-3.636364;0.537667;0.000025;
2;2;-1/40.000000;-543.078007;0.003692;0.569825;1.000138;-3.636364;0.175732;0.000027;
2;2;-1/80.000000;-530.716072;0.001409;0.328979;1.000129;-3.636364;-0.247882;0.000036;
2;3;-1/1.000000;-602.913335;0.019758;0.766794;1.000080;-3.636364;0.869774;0.000023;
2;3;-1/2.000000;-596.006399;0.017419;0.764609;1.000094;-3.636364;0.841382;0.000023;
2;3;-1/5.000000;-581.284535;0.012215;0.758660;1.000089;-3.636364;0.762686;0.000024;
2;3;-1/10.000000;-567.128848;0.007878;0.741171;1.000112;-3.636364;0.636542;0.000025;
2;3;-1/20.000000;-552.402386;0.004947;0.677180;1.000156;-3.636364;0.404903;0.000025;
2;4;-1/1.000000;-611.416499;0.022383;0.766775;1.000067;-3.636364;0.901418;0.000023;
2;4;-1/2.000000;-616.330262;0.023719;0.764806;1.000067;-3.636364;0.918913;0.000023;
2;4;-1/5.000000;-619.565388;0.024576;0.754739;1.000071;-3.636364;0.929901;0.000023;
2;4;-1/10.000000;-620.692072;0.024842;0.755551;1.000072;-3.636364;0.933794;0.000023;
2;4;-1/20.000000;-621.264887;0.024999;0.755419;1.000074;-3.636364;0.935692;0.000023;

