FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-647.338216;-;-;-;-3.030303;-0.798593;-;
0;-;0.300000;-655.118575;-;-;-;-3.030303;-0.798593;-;
0;-;0.500000;-660.305481;-;-;-;-3.030303;-0.798593;-;
0;-;0.700000;-665.492387;-;-;-;-3.030303;-0.798593;-;
0;-;1.000000;-673.272746;-;-;-;-3.030303;-0.798593;-;
1;0;0.000000;-647.690365;-;-;-;-3.030303;-0.798593;-;
1;1;0.500000;-658.736319;-;-;-;-3.030303;-0.798593;-;
1;1;2.000000;-654.452425;-;-;-;-3.030303;-0.798593;-;
1;1;5.000000;-649.432607;-;-;-;-3.030303;-0.798593;-;
1;1;10.000000;-647.536843;-;-;-;-3.030303;-0.798593;-;
1;2;0.500000;-647.784193;-;-;-;-3.030303;-0.798593;-;
1;2;2.000000;-648.141789;-;-;-;-3.030303;-0.798593;-;
1;2;5.000000;-649.052070;-;-;-;-3.030303;-0.798593;-;
1;2;10.000000;-650.631240;-;-;-;-3.030303;-0.798593;-;
1;3;0.500000;-647.610558;-;-;-;-3.030303;-0.798593;-;
1;3;2.000000;-647.449962;-;-;-;-3.030303;-0.798593;-;
1;3;5.000000;-647.350575;-;-;-;-3.030303;-0.798593;-;
1;3;10.000000;-647.338388;-;-;-;-3.030303;-0.798593;-;
1;4;2.000000;-648.037733;-;-;-;-3.030303;-0.798593;-;
1;4;5.000000;-649.051791;-;-;-;-3.030303;-0.798593;-;
1;4;10.000000;-650.652144;-;-;-;-3.030303;-0.798593;-;
1;5;2.000000;-647.342998;-;-;-;-3.030303;-0.798593;-;
1;5;5.000000;-647.338216;-;-;-;-3.030303;-0.798593;-;
1;5;10.000000;-647.338216;-;-;-;-3.030303;-0.798593;-;
2;0;0/0.000000;-657.126028;0.000386;0.927011;1.000021;-3.030303;-1.220470;0.000003;
2;1;-1/1.000000;-656.243570;0.000305;0.928713;1.000039;-3.030303;-1.234722;0.000003;
2;2;-1/0.500000;-656.859156;0.000367;0.927908;1.000028;-3.030303;-1.224767;0.000003;
2;2;-1/2.000000;-656.129843;0.000317;0.931507;1.000037;-3.030303;-1.235971;0.000003;
2;2;-1/5.000000;-654.946977;0.000236;0.940850;1.000047;-3.030303;-1.251909;0.000003;
2;2;-1/10.000000;-653.542829;0.000158;0.944403;1.000037;-3.030303;-1.263643;0.000003;
2;2;-1/20.000000;-651.827818;0.000086;0.942942;1.000085;-3.030303;-1.260828;0.000003;
2;2;-1/40.000000;-650.182424;0.000037;0.814564;1.000096;-3.030303;-1.226202;0.000003;
2;2;-1/80.000000;-648.944320;0.000015;0.459650;1.000155;-3.030303;-1.125763;0.000004;
2;3;-1/1.000000;-655.560954;0.000251;0.932775;1.000043;-3.030303;-1.245128;0.000003;
2;3;-1/2.000000;-655.030928;0.000215;0.938000;1.000048;-3.030303;-1.252388;0.000003;
2;3;-1/5.000000;-653.876740;0.000153;0.945362;1.000040;-3.030303;-1.263974;0.000003;
2;3;-1/10.000000;-652.640664;0.000102;0.977010;1.000036;-3.030303;-1.267424;0.000003;
2;3;-1/20.000000;-651.219470;0.000057;0.922291;1.000088;-3.030303;-1.254880;0.000003;
2;4;-1/1.000000;-656.244739;0.000304;0.928671;1.000039;-3.030303;-1.234712;0.000003;
2;4;-1/2.000000;-656.650871;0.000341;0.927556;1.000032;-3.030303;-1.228251;0.000003;
2;4;-1/5.000000;-656.926116;0.000367;0.927189;1.000026;-3.030303;-1.223776;0.000003;
2;4;-1/10.000000;-657.024215;0.000376;0.927296;1.000024;-3.030303;-1.222166;0.000003;
2;4;-1/20.000000;-657.074728;0.000381;0.927248;1.000022;-3.030303;-1.221326;0.000003;

