FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-490.234137;-;-;-;-285.780405;-281.382385;-;
0;-;0.300000;-542.410077;-;-;-;-285.780405;-281.382385;-;
0;-;0.500000;-577.194037;-;-;-;-285.780405;-281.382385;-;
0;-;0.700000;-611.977997;-;-;-;-285.780405;-281.382385;-;
0;-;1.000000;-664.153937;-;-;-;-285.780405;-281.382385;-;
1;0;0.000000;-603.246063;-;-;-;-285.780405;-281.382385;-;
1;1;0.500000;-580.449019;-;-;-;-285.780405;-281.382385;-;
1;1;2.000000;-590.123490;-;-;-;-285.780405;-281.382385;-;
1;1;5.000000;-608.317593;-;-;-;-285.780405;-281.382385;-;
1;1;10.000000;-632.372881;-;-;-;-285.780405;-281.382385;-;
1;2;0.500000;-612.848522;-;-;-;-285.780405;-281.382385;-;
1;2;2.000000;-636.535387;-;-;-;-285.780405;-281.382385;-;
1;2;5.000000;-658.537380;-;-;-;-285.780405;-281.382385;-;
1;2;10.000000;-663.899802;-;-;-;-285.780405;-281.382385;-;
1;3;0.500000;-593.153007;-;-;-;-285.780405;-281.382385;-;
1;3;2.000000;-562.855164;-;-;-;-285.780405;-281.382385;-;
1;3;5.000000;-519.450649;-;-;-;-285.780405;-281.382385;-;
1;3;10.000000;-495.467559;-;-;-;-285.780405;-281.382385;-;
1;4;2.000000;-642.823593;-;-;-;-285.780405;-281.382385;-;
1;4;5.000000;-663.237777;-;-;-;-285.780405;-281.382385;-;
1;4;10.000000;-664.149111;-;-;-;-285.780405;-281.382385;-;
1;5;2.000000;-563.668532;-;-;-;-285.780405;-281.382385;-;
1;5;5.000000;-510.381827;-;-;-;-285.780405;-281.382385;-;
1;5;10.000000;-492.568141;-;-;-;-285.780405;-281.382385;-;
2;0;0/0.000000;-576.712586;0.054683;0.542226;1.000177;-285.780405;-281.825475;0.000005;
2;1;-1/1.000000;-584.078830;0.053179;0.541967;1.000176;-285.780405;-281.825483;0.000005;
2;2;-1/0.500000;-578.551734;0.054607;0.542073;1.000176;-285.780405;-281.825518;0.000005;
2;2;-1/2.000000;-584.036895;0.053754;0.542021;1.000176;-285.780405;-281.825678;0.000005;
2;2;-1/5.000000;-594.572351;0.049557;0.541841;1.000172;-285.780405;-281.826009;0.000005;
2;2;-1/10.000000;-609.638047;0.038317;0.541393;1.000161;-285.780405;-281.826428;0.000005;
2;2;-1/20.000000;-628.605831;0.018412;0.540870;1.000148;-285.780405;-281.827137;0.000005;
2;2;-1/40.000000;-642.570627;0.005242;0.541014;1.000136;-285.780405;-281.828519;0.000005;
2;2;-1/80.000000;-649.944548;0.001356;0.535774;1.000135;-285.780405;-281.830540;0.000005;
2;3;-1/1.000000;-606.390269;0.034401;0.542102;1.000168;-285.780405;-281.826414;0.000005;
2;3;-1/2.000000;-610.572307;0.030580;0.541872;1.000164;-285.780405;-281.826475;0.000005;
2;3;-1/5.000000;-619.843941;0.022013;0.541318;1.000156;-285.780405;-281.826667;0.000005;
2;3;-1/10.000000;-629.148951;0.013868;0.540416;1.000147;-285.780405;-281.827004;0.000005;
2;3;-1/20.000000;-638.470862;0.006903;0.541253;1.000144;-285.780405;-281.827706;0.000005;
2;4;-1/1.000000;-585.672646;0.050390;0.542094;1.000173;-285.780405;-281.825807;0.000005;
2;4;-1/2.000000;-581.372143;0.052699;0.542286;1.000175;-285.780405;-281.825640;0.000005;
2;4;-1/5.000000;-578.619335;0.053939;0.542138;1.000176;-285.780405;-281.825553;0.000005;
2;4;-1/10.000000;-577.673067;0.054321;0.542154;1.000177;-285.780405;-281.825518;0.000005;
2;4;-1/20.000000;-577.194604;0.054504;0.542137;1.000177;-285.780405;-281.825497;0.000005;

