FOLLOWER_BEHAVIOR;COOPERATION_TYPE;NB_INTERVALS;SCALING;METHOD;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;NB_SAA_PROBLEMS;NB_SAA_SCENARIOS;NB_SAA_THINNING;NB_VAL_PROBLEMS;NB_VAL_SCENARIOS;NB_VAL_THINNING;COORDINATE_HAR;METROPOLIS_HAS;ALIGNMENT;LB_1;UB_1;GAP_1;OBJ_FOLLOWER_1;NB_BNB_1;STATUS;LB;UB;GAP;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;OBJ_VAR_FOLLOWER;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;NB_SOL;
DependentGeneral;GenFragilePower;-1;20;Callback;Transformed_SAA;1;0.01;0;../data/instances/denegre-milp_30_30_30_2310_10_e1_7_mod.txt;1;1500;10;4;10000;50;1;0;0.00476925;-1001.869335;-1001.820202;0.000049;-340.569281;560.000000;2;-1001.869335;-1001.907615;-0.000038;-340.569281;-336.741341;-339.784138;-339.135546;0.000005;49.000000;11.000000;38.000000;560.000000;0.000000;-1001.869335;-1001.896723;-0.027388;0.000000;0.000044;0.000044;0;1;
