FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-596.599171;-;-;-;-398.448459;-394.050439;-;
0;-;0.300000;-611.635409;-;-;-;-398.448459;-394.050439;-;
0;-;0.500000;-621.659568;-;-;-;-398.448459;-394.050439;-;
0;-;0.700000;-631.683727;-;-;-;-398.448459;-394.050439;-;
0;-;1.000000;-646.719965;-;-;-;-398.448459;-394.050439;-;
1;0;0.000000;-642.007225;-;-;-;-398.448459;-394.050439;-;
1;1;0.500000;-624.194328;-;-;-;-398.448459;-394.050439;-;
1;1;2.000000;-631.309012;-;-;-;-398.448459;-394.050439;-;
1;1;5.000000;-640.900785;-;-;-;-398.448459;-394.050439;-;
1;1;10.000000;-645.869859;-;-;-;-398.448459;-394.050439;-;
1;2;0.500000;-643.000896;-;-;-;-398.448459;-394.050439;-;
1;2;2.000000;-645.096877;-;-;-;-398.448459;-394.050439;-;
1;2;5.000000;-646.515890;-;-;-;-398.448459;-394.050439;-;
1;2;10.000000;-646.716413;-;-;-;-398.448459;-394.050439;-;
1;3;0.500000;-640.869860;-;-;-;-398.448459;-394.050439;-;
1;3;2.000000;-636.782862;-;-;-;-398.448459;-394.050439;-;
1;3;5.000000;-627.792924;-;-;-;-398.448459;-394.050439;-;
1;3;10.000000;-616.170952;-;-;-;-398.448459;-394.050439;-;
1;4;2.000000;-646.276837;-;-;-;-398.448459;-394.050439;-;
1;4;5.000000;-646.719597;-;-;-;-398.448459;-394.050439;-;
1;4;10.000000;-646.719965;-;-;-;-398.448459;-394.050439;-;
1;5;2.000000;-637.737613;-;-;-;-398.448459;-394.050439;-;
1;5;5.000000;-627.190102;-;-;-;-398.448459;-394.050439;-;
1;5;10.000000;-615.270166;-;-;-;-398.448459;-394.050439;-;
2;0;0/0.000000;-609.435918;0.002525;0.064880;1.000399;-398.448459;-394.454866;0.000004;
2;1;-1/1.000000;-610.353373;0.003783;0.060379;1.000519;-398.448459;-394.450699;0.000004;
2;2;-1/0.500000;-609.576626;0.002711;0.064243;1.000427;-398.448459;-394.454229;0.000004;
2;2;-1/2.000000;-610.031411;0.003598;0.061394;1.000509;-398.448459;-394.451839;0.000004;
2;2;-1/5.000000;-611.123639;0.005911;0.054809;1.000527;-398.448459;-394.444781;0.000004;
2;2;-1/10.000000;-613.656796;0.014502;0.041961;1.000864;-398.448459;-394.424150;0.000004;
2;2;-1/20.000000;-622.099055;0.050658;0.023552;1.001422;-398.448459;-394.343432;0.000006;
2;2;-1/40.000000;-635.674195;0.025777;0.019303;1.001017;-398.448459;-394.207248;0.000003;
2;2;-1/80.000000;-642.718775;0.004696;0.022111;1.000369;-398.448459;-394.136239;0.000000;
2;3;-1/1.000000;-611.973665;0.005797;0.054525;1.000610;-398.448459;-394.440627;0.000004;
2;3;-1/2.000000;-613.286509;0.007860;0.050272;1.000736;-398.448459;-394.429732;0.000004;
2;3;-1/5.000000;-617.588901;0.014830;0.039006;1.001110;-398.448459;-394.389051;0.000004;
2;3;-1/10.000000;-624.006181;0.019629;0.030778;1.001276;-398.448459;-394.324657;0.000003;
2;3;-1/20.000000;-631.796333;0.016767;0.025960;1.001133;-398.448459;-394.246151;0.000002;
2;4;-1/1.000000;-610.505241;0.003821;0.060063;1.000520;-398.448459;-394.450322;0.000004;
2;4;-1/2.000000;-609.956237;0.003187;0.062813;1.000488;-398.448459;-394.453043;0.000004;
2;4;-1/5.000000;-609.641002;0.002704;0.064191;1.000433;-398.448459;-394.454242;0.000004;
2;4;-1/10.000000;-609.537997;0.002613;0.064663;1.000416;-398.448459;-394.454570;0.000004;
2;4;-1/20.000000;-609.486830;0.002568;0.064815;1.000407;-398.448459;-394.454722;0.000004;

