FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-524.344944;-;-;-;-220.828338;-216.678238;-;
0;-;0.300000;-560.798469;-;-;-;-220.828338;-216.678238;-;
0;-;0.500000;-585.100818;-;-;-;-220.828338;-216.678238;-;
0;-;0.700000;-609.403168;-;-;-;-220.828338;-216.678238;-;
0;-;1.000000;-645.856693;-;-;-;-220.828338;-216.678238;-;
1;0;0.000000;-589.001790;-;-;-;-220.828338;-216.678238;-;
1;1;0.500000;-585.588429;-;-;-;-220.828338;-216.678238;-;
1;1;2.000000;-587.050634;-;-;-;-220.828338;-216.678238;-;
1;1;5.000000;-589.966589;-;-;-;-220.828338;-216.678238;-;
1;1;10.000000;-594.770340;-;-;-;-220.828338;-216.678238;-;
1;2;0.500000;-596.485804;-;-;-;-220.828338;-216.678238;-;
1;2;2.000000;-616.392237;-;-;-;-220.828338;-216.678238;-;
1;2;5.000000;-638.128232;-;-;-;-220.828338;-216.678238;-;
1;2;10.000000;-645.268271;-;-;-;-220.828338;-216.678238;-;
1;3;0.500000;-581.437425;-;-;-;-220.828338;-216.678238;-;
1;3;2.000000;-560.452777;-;-;-;-220.828338;-216.678238;-;
1;3;5.000000;-535.311102;-;-;-;-220.828338;-216.678238;-;
1;3;10.000000;-525.468157;-;-;-;-220.828338;-216.678238;-;
1;4;2.000000;-619.254491;-;-;-;-220.828338;-216.678238;-;
1;4;5.000000;-643.131692;-;-;-;-220.828338;-216.678238;-;
1;4;10.000000;-645.795582;-;-;-;-220.828338;-216.678238;-;
1;5;2.000000;-558.749088;-;-;-;-220.828338;-216.678238;-;
1;5;5.000000;-529.528162;-;-;-;-220.828338;-216.678238;-;
1;5;10.000000;-524.566040;-;-;-;-220.828338;-216.678238;-;
2;0;0/0.000000;-580.893235;0.022633;0.018918;1.001010;-220.828338;-217.499285;0.000037;
2;1;-1/1.000000;-581.840070;0.022612;0.018929;1.001036;-220.828338;-217.499625;0.000037;
2;2;-1/0.500000;-581.129692;0.022633;0.018915;1.001018;-220.828338;-217.499324;0.000037;
2;2;-1/2.000000;-581.839074;0.022626;0.018897;1.001043;-220.828338;-217.499429;0.000037;
2;2;-1/5.000000;-583.255994;0.022566;0.018866;1.001094;-220.828338;-217.499589;0.000037;
2;2;-1/10.000000;-585.602010;0.025500;0.018836;1.001172;-220.828338;-217.499809;0.000038;
2;2;-1/20.000000;-590.180103;0.025492;0.018833;1.001338;-220.828338;-217.499901;0.000038;
2;2;-1/40.000000;-598.509486;0.024086;0.018614;1.001646;-220.828338;-217.499135;0.000039;
2;2;-1/80.000000;-610.666171;0.030653;0.018021;1.002252;-220.828338;-217.494180;0.000044;
2;3;-1/1.000000;-597.523359;0.020100;0.018758;1.001424;-220.828338;-217.501862;0.000039;
2;3;-1/2.000000;-598.230460;0.019781;0.018740;1.001449;-220.828338;-217.501769;0.000039;
2;3;-1/5.000000;-600.202178;0.018867;0.018700;1.001516;-220.828338;-217.501468;0.000039;
2;3;-1/10.000000;-603.055931;0.018856;0.018633;1.001594;-220.828338;-217.500739;0.000040;
2;3;-1/20.000000;-607.532363;0.022373;0.018499;1.001722;-220.828338;-217.499330;0.000041;
2;4;-1/1.000000;-582.206475;0.022318;0.018912;1.001038;-220.828338;-217.499959;0.000037;
2;4;-1/2.000000;-581.555171;0.022480;0.018918;1.001024;-220.828338;-217.499638;0.000037;
2;4;-1/5.000000;-581.159280;0.022572;0.018919;1.001015;-220.828338;-217.499430;0.000037;
2;4;-1/10.000000;-581.026471;0.022603;0.018918;1.001012;-220.828338;-217.499358;0.000037;
2;4;-1/20.000000;-580.959906;0.022618;0.018918;1.001011;-220.828338;-217.499322;0.000037;

