FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-61.860587;-;-;-;-94.500000;-93.268180;-;
0;-;0.300000;-65.802411;-;-;-;-94.500000;-93.637726;-;
0;-;0.500000;-68.430293;-;-;-;-94.500000;-93.884090;-;
0;-;0.700000;-71.058176;-;-;-;-94.500000;-94.130454;-;
0;-;1.000000;-75.000000;-;-;-;-94.500000;-94.500000;-;
1;0;0.000000;-71.940587;-;-;-;-94.500000;-94.213180;-;
1;1;0.500000;-68.868429;-;-;-;-94.500000;-93.925165;-;
1;1;2.000000;-70.144842;-;-;-;-94.500000;-94.044829;-;
1;1;5.000000;-72.264327;-;-;-;-94.500000;-94.243531;-;
1;1;10.000000;-74.150253;-;-;-;-94.500000;-94.420336;-;
1;2;0.500000;-72.499218;-;-;-;-94.500000;-94.265552;-;
1;2;2.000000;-73.780250;-;-;-;-94.500000;-94.385648;-;
1;2;5.000000;-74.803604;-;-;-;-94.500000;-94.481588;-;
1;2;10.000000;-74.994475;-;-;-;-94.500000;-94.499482;-;
1;3;0.500000;-71.330035;-;-;-;-94.500000;-94.155941;-;
1;3;2.000000;-69.342619;-;-;-;-94.500000;-93.969621;-;
1;3;5.000000;-65.900988;-;-;-;-94.500000;-93.646968;-;
1;3;10.000000;-63.140473;-;-;-;-94.500000;-93.388169;-;
1;4;2.000000;-74.287639;-;-;-;-94.500000;-94.433216;-;
1;4;5.000000;-74.991007;-;-;-;-94.500000;-94.499157;-;
1;4;10.000000;-74.999994;-;-;-;-94.500000;-94.499999;-;
1;5;2.000000;-69.593535;-;-;-;-94.500000;-93.993144;-;
1;5;5.000000;-65.351980;-;-;-;-94.500000;-93.595498;-;
1;5;10.000000;-62.788317;-;-;-;-94.500000;-93.355155;-;
2;0;0/0.000000;-72.685208;0.000035;0.729446;1.000084;-94.500000;-93.379805;0.000000;
2;1;-1/1.000000;-72.746449;0.000031;0.731039;1.000083;-94.500000;-93.380896;0.000000;
2;2;-1/0.500000;-72.706800;0.000034;0.730009;1.000084;-94.500000;-93.380235;0.000000;
2;2;-1/2.000000;-72.768052;0.000031;0.731269;1.000083;-94.500000;-93.381499;0.000000;
2;2;-1/5.000000;-72.876899;0.000025;0.733112;1.000087;-94.500000;-93.383918;0.000000;
2;2;-1/10.000000;-73.025260;0.000019;0.734235;1.000090;-94.500000;-93.387732;0.000000;
2;2;-1/20.000000;-73.239411;0.000012;0.735258;1.000106;-94.500000;-93.394780;0.000000;
2;2;-1/40.000000;-73.495472;0.000006;0.725250;1.000114;-94.500000;-93.408112;0.000001;
2;2;-1/80.000000;-73.753460;0.000003;0.627860;1.000107;-94.500000;-93.435782;0.000001;
2;3;-1/1.000000;-72.831605;0.000027;0.732878;1.000084;-94.500000;-93.382759;0.000000;
2;3;-1/2.000000;-72.875057;0.000025;0.733564;1.000086;-94.500000;-93.383717;0.000000;
2;3;-1/5.000000;-72.987907;0.000020;0.734588;1.000090;-94.500000;-93.386449;0.000000;
2;3;-1/10.000000;-73.133897;0.000015;0.735237;1.000096;-94.500000;-93.390642;0.000000;
2;3;-1/20.000000;-73.333798;0.000009;0.736155;1.000112;-94.500000;-93.398268;0.000000;
2;4;-1/1.000000;-72.740238;0.000032;0.730892;1.000083;-94.500000;-93.380871;0.000000;
2;4;-1/2.000000;-72.713349;0.000033;0.730255;1.000084;-94.500000;-93.380343;0.000000;
2;4;-1/5.000000;-72.696600;0.000034;0.729757;1.000084;-94.500000;-93.380022;0.000000;
2;4;-1/10.000000;-72.690926;0.000035;0.729601;1.000084;-94.500000;-93.379913;0.000000;
2;4;-1/20.000000;-72.688072;0.000035;0.729524;1.000084;-94.500000;-93.379859;0.000000;

