FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-471.591384;-;-;-;-166.956522;-163.870812;-;
0;-;0.300000;-603.475508;-;-;-;-166.956522;-163.870812;-;
0;-;0.500000;-691.398257;-;-;-;-166.956522;-163.870812;-;
0;-;0.700000;-779.321006;-;-;-;-166.956522;-163.870812;-;
0;-;1.000000;-911.205130;-;-;-;-166.956522;-163.870812;-;
1;0;0.000000;-709.450359;-;-;-;-166.956522;-163.870812;-;
1;1;0.500000;-693.654690;-;-;-;-166.956522;-163.870812;-;
1;1;2.000000;-700.419238;-;-;-;-166.956522;-163.870812;-;
1;1;5.000000;-713.884448;-;-;-;-166.956522;-163.870812;-;
1;1;10.000000;-735.904866;-;-;-;-166.956522;-163.870812;-;
1;2;0.500000;-736.415168;-;-;-;-166.956522;-163.870812;-;
1;2;2.000000;-807.721793;-;-;-;-166.956522;-163.870812;-;
1;2;5.000000;-884.600188;-;-;-;-166.956522;-163.870812;-;
1;2;10.000000;-909.260454;-;-;-;-166.956522;-163.870812;-;
1;3;0.500000;-682.114701;-;-;-;-166.956522;-163.870812;-;
1;3;2.000000;-605.830991;-;-;-;-166.956522;-163.870812;-;
1;3;5.000000;-513.219953;-;-;-;-166.956522;-163.870812;-;
1;3;10.000000;-476.037801;-;-;-;-166.956522;-163.870812;-;
1;4;2.000000;-818.612512;-;-;-;-166.956522;-163.870812;-;
1;4;5.000000;-902.254904;-;-;-;-166.956522;-163.870812;-;
1;4;10.000000;-911.022909;-;-;-;-166.956522;-163.870812;-;
1;5;2.000000;-600.288207;-;-;-;-166.956522;-163.870812;-;
1;5;5.000000;-491.976476;-;-;-;-166.956522;-163.870812;-;
1;5;10.000000;-472.536650;-;-;-;-166.956522;-163.870812;-;
2;0;0/0.000000;-660.713066;0.263974;0.783294;1.000113;-166.956522;-164.215811;0.000003;
2;1;-1/1.000000;-664.536449;0.266904;0.782913;1.000109;-166.956522;-164.215833;0.000003;
2;2;-1/0.500000;-661.663982;0.264848;0.783325;1.000112;-166.956522;-164.215808;0.000003;
2;2;-1/2.000000;-664.525614;0.267315;0.782905;1.000109;-166.956522;-164.215812;0.000003;
2;2;-1/5.000000;-670.298678;0.271852;0.782634;1.000108;-166.956522;-164.215867;0.000003;
2;2;-1/10.000000;-680.055161;0.278013;0.782991;1.000103;-166.956522;-164.215903;0.000003;
2;2;-1/20.000000;-699.901059;0.284539;0.784011;1.000103;-166.956522;-164.215934;0.000003;
2;2;-1/40.000000;-738.355187;0.272391;0.780783;1.000109;-166.956522;-164.216092;0.000003;
2;2;-1/80.000000;-797.681224;0.184268;0.779329;1.000107;-166.956522;-164.216804;0.000003;
2;3;-1/1.000000;-717.940332;0.236377;0.783118;1.000103;-166.956522;-164.215910;0.000003;
2;3;-1/2.000000;-721.397958;0.233223;0.782935;1.000106;-166.956522;-164.215929;0.000003;
2;3;-1/5.000000;-731.142634;0.223574;0.782406;1.000111;-166.956522;-164.215972;0.000003;
2;3;-1/10.000000;-745.508542;0.207781;0.782994;1.000111;-166.956522;-164.216068;0.000003;
2;3;-1/20.000000;-768.609125;0.178130;0.779980;1.000101;-166.956522;-164.216193;0.000003;
2;4;-1/1.000000;-665.855044;0.263700;0.783007;1.000111;-166.956522;-164.215819;0.000003;
2;4;-1/2.000000;-663.299923;0.263887;0.783032;1.000110;-166.956522;-164.215797;0.000003;
2;4;-1/5.000000;-661.753297;0.263972;0.783387;1.000113;-166.956522;-164.215805;0.000003;
2;4;-1/10.000000;-661.233812;0.263975;0.783329;1.000113;-166.956522;-164.215808;0.000003;
2;4;-1/20.000000;-660.973619;0.263976;0.783301;1.000113;-166.956522;-164.215810;0.000003;

