FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-208.729232;-;-;-;-172.453125;-169.061035;-;
0;-;0.300000;-288.944470;-;-;-;-172.453125;-169.061035;-;
0;-;0.500000;-342.421295;-;-;-;-172.453125;-169.061035;-;
0;-;0.700000;-395.898120;-;-;-;-172.453125;-169.061035;-;
0;-;1.000000;-476.113357;-;-;-;-172.453125;-169.061035;-;
1;0;0.000000;-344.666745;-;-;-;-172.453125;-169.061035;-;
1;1;0.500000;-342.701976;-;-;-;-172.453125;-169.061035;-;
1;1;2.000000;-343.543994;-;-;-;-172.453125;-169.061035;-;
1;1;5.000000;-345.227696;-;-;-;-172.453125;-169.061035;-;
1;1;10.000000;-348.031625;-;-;-;-172.453125;-169.061035;-;
1;2;0.500000;-361.263875;-;-;-;-172.453125;-169.061035;-;
1;2;2.000000;-406.097429;-;-;-;-172.453125;-169.061035;-;
1;2;5.000000;-456.738715;-;-;-;-172.453125;-169.061035;-;
1;2;10.000000;-474.468920;-;-;-;-172.453125;-169.061035;-;
1;3;0.500000;-328.023188;-;-;-;-172.453125;-169.061035;-;
1;3;2.000000;-282.566730;-;-;-;-172.453125;-169.061035;-;
1;3;5.000000;-229.960102;-;-;-;-172.453125;-169.061035;-;
1;3;10.000000;-210.676633;-;-;-;-172.453125;-169.061035;-;
1;4;2.000000;-411.493920;-;-;-;-172.453125;-169.061035;-;
1;4;5.000000;-468.436128;-;-;-;-172.453125;-169.061035;-;
1;4;10.000000;-475.892926;-;-;-;-172.453125;-169.061035;-;
1;5;2.000000;-277.839571;-;-;-;-172.453125;-169.061035;-;
1;5;5.000000;-217.810660;-;-;-;-172.453125;-169.061035;-;
1;5;10.000000;-209.037674;-;-;-;-172.453125;-169.061035;-;
2;0;0/0.000000;-357.310733;0.077707;0.315010;1.000092;-172.453125;-169.302380;0.000002;
2;1;-1/1.000000;-357.310733;0.077707;0.315010;1.000092;-172.453125;-169.302380;0.000002;
2;2;-1/0.500000;-357.393497;0.077673;0.314945;1.000092;-172.453125;-169.302377;0.000002;
2;2;-1/2.000000;-357.641594;0.077570;0.314823;1.000092;-172.453125;-169.302378;0.000002;
2;2;-1/5.000000;-358.137153;0.077356;0.314501;1.000092;-172.453125;-169.302377;0.000002;
2;2;-1/10.000000;-358.963098;0.077006;0.313748;1.000091;-172.453125;-169.302373;0.000002;
2;2;-1/20.000000;-360.598539;0.076203;0.314344;1.000091;-172.453125;-169.302406;0.000002;
2;2;-1/40.000000;-363.828680;0.074352;0.314521;1.000092;-172.453125;-169.302485;0.000002;
2;2;-1/80.000000;-370.071433;0.070077;0.316340;1.000095;-172.453125;-169.302489;0.000002;
2;3;-1/1.000000;-375.282432;0.059423;0.317198;1.000108;-172.453125;-169.302349;0.000002;
2;3;-1/2.000000;-375.531295;0.059166;0.317201;1.000109;-172.453125;-169.302351;0.000002;
2;3;-1/5.000000;-376.269038;0.058400;0.317596;1.000112;-172.453125;-169.302344;0.000002;
2;3;-1/10.000000;-377.475411;0.057139;0.317966;1.000114;-172.453125;-169.302302;0.000002;
2;3;-1/20.000000;-379.788416;0.054692;0.317482;1.000117;-172.453125;-169.302228;0.000002;
2;4;-1/1.000000;-357.659195;0.077383;0.314816;1.000092;-172.453125;-169.302377;0.000002;
2;4;-1/2.000000;-357.485203;0.077545;0.314889;1.000092;-172.453125;-169.302377;0.000002;
2;4;-1/5.000000;-357.380585;0.077642;0.314950;1.000092;-172.453125;-169.302377;0.000002;
2;4;-1/10.000000;-357.345646;0.077674;0.314979;1.000092;-172.453125;-169.302378;0.000002;
2;4;-1/20.000000;-357.328179;0.077691;0.314995;1.000092;-172.453125;-169.302379;0.000002;

