FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-681.095165;-681.097109;-;
0;-;0.300000;-1000.172723;-;-;-;-681.095165;-679.562766;-;
0;-;0.500000;-1001.371578;-;-;-;-681.095165;-678.539872;-;
0;-;0.700000;-1002.570434;-;-;-;-681.095165;-677.516977;-;
0;-;1.000000;-1004.368717;-;-;-;-681.095165;-675.982635;-;
1;0;0.000000;-1001.694735;-;-;-;-681.095165;-678.264146;-;
1;1;0.500000;-1001.411970;-;-;-;-681.095165;-678.505408;-;
1;1;2.000000;-1001.533000;-;-;-;-681.095165;-678.402142;-;
1;1;5.000000;-1001.773096;-;-;-;-681.095165;-678.197286;-;
1;1;10.000000;-1002.160456;-;-;-;-681.095165;-677.866781;-;
1;2;0.500000;-1002.059824;-;-;-;-681.095165;-677.952642;-;
1;2;2.000000;-1003.017282;-;-;-;-681.095165;-677.135714;-;
1;2;5.000000;-1004.031050;-;-;-;-681.095165;-676.270741;-;
1;2;10.000000;-1004.345430;-;-;-;-681.095165;-676.002503;-;
1;3;0.500000;-1001.323039;-;-;-;-681.095165;-678.581286;-;
1;3;2.000000;-1000.276901;-;-;-;-681.095165;-679.473879;-;
1;3;5.000000;-998.982415;-;-;-;-681.095165;-680.578368;-;
1;3;10.000000;-998.443417;-;-;-;-681.095165;-681.038255;-;
1;4;2.000000;-1003.175882;-;-;-;-681.095165;-677.000392;-;
1;4;5.000000;-1004.262829;-;-;-;-681.095165;-676.072981;-;
1;4;10.000000;-1004.366846;-;-;-;-681.095165;-675.984231;-;
1;5;2.000000;-1000.213587;-;-;-;-681.095165;-679.527900;-;
1;5;5.000000;-998.687002;-;-;-;-681.095165;-680.830422;-;
1;5;10.000000;-998.390738;-;-;-;-681.095165;-681.083203;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-681.095165;-676.858225;0.000012;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-681.095165;-676.858225;0.000012;
2;2;-1/0.500000;-1003.001702;0.000015;0.377088;1.000159;-681.095165;-676.858103;0.000012;
2;2;-1/2.000000;-1003.012670;0.000014;0.400803;1.000193;-681.095165;-676.849544;0.000011;
2;2;-1/5.000000;-1003.022462;0.000014;0.374253;1.000151;-681.095165;-676.844275;0.000011;
2;2;-1/10.000000;-1003.047507;0.000013;0.388537;1.000142;-681.095165;-676.835849;0.000010;
2;2;-1/20.000000;-1003.090562;0.000011;0.401722;1.000161;-681.095165;-676.819047;0.000009;
2;2;-1/40.000000;-1003.165863;0.000008;0.388738;1.000094;-681.095165;-676.784903;0.000007;
2;2;-1/80.000000;-1003.285941;0.000006;0.315913;1.000041;-681.095165;-676.740458;0.000005;
2;3;-1/1.000000;-1003.066181;0.000012;0.393731;1.000143;-681.095165;-676.828590;0.000009;
2;3;-1/2.000000;-1003.071664;0.000011;0.414040;1.000089;-681.095165;-676.824002;0.000009;
2;3;-1/5.000000;-1003.088914;0.000011;0.402185;1.000138;-681.095165;-676.819880;0.000009;
2;3;-1/10.000000;-1003.113697;0.000010;0.411356;1.000012;-681.095165;-676.807327;0.000008;
2;3;-1/20.000000;-1003.162930;0.000008;0.394839;1.000086;-681.095165;-676.786334;0.000007;
2;4;-1/1.000000;-1003.011788;0.000014;0.369863;1.000129;-681.095165;-676.851753;0.000011;
2;4;-1/2.000000;-1003.005322;0.000014;0.398892;1.000207;-681.095165;-676.855228;0.000012;
2;4;-1/5.000000;-1003.002403;0.000015;0.395593;1.000120;-681.095165;-676.856622;0.000012;
2;4;-1/10.000000;-1003.002176;0.000015;0.398504;1.000068;-681.095165;-676.856563;0.000012;
2;4;-1/20.000000;-1003.001728;0.000014;0.391454;1.000286;-681.095165;-676.856162;0.000012;

