FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.466667;-;-;-;-0.717391;0.000000;-;
0;-;0.300000;-1002.206930;-;-;-;-0.717391;0.226480;-;
0;-;0.500000;-1004.700439;-;-;-;-0.717391;0.377467;-;
0;-;0.700000;-1007.193947;-;-;-;-0.717391;0.528454;-;
0;-;1.000000;-1010.934210;-;-;-;-0.717391;0.754934;-;
1;0;0.000000;-998.495071;-;-;-;-0.717391;0.001720;-;
1;1;0.500000;-1003.928746;-;-;-;-0.717391;0.330740;-;
1;1;2.000000;-1001.830887;-;-;-;-0.717391;0.203710;-;
1;1;5.000000;-999.422436;-;-;-;-0.717391;0.057874;-;
1;1;10.000000;-998.552020;-;-;-;-0.717391;0.005168;-;
1;2;0.500000;-998.502741;-;-;-;-0.717391;0.002184;-;
1;2;2.000000;-998.532217;-;-;-;-0.717391;0.003969;-;
1;2;5.000000;-998.608840;-;-;-;-0.717391;0.008609;-;
1;2;10.000000;-998.747511;-;-;-;-0.717391;0.017006;-;
1;3;0.500000;-998.488572;-;-;-;-0.717391;0.001326;-;
1;3;2.000000;-998.475578;-;-;-;-0.717391;0.000540;-;
1;3;5.000000;-998.467636;-;-;-;-0.717391;0.000059;-;
1;3;10.000000;-998.466680;-;-;-;-0.717391;0.000001;-;
1;4;2.000000;-998.523410;-;-;-;-0.717391;0.003436;-;
1;4;5.000000;-998.608042;-;-;-;-0.717391;0.008561;-;
1;4;10.000000;-998.747815;-;-;-;-0.717391;0.017024;-;
1;5;2.000000;-998.466731;-;-;-;-0.717391;0.000004;-;
1;5;5.000000;-998.466667;-;-;-;-0.717391;0.000000;-;
1;5;10.000000;-998.466667;-;-;-;-0.717391;0.000000;-;
2;0;0/0.000000;-1004.574019;0.000096;0.788418;1.000083;-0.717391;0.618654;0.000008;
2;1;-1/1.000000;-1004.050451;0.000090;0.779932;1.000095;-0.717391;0.578434;0.000008;
2;2;-1/0.500000;-1004.440333;0.000100;0.788868;1.000083;-0.717391;0.608056;0.000008;
2;2;-1/2.000000;-1004.046674;0.000099;0.769025;1.000095;-0.717391;0.570981;0.000008;
2;2;-1/5.000000;-1003.318857;0.000094;0.650186;1.000126;-0.717391;0.484178;0.000007;
2;2;-1/10.000000;-1002.332022;0.000083;0.464836;1.000122;-0.717391;0.341285;0.000005;
2;2;-1/20.000000;-1001.130533;0.000065;0.254125;1.000140;-0.717391;0.155171;0.000003;
2;2;-1/40.000000;-1000.189723;0.000027;0.160404;1.000123;-0.717391;0.010246;0.000001;
2;2;-1/80.000000;-999.621548;0.000009;0.100717;1.000235;-0.717391;-0.078096;0.000001;
2;3;-1/1.000000;-1003.613543;0.000083;0.727593;1.000114;-0.717391;0.530864;0.000007;
2;3;-1/2.000000;-1003.249315;0.000076;0.659800;1.000126;-0.717391;0.482504;0.000006;
2;3;-1/5.000000;-1002.424975;0.000067;0.480981;1.000109;-0.717391;0.358166;0.000005;
2;3;-1/10.000000;-1001.564711;0.000061;0.297482;1.000165;-0.717391;0.221659;0.000003;
2;3;-1/20.000000;-1000.689069;0.000042;0.183194;1.000102;-0.717391;0.087746;0.000002;
2;4;-1/1.000000;-1004.047626;0.000090;0.780198;1.000096;-0.717391;0.578133;0.000008;
2;4;-1/2.000000;-1004.297495;0.000095;0.788217;1.000090;-0.717391;0.599996;0.000008;
2;4;-1/5.000000;-1004.459976;0.000098;0.788434;1.000084;-0.717391;0.611794;0.000008;
2;4;-1/10.000000;-1004.516482;0.000095;0.788431;1.000084;-0.717391;0.615337;0.000008;
2;4;-1/20.000000;-1004.545125;0.000095;0.788502;1.000084;-0.717391;0.617008;0.000008;

