FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-446.750589;-446.750149;-;
0;-;0.300000;-1000.172723;-;-;-;-446.750589;-445.816556;-;
0;-;0.500000;-1001.371578;-;-;-;-446.750589;-445.194160;-;
0;-;0.700000;-1002.570434;-;-;-;-446.750589;-444.571764;-;
0;-;1.000000;-1004.368717;-;-;-;-446.750589;-443.638170;-;
1;0;0.000000;-1000.998791;-;-;-;-446.750589;-445.387695;-;
1;1;0.500000;-1001.324983;-;-;-;-446.750589;-445.218350;-;
1;1;2.000000;-1001.185424;-;-;-;-446.750589;-445.290803;-;
1;1;5.000000;-1000.909313;-;-;-;-446.750589;-445.434149;-;
1;1;10.000000;-1000.468529;-;-;-;-446.750589;-445.662985;-;
1;2;0.500000;-1001.369553;-;-;-;-446.750589;-445.195211;-;
1;2;2.000000;-1002.418824;-;-;-;-446.750589;-444.650473;-;
1;2;5.000000;-1003.733325;-;-;-;-446.750589;-443.968039;-;
1;2;10.000000;-1004.293762;-;-;-;-446.750589;-443.677084;-;
1;3;0.500000;-1000.635620;-;-;-;-446.750589;-445.576239;-;
1;3;2.000000;-999.688272;-;-;-;-446.750589;-446.068062;-;
1;3;5.000000;-998.696764;-;-;-;-446.750589;-446.582812;-;
1;3;10.000000;-998.395854;-;-;-;-446.750589;-446.739032;-;
1;4;2.000000;-1002.474176;-;-;-;-446.750589;-444.621737;-;
1;4;5.000000;-1004.032085;-;-;-;-446.750589;-443.812935;-;
1;4;10.000000;-1004.349812;-;-;-;-446.750589;-443.647985;-;
1;5;2.000000;-999.523405;-;-;-;-446.750589;-446.153654;-;
1;5;5.000000;-998.470859;-;-;-;-446.750589;-446.700093;-;
1;5;10.000000;-998.375991;-;-;-;-446.750589;-446.749344;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-446.750589;-444.302882;0.000006;
2;1;-1/1.000000;-1002.989727;0.000016;0.397921;1.000164;-446.750589;-444.309083;0.000006;
2;2;-1/0.500000;-1002.999094;0.000015;0.399036;1.000077;-446.750589;-444.303321;0.000006;
2;2;-1/2.000000;-1002.989238;0.000016;0.375778;1.000278;-446.750589;-444.309546;0.000007;
2;2;-1/5.000000;-1002.970685;0.000016;0.382622;1.000116;-446.750589;-444.320538;0.000006;
2;2;-1/10.000000;-1002.942863;0.000017;0.388321;1.000165;-446.750589;-444.337217;0.000006;
2;2;-1/20.000000;-1002.873144;0.000022;0.365084;1.000064;-446.750589;-444.378596;0.000008;
2;2;-1/40.000000;-1002.723187;0.000029;0.318431;1.000167;-446.750589;-444.467503;0.000010;
2;2;-1/80.000000;-1002.322586;0.000063;0.202210;1.000283;-446.750589;-444.699172;0.000020;
2;3;-1/1.000000;-1002.779645;0.000020;0.367372;1.000119;-446.750589;-444.435282;0.000007;
2;3;-1/2.000000;-1002.749529;0.000022;0.351977;1.000159;-446.750589;-444.453026;0.000009;
2;3;-1/5.000000;-1002.674160;0.000024;0.328882;1.000231;-446.750589;-444.498179;0.000009;
2;3;-1/10.000000;-1002.543781;0.000025;0.307700;1.000206;-446.750589;-444.575389;0.000009;
2;3;-1/20.000000;-1002.284646;0.000035;0.236162;1.000246;-446.750589;-444.725384;0.000011;
2;4;-1/1.000000;-1002.977344;0.000015;0.407474;1.000154;-446.750589;-444.316774;0.000006;
2;4;-1/2.000000;-1002.989093;0.000015;0.403309;1.000196;-446.750589;-444.309354;0.000006;
2;4;-1/5.000000;-1002.998073;0.000015;0.408370;1.000243;-446.750589;-444.304126;0.000006;
2;4;-1/10.000000;-1002.999635;0.000015;0.362951;1.000102;-446.750589;-444.302659;0.000006;
2;4;-1/20.000000;-1003.000400;0.000015;0.377037;1.000157;-446.750589;-444.302959;0.000006;

