FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-681.089031;-681.097109;-;
0;-;0.300000;-1000.172723;-;-;-;-681.089031;-679.562766;-;
0;-;0.500000;-1001.371578;-;-;-;-681.089031;-678.539872;-;
0;-;0.700000;-1002.570434;-;-;-;-681.089031;-677.516977;-;
0;-;1.000000;-1004.368717;-;-;-;-681.089031;-675.982635;-;
1;0;0.000000;-1001.694702;-;-;-;-681.089031;-678.264174;-;
1;1;0.500000;-1001.411966;-;-;-;-681.089031;-678.505411;-;
1;1;2.000000;-1001.532984;-;-;-;-681.089031;-678.402156;-;
1;1;5.000000;-1001.773056;-;-;-;-681.089031;-678.197320;-;
1;1;10.000000;-1002.160380;-;-;-;-681.089031;-677.866845;-;
1;2;0.500000;-1002.059793;-;-;-;-681.089031;-677.952669;-;
1;2;2.000000;-1003.017257;-;-;-;-681.089031;-677.135736;-;
1;2;5.000000;-1004.031039;-;-;-;-681.089031;-676.270750;-;
1;2;10.000000;-1004.345429;-;-;-;-681.089031;-676.002504;-;
1;3;0.500000;-1001.323006;-;-;-;-681.089031;-678.581314;-;
1;3;2.000000;-1000.276870;-;-;-;-681.089031;-679.473905;-;
1;3;5.000000;-998.982398;-;-;-;-681.089031;-680.578383;-;
1;3;10.000000;-998.443413;-;-;-;-681.089031;-681.038259;-;
1;4;2.000000;-1003.175853;-;-;-;-681.089031;-677.000417;-;
1;4;5.000000;-1004.262823;-;-;-;-681.089031;-676.072986;-;
1;4;10.000000;-1004.366846;-;-;-;-681.089031;-675.984231;-;
1;5;2.000000;-1000.213551;-;-;-;-681.089031;-679.527930;-;
1;5;5.000000;-998.686986;-;-;-;-681.089031;-680.830436;-;
1;5;10.000000;-998.390736;-;-;-;-681.089031;-681.083204;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-681.089031;-676.858225;0.000012;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-681.089031;-676.858225;0.000012;
2;2;-1/0.500000;-1003.002786;0.000015;0.398776;1.000178;-681.089031;-676.856816;0.000012;
2;2;-1/2.000000;-1003.009432;0.000014;0.395119;1.000110;-681.089031;-676.851794;0.000012;
2;2;-1/5.000000;-1003.024007;0.000014;0.395044;1.000081;-681.089031;-676.846759;0.000011;
2;2;-1/10.000000;-1003.048489;0.000013;0.405172;1.000100;-681.089031;-676.838375;0.000010;
2;2;-1/20.000000;-1003.091414;0.000011;0.405158;1.000125;-681.089031;-676.818043;0.000009;
2;2;-1/40.000000;-1003.164000;0.000009;0.399013;1.000098;-681.089031;-676.788949;0.000007;
2;2;-1/80.000000;-1003.284975;0.000006;0.327312;1.000176;-681.089031;-676.744348;0.000005;
2;3;-1/1.000000;-1003.065169;0.000012;0.411803;1.000075;-681.089031;-676.829148;0.000010;
2;3;-1/2.000000;-1003.072911;0.000011;0.419099;1.000171;-681.089031;-676.825292;0.000009;
2;3;-1/5.000000;-1003.089649;0.000011;0.408038;1.000041;-681.089031;-676.816634;0.000008;
2;3;-1/10.000000;-1003.115887;0.000010;0.391950;1.000025;-681.089031;-676.805268;0.000008;
2;3;-1/20.000000;-1003.164200;0.000008;0.395148;1.000076;-681.089031;-676.785476;0.000007;
2;4;-1/1.000000;-1003.007106;0.000014;0.408799;1.000208;-681.089031;-676.853014;0.000011;
2;4;-1/2.000000;-1003.004493;0.000014;0.397789;1.000133;-681.089031;-676.854653;0.000012;
2;4;-1/5.000000;-1003.003918;0.000015;0.396530;1.000133;-681.089031;-676.856550;0.000012;
2;4;-1/10.000000;-1003.003593;0.000014;0.404741;1.000105;-681.089031;-676.857259;0.000011;
2;4;-1/20.000000;-1003.001038;0.000014;0.390563;1.000213;-681.089031;-676.855538;0.000012;

