FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-283.530547;-;-;-;-315.331994;-308.401704;-;
0;-;0.300000;-336.791916;-;-;-;-315.331994;-308.401704;-;
0;-;0.500000;-372.299496;-;-;-;-315.331994;-308.401704;-;
0;-;0.700000;-407.807076;-;-;-;-315.331994;-308.401704;-;
0;-;1.000000;-461.068445;-;-;-;-315.331994;-308.401704;-;
1;0;0.000000;-364.311264;-;-;-;-315.331994;-308.401704;-;
1;1;0.500000;-371.301009;-;-;-;-315.331994;-308.401704;-;
1;1;2.000000;-368.308073;-;-;-;-315.331994;-308.401704;-;
1;1;5.000000;-362.356109;-;-;-;-315.331994;-308.401704;-;
1;1;10.000000;-352.659152;-;-;-;-315.331994;-308.401704;-;
1;2;0.500000;-375.342959;-;-;-;-315.331994;-308.401704;-;
1;2;2.000000;-406.208592;-;-;-;-315.331994;-308.401704;-;
1;2;5.000000;-443.899154;-;-;-;-315.331994;-308.401704;-;
1;2;10.000000;-459.200444;-;-;-;-315.331994;-308.401704;-;
1;3;0.500000;-353.443451;-;-;-;-315.331994;-308.401704;-;
1;3;2.000000;-324.777381;-;-;-;-315.331994;-308.401704;-;
1;3;5.000000;-294.042388;-;-;-;-315.331994;-308.401704;-;
1;3;10.000000;-284.285319;-;-;-;-315.331994;-308.401704;-;
1;4;2.000000;-408.336312;-;-;-;-315.331994;-308.401704;-;
1;4;5.000000;-452.532498;-;-;-;-315.331994;-308.401704;-;
1;4;10.000000;-460.658041;-;-;-;-315.331994;-308.401704;-;
1;5;2.000000;-320.286216;-;-;-;-315.331994;-308.401704;-;
1;5;5.000000;-286.992922;-;-;-;-315.331994;-308.401704;-;
1;5;10.000000;-283.598070;-;-;-;-315.331994;-308.401704;-;
2;0;0/0.000000;-367.861853;0.038415;0.262337;1.000049;-315.331994;-308.892499;0.000013;
2;1;-1/1.000000;-366.514419;0.038036;0.262837;1.000051;-315.331994;-308.892344;0.000013;
2;2;-1/0.500000;-367.523309;0.038331;0.262556;1.000047;-315.331994;-308.892484;0.000013;
2;2;-1/2.000000;-366.511439;0.038066;0.263010;1.000051;-315.331994;-308.892342;0.000013;
2;2;-1/5.000000;-364.501246;0.037453;0.263603;1.000052;-315.331994;-308.892110;0.000013;
2;2;-1/10.000000;-361.218770;0.036167;0.263820;1.000053;-315.331994;-308.891757;0.000013;
2;2;-1/20.000000;-355.018468;0.032534;0.264366;1.000064;-315.331994;-308.891324;0.000013;
2;2;-1/40.000000;-344.420069;0.025418;0.265290;1.000078;-315.331994;-308.890243;0.000012;
2;2;-1/80.000000;-330.417098;0.013894;0.263227;1.000071;-315.331994;-308.888556;0.000012;
2;3;-1/1.000000;-352.476049;0.027820;0.265674;1.000065;-315.331994;-308.891065;0.000012;
2;3;-1/2.000000;-351.479075;0.027066;0.265682;1.000066;-315.331994;-308.890892;0.000012;
2;3;-1/5.000000;-348.692032;0.024903;0.266009;1.000068;-315.331994;-308.890774;0.000012;
2;3;-1/10.000000;-344.652043;0.021724;0.266606;1.000071;-315.331994;-308.890380;0.000012;
2;3;-1/20.000000;-338.381131;0.016736;0.264865;1.000066;-315.331994;-308.890138;0.000012;
2;4;-1/1.000000;-366.344612;0.037609;0.263118;1.000051;-315.331994;-308.892287;0.000012;
2;4;-1/2.000000;-367.098286;0.038014;0.262587;1.000048;-315.331994;-308.892446;0.000013;
2;4;-1/5.000000;-367.554652;0.038255;0.262490;1.000048;-315.331994;-308.892497;0.000013;
2;4;-1/10.000000;-367.708264;0.038335;0.262395;1.000048;-315.331994;-308.892485;0.000013;
2;4;-1/20.000000;-367.785087;0.038375;0.262322;1.000048;-315.331994;-308.892460;0.000013;

