FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-130.135482;-;-;-;-226.781250;-223.389160;-;
0;-;0.300000;-230.077547;-;-;-;-226.781250;-223.389160;-;
0;-;0.500000;-296.705591;-;-;-;-226.781250;-223.389160;-;
0;-;0.700000;-363.333634;-;-;-;-226.781250;-223.389160;-;
0;-;1.000000;-463.275699;-;-;-;-226.781250;-223.389160;-;
1;0;0.000000;-352.859392;-;-;-;-226.781250;-223.389160;-;
1;1;0.500000;-303.720664;-;-;-;-226.781250;-223.389160;-;
1;1;2.000000;-324.519571;-;-;-;-226.781250;-223.389160;-;
1;1;5.000000;-363.018354;-;-;-;-226.781250;-223.389160;-;
1;1;10.000000;-411.187027;-;-;-;-226.781250;-223.389160;-;
1;2;0.500000;-370.714776;-;-;-;-226.781250;-223.389160;-;
1;2;2.000000;-414.242300;-;-;-;-226.781250;-223.389160;-;
1;2;5.000000;-453.683225;-;-;-;-226.781250;-223.389160;-;
1;2;10.000000;-462.874788;-;-;-;-226.781250;-223.389160;-;
1;3;0.500000;-333.974238;-;-;-;-226.781250;-223.389160;-;
1;3;2.000000;-276.553901;-;-;-;-226.781250;-223.389160;-;
1;3;5.000000;-191.826725;-;-;-;-226.781250;-223.389160;-;
1;3;10.000000;-142.232391;-;-;-;-226.781250;-223.389160;-;
1;4;2.000000;-426.679215;-;-;-;-226.781250;-223.389160;-;
1;4;5.000000;-461.943228;-;-;-;-226.781250;-223.389160;-;
1;4;10.000000;-463.270370;-;-;-;-226.781250;-223.389160;-;
1;5;2.000000;-279.039570;-;-;-;-226.781250;-223.389160;-;
1;5;5.000000;-174.631993;-;-;-;-226.781250;-223.389160;-;
1;5;10.000000;-136.078744;-;-;-;-226.781250;-223.389160;-;
2;0;0/0.000000;-306.704551;0.106018;0.313451;1.000080;-226.781250;-223.631374;0.000002;
2;1;-1/1.000000;-313.987749;0.100621;0.314302;1.000085;-226.781250;-223.631479;0.000002;
2;2;-1/0.500000;-308.566065;0.105107;0.313802;1.000082;-226.781250;-223.631386;0.000002;
2;2;-1/2.000000;-314.059997;0.101942;0.314610;1.000086;-226.781250;-223.631474;0.000002;
2;2;-1/5.000000;-324.601705;0.094457;0.315637;1.000096;-226.781250;-223.631475;0.000002;
2;2;-1/10.000000;-340.303083;0.079926;0.319634;1.000112;-226.781250;-223.631389;0.000002;
2;2;-1/20.000000;-364.385602;0.051744;0.318826;1.000108;-226.781250;-223.631147;0.000002;
2;2;-1/40.000000;-390.277765;0.021994;0.299837;1.000143;-226.781250;-223.629988;0.000002;
2;2;-1/80.000000;-407.877835;0.007312;0.269537;1.000177;-226.781250;-223.626525;0.000002;
2;3;-1/1.000000;-333.178467;0.075478;0.316704;1.000114;-226.781250;-223.631518;0.000002;
2;3;-1/2.000000;-338.249320;0.069719;0.317257;1.000113;-226.781250;-223.631453;0.000002;
2;3;-1/5.000000;-350.783852;0.055886;0.319611;1.000108;-226.781250;-223.631436;0.000002;
2;3;-1/10.000000;-365.791087;0.040645;0.317638;1.000101;-226.781250;-223.631543;0.000002;
2;3;-1/20.000000;-383.842191;0.024002;0.308563;1.000140;-226.781250;-223.630725;0.000002;
2;4;-1/1.000000;-314.561704;0.096873;0.314300;1.000084;-226.781250;-223.631425;0.000002;
2;4;-1/2.000000;-310.749183;0.101282;0.314268;1.000085;-226.781250;-223.631398;0.000002;
2;4;-1/5.000000;-308.352475;0.104129;0.313707;1.000082;-226.781250;-223.631391;0.000002;
2;4;-1/10.000000;-307.532273;0.105057;0.313551;1.000081;-226.781250;-223.631385;0.000002;
2;4;-1/20.000000;-307.120587;0.105543;0.313414;1.000080;-226.781250;-223.631383;0.000002;

