FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-487.335488;-;-;-;-325.483108;-321.085088;-;
0;-;0.300000;-542.629364;-;-;-;-325.483108;-321.085088;-;
0;-;0.500000;-579.491948;-;-;-;-325.483108;-321.085088;-;
0;-;0.700000;-616.354532;-;-;-;-325.483108;-321.085088;-;
0;-;1.000000;-671.648408;-;-;-;-325.483108;-321.085088;-;
1;0;0.000000;-623.739466;-;-;-;-325.483108;-321.085088;-;
1;1;0.500000;-585.016257;-;-;-;-325.483108;-321.085088;-;
1;1;2.000000;-601.200267;-;-;-;-325.483108;-321.085088;-;
1;1;5.000000;-628.995579;-;-;-;-325.483108;-321.085088;-;
1;1;10.000000;-656.328072;-;-;-;-325.483108;-321.085088;-;
1;2;0.500000;-632.215765;-;-;-;-325.483108;-321.085088;-;
1;2;2.000000;-651.979660;-;-;-;-325.483108;-321.085088;-;
1;2;5.000000;-668.312491;-;-;-;-325.483108;-321.085088;-;
1;2;10.000000;-671.544186;-;-;-;-325.483108;-321.085088;-;
1;3;0.500000;-614.558482;-;-;-;-325.483108;-321.085088;-;
1;3;2.000000;-585.233020;-;-;-;-325.483108;-321.085088;-;
1;3;5.000000;-536.674092;-;-;-;-325.483108;-321.085088;-;
1;3;10.000000;-501.026548;-;-;-;-325.483108;-321.085088;-;
1;4;2.000000;-659.195311;-;-;-;-325.483108;-321.085088;-;
1;4;5.000000;-671.429703;-;-;-;-325.483108;-321.085088;-;
1;4;10.000000;-671.648149;-;-;-;-325.483108;-321.085088;-;
1;5;2.000000;-588.283621;-;-;-;-325.483108;-321.085088;-;
1;5;5.000000;-528.253267;-;-;-;-325.483108;-321.085088;-;
1;5;10.000000;-496.419304;-;-;-;-325.483108;-321.085088;-;
2;0;0/0.000000;-578.990673;0.062104;0.540969;1.000149;-325.483108;-321.527644;0.000005;
2;1;-1/1.000000;-591.640848;0.057779;0.540805;1.000146;-325.483108;-321.527657;0.000005;
2;2;-1/0.500000;-582.144294;0.061898;0.541010;1.000148;-325.483108;-321.527709;0.000005;
2;2;-1/2.000000;-591.459133;0.059513;0.540901;1.000147;-325.483108;-321.527943;0.000005;
2;2;-1/5.000000;-608.284215;0.048819;0.540510;1.000139;-325.483108;-321.528387;0.000005;
2;2;-1/10.000000;-628.077039;0.028116;0.539762;1.000126;-325.483108;-321.528928;0.000005;
2;2;-1/20.000000;-645.380260;0.009009;0.540158;1.000114;-325.483108;-321.529949;0.000005;
2;2;-1/40.000000;-655.045277;0.002317;0.537897;1.000106;-325.483108;-321.531811;0.000005;
2;2;-1/80.000000;-660.017176;0.000621;0.531617;1.000097;-325.483108;-321.533940;0.000005;
2;3;-1/1.000000;-613.490810;0.036192;0.540792;1.000140;-325.483108;-321.528559;0.000005;
2;3;-1/2.000000;-619.660120;0.030111;0.540731;1.000134;-325.483108;-321.528634;0.000005;
2;3;-1/5.000000;-631.636360;0.018576;0.539511;1.000125;-325.483108;-321.528896;0.000005;
2;3;-1/10.000000;-641.782967;0.009976;0.540084;1.000119;-325.483108;-321.529432;0.000005;
2;3;-1/20.000000;-650.498503;0.004229;0.540492;1.000108;-325.483108;-321.530561;0.000005;
2;4;-1/1.000000;-593.655736;0.053688;0.541041;1.000143;-325.483108;-321.528064;0.000005;
2;4;-1/2.000000;-586.822459;0.058232;0.541142;1.000146;-325.483108;-321.527884;0.000005;
2;4;-1/5.000000;-582.244920;0.060679;0.541199;1.000148;-325.483108;-321.527747;0.000005;
2;4;-1/10.000000;-580.637916;0.061417;0.541070;1.000149;-325.483108;-321.527704;0.000005;
2;4;-1/20.000000;-579.819296;0.061768;0.541039;1.000149;-325.483108;-321.527679;0.000005;

