FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-340.569281;-339.784138;-;
0;-;0.300000;-1000.172723;-;-;-;-340.569281;-338.871299;-;
0;-;0.500000;-1001.371578;-;-;-;-340.569281;-338.262740;-;
0;-;0.700000;-1002.570434;-;-;-;-340.569281;-337.654180;-;
0;-;1.000000;-1004.368717;-;-;-;-340.569281;-336.741341;-;
1;0;0.000000;-1000.708484;-;-;-;-340.569281;-338.599338;-;
1;1;0.500000;-1001.288713;-;-;-;-340.569281;-338.304804;-;
1;1;2.000000;-1001.041377;-;-;-;-340.569281;-338.430356;-;
1;1;5.000000;-1000.563215;-;-;-;-340.569281;-338.673079;-;
1;1;10.000000;-999.864484;-;-;-;-340.569281;-339.027767;-;
1;2;0.500000;-1001.069557;-;-;-;-340.569281;-338.416051;-;
1;2;2.000000;-1002.125082;-;-;-;-340.569281;-337.880248;-;
1;2;5.000000;-1003.548093;-;-;-;-340.569281;-337.157904;-;
1;2;10.000000;-1004.246892;-;-;-;-340.569281;-336.803182;-;
1;3;0.500000;-1000.360457;-;-;-;-340.569281;-338.776002;-;
1;3;2.000000;-999.480368;-;-;-;-340.569281;-339.222750;-;
1;3;5.000000;-998.618699;-;-;-;-340.569281;-339.660148;-;
1;3;10.000000;-998.387529;-;-;-;-340.569281;-339.777494;-;
1;4;2.000000;-1002.133701;-;-;-;-340.569281;-337.875873;-;
1;4;5.000000;-1003.859859;-;-;-;-340.569281;-336.999646;-;
1;4;10.000000;-1004.325519;-;-;-;-340.569281;-336.763269;-;
1;5;2.000000;-999.283267;-;-;-;-340.569281;-339.322802;-;
1;5;5.000000;-998.428093;-;-;-;-340.569281;-339.756903;-;
1;5;10.000000;-998.374920;-;-;-;-340.569281;-339.783895;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-340.569281;-338.799870;0.000005;
2;1;-1/1.000000;-1002.980633;0.000016;0.396758;1.000091;-340.569281;-338.809314;0.000004;
2;2;-1/0.500000;-1002.996598;0.000016;0.388855;1.000040;-340.569281;-338.800476;0.000005;
2;2;-1/2.000000;-1002.979197;0.000016;0.397783;1.000115;-340.569281;-338.806030;0.000005;
2;2;-1/5.000000;-1002.949570;0.000018;0.393526;1.000254;-340.569281;-338.818344;0.000004;
2;2;-1/10.000000;-1002.891761;0.000020;0.374938;1.000240;-340.569281;-338.836860;0.000004;
2;2;-1/20.000000;-1002.767926;0.000027;0.327561;1.000152;-340.569281;-338.879617;0.000005;
2;2;-1/40.000000;-1002.425340;0.000054;0.219600;1.000267;-340.569281;-338.984243;0.000005;
2;2;-1/80.000000;-1001.479218;0.000128;0.101455;1.000878;-340.569281;-339.225464;0.000006;
2;3;-1/1.000000;-1002.755198;0.000021;0.349859;1.000033;-340.569281;-338.887447;0.000004;
2;3;-1/2.000000;-1002.710858;0.000022;0.349677;1.000051;-340.569281;-338.901165;0.000004;
2;3;-1/5.000000;-1002.567664;0.000026;0.305757;1.000193;-340.569281;-338.947539;0.000004;
2;3;-1/10.000000;-1002.336043;0.000033;0.243693;1.000161;-340.569281;-339.018175;0.000004;
2;3;-1/20.000000;-1001.904870;0.000044;0.165349;1.000455;-340.569281;-339.135592;0.000005;
2;4;-1/1.000000;-1002.960927;0.000016;0.403210;1.000181;-340.569281;-338.815491;0.000004;
2;4;-1/2.000000;-1002.979317;0.000015;0.397618;1.000114;-340.569281;-338.807566;0.000004;
2;4;-1/5.000000;-1002.992434;0.000015;0.409477;1.000145;-340.569281;-338.802533;0.000004;
2;4;-1/10.000000;-1002.995087;0.000015;0.375778;1.000165;-340.569281;-338.801217;0.000004;
2;4;-1/20.000000;-1003.000644;0.000014;0.399925;1.000053;-340.569281;-338.798471;0.000005;

