FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-115.181277;-;-;-;-4.413365;-3.148265;-;
0;-;0.300000;-118.917449;-;-;-;-4.413365;-3.148265;-;
0;-;0.500000;-121.408230;-;-;-;-4.413365;-3.148265;-;
0;-;0.700000;-123.899011;-;-;-;-4.413365;-3.148265;-;
0;-;1.000000;-127.635182;-;-;-;-4.413365;-3.148265;-;
1;0;0.000000;-115.615738;-;-;-;-4.413365;-3.148265;-;
1;1;0.500000;-120.687414;-;-;-;-4.413365;-3.148265;-;
1;1;2.000000;-118.704216;-;-;-;-4.413365;-3.148265;-;
1;1;5.000000;-116.290012;-;-;-;-4.413365;-3.148265;-;
1;1;10.000000;-115.299095;-;-;-;-4.413365;-3.148265;-;
1;2;0.500000;-115.728580;-;-;-;-4.413365;-3.148265;-;
1;2;2.000000;-116.151944;-;-;-;-4.413365;-3.148265;-;
1;2;5.000000;-117.188200;-;-;-;-4.413365;-3.148265;-;
1;2;10.000000;-118.849176;-;-;-;-4.413365;-3.148265;-;
1;3;0.500000;-115.519074;-;-;-;-4.413365;-3.148265;-;
1;3;2.000000;-115.322136;-;-;-;-4.413365;-3.148265;-;
1;3;5.000000;-115.197377;-;-;-;-4.413365;-3.148265;-;
1;3;10.000000;-115.181513;-;-;-;-4.413365;-3.148265;-;
1;4;2.000000;-116.035042;-;-;-;-4.413365;-3.148265;-;
1;4;5.000000;-117.207213;-;-;-;-4.413365;-3.148265;-;
1;4;10.000000;-118.903580;-;-;-;-4.413365;-3.148265;-;
1;5;2.000000;-115.196434;-;-;-;-4.413365;-3.148265;-;
1;5;5.000000;-115.181278;-;-;-;-4.413365;-3.148265;-;
1;5;10.000000;-115.181277;-;-;-;-4.413365;-3.148265;-;
2;0;0/0.000000;-120.011857;0.000107;0.081570;1.001454;-4.413365;-3.211750;0.000001;
2;1;-1/1.000000;-119.926785;0.000098;0.082439;1.001007;-4.413365;-3.211417;0.000001;
2;2;-1/0.500000;-119.990436;0.000104;0.089522;1.000824;-4.413365;-3.212355;0.000001;
2;2;-1/2.000000;-119.885309;0.000094;0.071502;1.000873;-4.413365;-3.211838;0.000001;
2;2;-1/5.000000;-119.726111;0.000095;0.094325;1.000823;-4.413365;-3.210440;0.000001;
2;2;-1/10.000000;-119.488812;0.000083;0.075933;1.001393;-4.413365;-3.211191;0.000001;
2;2;-1/20.000000;-119.075248;0.000087;0.049949;1.001489;-4.413365;-3.209479;0.000001;
2;2;-1/40.000000;-118.443635;0.000116;0.033758;1.002507;-4.413365;-3.203535;0.000001;
2;2;-1/80.000000;-117.550388;0.000180;0.008865;1.007157;-4.413365;-3.191564;0.000000;
2;3;-1/1.000000;-119.818276;0.000090;0.068487;1.000899;-4.413365;-3.211531;0.000001;
2;3;-1/2.000000;-119.728824;0.000081;0.081709;1.000585;-4.413365;-3.211132;0.000001;
2;3;-1/5.000000;-119.498125;0.000088;0.075327;1.001190;-4.413365;-3.210136;0.000001;
2;3;-1/10.000000;-119.200890;0.000070;0.062873;1.001074;-4.413365;-3.209638;0.000001;
2;3;-1/20.000000;-118.725042;0.000084;0.046539;1.001327;-4.413365;-3.206081;0.000001;
2;4;-1/1.000000;-119.908953;0.000106;0.078550;1.001389;-4.413365;-3.211614;0.000001;
2;4;-1/2.000000;-119.958100;0.000101;0.097881;1.001256;-4.413365;-3.211067;0.000001;
2;4;-1/5.000000;-119.979453;0.000100;0.088866;1.001080;-4.413365;-3.211543;0.000001;
2;4;-1/10.000000;-120.002535;0.000117;0.085987;1.000907;-4.413365;-3.212519;0.000001;
2;4;-1/20.000000;-120.004031;0.000100;0.086331;1.000966;-4.413365;-3.211388;0.000001;

