FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-449.650013;-449.651060;-;
0;-;0.300000;-1000.172723;-;-;-;-449.650013;-449.049457;-;
0;-;0.500000;-1001.371578;-;-;-;-449.650013;-448.648388;-;
0;-;0.700000;-1002.570434;-;-;-;-449.650013;-448.247320;-;
0;-;1.000000;-1004.368717;-;-;-;-449.650013;-447.645717;-;
1;0;0.000000;-1002.951160;-;-;-;-449.650013;-448.119950;-;
1;1;0.500000;-1001.568741;-;-;-;-449.650013;-448.582429;-;
1;1;2.000000;-1002.143582;-;-;-;-449.650013;-448.390120;-;
1;1;5.000000;-1003.102593;-;-;-;-449.650013;-448.069289;-;
1;1;10.000000;-1003.967638;-;-;-;-449.650013;-447.779894;-;
1;2;0.500000;-1003.208922;-;-;-;-449.650013;-448.033718;-;
1;2;2.000000;-1003.801331;-;-;-;-449.650013;-447.835531;-;
1;2;5.000000;-1004.276725;-;-;-;-449.650013;-447.676492;-;
1;2;10.000000;-1004.366092;-;-;-;-449.650013;-447.646595;-;
1;3;0.500000;-1002.669783;-;-;-;-449.650013;-448.214083;-;
1;3;2.000000;-1001.756201;-;-;-;-449.650013;-448.519715;-;
1;3;5.000000;-1000.183694;-;-;-;-449.650013;-449.045786;-;
1;3;10.000000;-998.937436;-;-;-;-449.650013;-449.462713;-;
1;4;2.000000;-1004.033486;-;-;-;-449.650013;-447.757866;-;
1;4;5.000000;-1004.364283;-;-;-;-449.650013;-447.647200;-;
1;4;10.000000;-1004.368713;-;-;-;-449.650013;-447.645718;-;
1;5;2.000000;-1001.868835;-;-;-;-449.650013;-448.482034;-;
1;5;5.000000;-999.929778;-;-;-;-449.650013;-449.130732;-;
1;5;10.000000;-998.778004;-;-;-;-449.650013;-449.516050;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-449.650013;-448.590886;0.000002;
2;1;-1/1.000000;-1003.036878;0.000013;0.380909;1.000182;-449.650013;-448.585347;0.000001;
2;2;-1/0.500000;-1003.009740;0.000014;0.404992;1.000266;-449.650013;-448.589355;0.000002;
2;2;-1/2.000000;-1003.048133;0.000012;0.397310;1.000179;-449.650013;-448.584762;0.000002;
2;2;-1/5.000000;-1003.106229;0.000011;0.386183;1.000059;-449.650013;-448.579481;0.000001;
2;2;-1/10.000000;-1003.194108;0.000008;0.389707;1.000118;-449.650013;-448.570208;0.000001;
2;2;-1/20.000000;-1003.326015;0.000005;0.289956;1.000150;-449.650013;-448.557135;0.000002;
2;2;-1/40.000000;-1003.485449;0.000003;0.173733;1.000285;-449.650013;-448.541101;0.000002;
2;2;-1/80.000000;-1003.645679;0.000003;0.075633;1.000165;-449.650013;-448.512506;0.000007;
2;3;-1/1.000000;-1003.087863;0.000011;0.381450;1.000105;-449.650013;-448.580508;0.000001;
2;3;-1/2.000000;-1003.111251;0.000010;0.407521;1.000139;-449.650013;-448.578879;0.000001;
2;3;-1/5.000000;-1003.180466;0.000008;0.393310;1.000106;-449.650013;-448.571786;0.000001;
2;3;-1/10.000000;-1003.270581;0.000005;0.346877;1.000118;-449.650013;-448.563035;0.000001;
2;3;-1/20.000000;-1003.395276;0.000004;0.245712;1.000164;-449.650013;-448.549911;0.000002;
2;4;-1/1.000000;-1003.032078;0.000013;0.406774;1.000157;-449.650013;-448.587617;0.000001;
2;4;-1/2.000000;-1003.018540;0.000013;0.388194;1.000126;-449.650013;-448.588758;0.000002;
2;4;-1/5.000000;-1003.007946;0.000014;0.409649;1.000055;-449.650013;-448.590546;0.000001;
2;4;-1/10.000000;-1003.002778;0.000015;0.392133;1.000049;-449.650013;-448.590921;0.000002;
2;4;-1/20.000000;-1003.002695;0.000015;0.388703;1.000203;-449.650013;-448.591267;0.000002;

