FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-663.062500;-;-;-;-1.041667;-1.041667;-;
0;-;0.300000;-667.328067;-;-;-;-1.041667;2.835527;-;
0;-;0.500000;-670.171778;-;-;-;-1.041667;5.420323;-;
0;-;0.700000;-673.015489;-;-;-;-1.041667;8.005119;-;
0;-;1.000000;-677.281056;-;-;-;-1.041667;11.882313;-;
1;0;0.000000;-663.073960;-;-;-;-1.041667;-1.031250;-;
1;1;0.500000;-669.289128;-;-;-;-1.041667;4.618037;-;
1;1;2.000000;-666.890967;-;-;-;-1.041667;2.438224;-;
1;1;5.000000;-664.145118;-;-;-;-1.041667;-0.057620;-;
1;1;10.000000;-663.158428;-;-;-;-1.041667;-0.954473;-;
1;2;0.500000;-663.077060;-;-;-;-1.041667;-1.028432;-;
1;2;2.000000;-663.088986;-;-;-;-1.041667;-1.017592;-;
1;2;5.000000;-663.120073;-;-;-;-1.041667;-0.989336;-;
1;2;10.000000;-663.176645;-;-;-;-1.041667;-0.937914;-;
1;3;0.500000;-663.071335;-;-;-;-1.041667;-1.033636;-;
1;3;2.000000;-663.066090;-;-;-;-1.041667;-1.038403;-;
1;3;5.000000;-663.062889;-;-;-;-1.041667;-1.041313;-;
1;3;10.000000;-663.062505;-;-;-;-1.041667;-1.041662;-;
1;4;2.000000;-663.085411;-;-;-;-1.041667;-1.020842;-;
1;4;5.000000;-663.119708;-;-;-;-1.041667;-0.989667;-;
1;4;10.000000;-663.176686;-;-;-;-1.041667;-0.937877;-;
1;5;2.000000;-663.062509;-;-;-;-1.041667;-1.041658;-;
1;5;5.000000;-663.062500;-;-;-;-1.041667;-1.041667;-;
1;5;10.000000;-663.062500;-;-;-;-1.041667;-1.041667;-;
2;0;0/0.000000;-669.639313;0.000152;0.935437;1.000030;-1.041667;6.895016;0.000211;
2;1;-1/1.000000;-668.864848;0.000128;0.948590;1.000035;-1.041667;6.115325;0.000208;
2;2;-1/0.500000;-669.434375;0.000149;0.937136;1.000028;-1.041667;6.686157;0.000214;
2;2;-1/2.000000;-668.848764;0.000141;0.946959;1.000029;-1.041667;6.062619;0.000218;
2;2;-1/5.000000;-667.834261;0.000113;0.964152;1.000035;-1.041667;4.894842;0.000200;
2;2;-1/10.000000;-666.615132;0.000072;0.951199;1.000072;-1.041667;3.376809;0.000138;
2;2;-1/20.000000;-665.330895;0.000031;0.772323;1.000044;-1.041667;1.730710;0.000055;
2;2;-1/40.000000;-664.373696;0.000012;0.316005;1.000027;-1.041667;0.538953;0.000019;
2;2;-1/80.000000;-663.761755;0.000008;0.123745;1.000171;-1.041667;-0.203192;0.000011;
2;3;-1/1.000000;-668.286660;0.000109;0.960175;1.000024;-1.041667;5.469251;0.000197;
2;3;-1/2.000000;-667.824939;0.000096;0.965611;1.000025;-1.041667;4.919831;0.000183;
2;3;-1/5.000000;-666.840435;0.000066;0.958386;1.000061;-1.041667;3.676069;0.000129;
2;3;-1/10.000000;-665.887931;0.000039;0.895544;1.000048;-1.041667;2.439801;0.000075;
2;3;-1/20.000000;-664.968587;0.000019;0.598158;1.000026;-1.041667;1.273085;0.000033;
2;4;-1/1.000000;-668.864738;0.000128;0.948598;1.000035;-1.041667;6.115283;0.000208;
2;4;-1/2.000000;-669.218979;0.000136;0.941911;1.000032;-1.041667;6.484134;0.000211;
2;4;-1/5.000000;-669.461753;0.000145;0.937388;1.000030;-1.041667;6.724880;0.000211;
2;4;-1/10.000000;-669.548751;0.000149;0.936358;1.000030;-1.041667;6.808888;0.000211;
2;4;-1/20.000000;-669.593587;0.000150;0.936040;1.000029;-1.041667;6.851683;0.000211;

