FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;45.194927;-;-;-;-757.186291;-746.496571;-;
0;-;0.300000;-89.976014;-;-;-;-757.186291;-746.496571;-;
0;-;0.500000;-180.089974;-;-;-;-757.186291;-746.496571;-;
0;-;0.700000;-270.203934;-;-;-;-757.186291;-746.496571;-;
0;-;1.000000;-405.374875;-;-;-;-757.186291;-746.496571;-;
1;0;0.000000;-272.281875;-;-;-;-757.186291;-746.496571;-;
1;1;0.500000;-191.603921;-;-;-;-757.186291;-746.496571;-;
1;1;2.000000;-225.553233;-;-;-;-757.186291;-746.496571;-;
1;1;5.000000;-286.229816;-;-;-;-757.186291;-746.496571;-;
1;1;10.000000;-353.809316;-;-;-;-757.186291;-746.496571;-;
1;2;0.500000;-294.831402;-;-;-;-757.186291;-746.496571;-;
1;2;2.000000;-348.577094;-;-;-;-757.186291;-746.496571;-;
1;2;5.000000;-395.045314;-;-;-;-757.186291;-746.496571;-;
1;2;10.000000;-405.002966;-;-;-;-757.186291;-746.496571;-;
1;3;0.500000;-248.144079;-;-;-;-757.186291;-746.496571;-;
1;3;2.000000;-172.914245;-;-;-;-757.186291;-746.496571;-;
1;3;5.000000;-55.327375;-;-;-;-757.186291;-746.496571;-;
1;3;10.000000;21.722995;-;-;-;-757.186291;-746.496571;-;
1;4;2.000000;-366.060774;-;-;-;-757.186291;-746.496571;-;
1;4;5.000000;-404.361599;-;-;-;-757.186291;-746.496571;-;
1;4;10.000000;-405.372596;-;-;-;-757.186291;-746.496571;-;
1;5;2.000000;-178.502976;-;-;-;-757.186291;-746.496571;-;
1;5;5.000000;-33.059994;-;-;-;-757.186291;-746.496571;-;
1;5;10.000000;31.603619;-;-;-;-757.186291;-746.496571;-;
2;0;0/0.000000;-132.844686;0.150440;0.421453;1.000068;-757.186291;-747.196383;0.000023;
2;1;-1/1.000000;-138.070837;0.179458;0.424758;1.000054;-757.186291;-747.195057;0.000023;
2;2;-1/0.500000;-134.081769;0.159280;0.425170;1.000060;-757.186291;-747.195825;0.000023;
2;2;-1/2.000000;-137.866114;0.181890;0.424058;1.000057;-757.186291;-747.194836;0.000023;
2;2;-1/5.000000;-146.292395;0.240518;0.394049;1.000072;-757.186291;-747.191248;0.000023;
2;2;-1/10.000000;-163.227984;0.400919;0.296287;1.000145;-757.186291;-747.185791;0.000022;
2;2;-1/20.000000;-208.079216;0.793319;0.189884;1.000114;-757.186291;-747.160764;0.000021;
2;2;-1/40.000000;-294.156956;0.547270;0.156482;1.000312;-757.186291;-747.101224;0.000019;
2;2;-1/80.000000;-347.217806;0.067358;0.208583;1.000252;-757.186291;-747.063554;0.000018;
2;3;-1/1.000000;-154.076426;0.246715;0.393524;1.000080;-757.186291;-747.190472;0.000022;
2;3;-1/2.000000;-160.959414;0.277723;0.371562;1.000082;-757.186291;-747.188615;0.000023;
2;3;-1/5.000000;-182.851563;0.399311;0.292419;1.000122;-757.186291;-747.178540;0.000022;
2;3;-1/10.000000;-219.834709;0.543857;0.220251;1.000160;-757.186291;-747.155539;0.000021;
2;3;-1/20.000000;-276.330181;0.419083;0.192843;1.000237;-757.186291;-747.114747;0.000019;
2;4;-1/1.000000;-138.629031;0.176234;0.426144;1.000062;-757.186291;-747.195033;0.000023;
2;4;-1/2.000000;-135.737005;0.164705;0.422694;1.000047;-757.186291;-747.196190;0.000023;
2;4;-1/5.000000;-133.992924;0.156979;0.425269;1.000061;-757.186291;-747.196215;0.000023;
2;4;-1/10.000000;-133.406080;0.153761;0.423368;1.000059;-757.186291;-747.196326;0.000023;
2;4;-1/20.000000;-133.124195;0.152247;0.422537;1.000061;-757.186291;-747.196330;0.000023;

