FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-652.692308;-;-;-;-20.274247;-12.730769;-;
0;-;0.300000;-660.980357;-;-;-;-20.274247;-11.116619;-;
0;-;0.500000;-666.505724;-;-;-;-20.274247;-10.040518;-;
0;-;0.700000;-672.031091;-;-;-;-20.274247;-8.964418;-;
0;-;1.000000;-680.319140;-;-;-;-20.274247;-7.350267;-;
1;0;0.000000;-653.125698;-;-;-;-20.274247;-12.646364;-;
1;1;0.500000;-664.841346;-;-;-;-20.274247;-10.364667;-;
1;1;2.000000;-660.293957;-;-;-;-20.274247;-11.250300;-;
1;1;5.000000;-654.945085;-;-;-;-20.274247;-12.292027;-;
1;1;10.000000;-652.908369;-;-;-;-20.274247;-12.688690;-;
1;2;0.500000;-653.240883;-;-;-;-20.274247;-12.623931;-;
1;2;2.000000;-653.679193;-;-;-;-20.274247;-12.538567;-;
1;2;5.000000;-654.790594;-;-;-;-20.274247;-12.322115;-;
1;2;10.000000;-656.703560;-;-;-;-20.274247;-11.949552;-;
1;3;0.500000;-653.027656;-;-;-;-20.274247;-12.665458;-;
1;3;2.000000;-652.830125;-;-;-;-20.274247;-12.703928;-;
1;3;5.000000;-652.707599;-;-;-;-20.274247;-12.727791;-;
1;3;10.000000;-652.692521;-;-;-;-20.274247;-12.730728;-;
1;4;2.000000;-653.552290;-;-;-;-20.274247;-12.563282;-;
1;4;5.000000;-654.792332;-;-;-;-20.274247;-12.321776;-;
1;4;10.000000;-656.732725;-;-;-;-20.274247;-11.943872;-;
1;5;2.000000;-652.699106;-;-;-;-20.274247;-12.729445;-;
1;5;5.000000;-652.692308;-;-;-;-20.274247;-12.730769;-;
1;5;10.000000;-652.692308;-;-;-;-20.274247;-12.730769;-;
2;0;0/0.000000;-669.819083;0.000337;0.521945;1.000123;-20.274247;-9.606993;0.000103;
2;1;-1/1.000000;-669.019022;0.000391;0.507767;1.000110;-20.274247;-9.562790;0.000093;
2;2;-1/0.500000;-669.667322;0.000355;0.517938;1.000090;-20.274247;-9.602788;0.000101;
2;2;-1/2.000000;-669.167948;0.000415;0.501929;1.000105;-20.274247;-9.575706;0.000096;
2;2;-1/5.000000;-668.001497;0.000565;0.456352;1.000220;-20.274247;-9.521515;0.000085;
2;2;-1/10.000000;-665.778175;0.000770;0.383421;1.000232;-20.274247;-9.474918;0.000071;
2;2;-1/20.000000;-661.883978;0.000465;0.394956;1.000186;-20.274247;-9.661060;0.000063;
2;2;-1/40.000000;-658.493644;0.000130;0.444799;1.000140;-20.274247;-10.541967;0.000064;
2;2;-1/80.000000;-656.056447;0.000060;0.276767;1.000153;-20.274247;-11.648655;0.000026;
2;3;-1/1.000000;-668.150812;0.000448;0.485871;1.000154;-20.274247;-9.518236;0.000085;
2;3;-1/2.000000;-667.318833;0.000507;0.456233;1.000170;-20.274247;-9.484254;0.000079;
2;3;-1/5.000000;-665.060294;0.000530;0.422370;1.000154;-20.274247;-9.441057;0.000067;
2;3;-1/10.000000;-662.423515;0.000329;0.448049;1.000156;-20.274247;-9.541607;0.000062;
2;3;-1/20.000000;-659.845971;0.000142;0.502500;1.000138;-20.274247;-10.018071;0.000064;
2;4;-1/1.000000;-669.013004;0.000391;0.508726;1.000115;-20.274247;-9.562350;0.000093;
2;4;-1/2.000000;-669.420634;0.000363;0.519234;1.000103;-20.274247;-9.585285;0.000098;
2;4;-1/5.000000;-669.663036;0.000346;0.519893;1.000092;-20.274247;-9.600412;0.000101;
2;4;-1/10.000000;-669.737603;0.000343;0.518960;1.000117;-20.274247;-9.604038;0.000102;
2;4;-1/20.000000;-669.777190;0.000342;0.516438;1.000113;-20.274247;-9.607134;0.000103;

