FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-531.393671;-;-;-;-243.754768;-239.604668;-;
0;-;0.300000;-564.278701;-;-;-;-243.754768;-239.604668;-;
0;-;0.500000;-586.202054;-;-;-;-243.754768;-239.604668;-;
0;-;0.700000;-608.125408;-;-;-;-243.754768;-239.604668;-;
0;-;1.000000;-641.010437;-;-;-;-243.754768;-239.604668;-;
1;0;0.000000;-595.776721;-;-;-;-243.754768;-239.604668;-;
1;1;0.500000;-587.398697;-;-;-;-243.754768;-239.604668;-;
1;1;2.000000;-590.977250;-;-;-;-243.754768;-239.604668;-;
1;1;5.000000;-597.983714;-;-;-;-243.754768;-239.604668;-;
1;1;10.000000;-608.724646;-;-;-;-243.754768;-239.604668;-;
1;2;0.500000;-602.289357;-;-;-;-243.754768;-239.604668;-;
1;2;2.000000;-619.005261;-;-;-;-243.754768;-239.604668;-;
1;2;5.000000;-635.900671;-;-;-;-243.754768;-239.604668;-;
1;2;10.000000;-640.707037;-;-;-;-243.754768;-239.604668;-;
1;3;0.500000;-589.072083;-;-;-;-243.754768;-239.604668;-;
1;3;2.000000;-569.776368;-;-;-;-243.754768;-239.604668;-;
1;3;5.000000;-544.670067;-;-;-;-243.754768;-239.604668;-;
1;3;10.000000;-533.157851;-;-;-;-243.754768;-239.604668;-;
1;4;2.000000;-622.344597;-;-;-;-243.754768;-239.604668;-;
1;4;5.000000;-639.698831;-;-;-;-243.754768;-239.604668;-;
1;4;10.000000;-640.994744;-;-;-;-243.754768;-239.604668;-;
1;5;2.000000;-569.208845;-;-;-;-243.754768;-239.604668;-;
1;5;5.000000;-539.055806;-;-;-;-243.754768;-239.604668;-;
1;5;10.000000;-531.929249;-;-;-;-243.754768;-239.604668;-;
2;0;0/0.000000;-561.824718;0.039603;0.017024;1.000259;-243.754768;-240.297248;0.000025;
2;1;-1/1.000000;-563.512543;0.046419;0.017206;1.000264;-243.754768;-240.290883;0.000024;
2;2;-1/0.500000;-562.216787;0.040705;0.017065;1.000260;-243.754768;-240.295765;0.000025;
2;2;-1/2.000000;-563.433964;0.046506;0.017188;1.000263;-243.754768;-240.291121;0.000024;
2;2;-1/5.000000;-566.049600;0.054526;0.017459;1.000283;-243.754768;-240.280839;0.000022;
2;2;-1/10.000000;-570.943383;0.069047;0.018029;1.000326;-243.754768;-240.260915;0.000017;
2;2;-1/20.000000;-582.247574;0.098896;0.019125;1.000315;-243.754768;-240.212386;0.000011;
2;2;-1/40.000000;-604.246319;0.090478;0.022637;1.000203;-243.754768;-240.116614;0.000005;
2;2;-1/80.000000;-623.848066;0.023626;0.033092;1.000113;-243.754768;-240.035064;0.000003;
2;3;-1/1.000000;-580.375316;0.052654;0.019379;1.000353;-243.754768;-240.224423;0.000012;
2;3;-1/2.000000;-582.693929;0.053515;0.019544;1.000336;-243.754768;-240.213746;0.000011;
2;3;-1/5.000000;-588.914636;0.054814;0.020183;1.000276;-243.754768;-240.184856;0.000010;
2;3;-1/10.000000;-597.150149;0.051372;0.021365;1.000237;-243.754768;-240.146852;0.000008;
2;3;-1/20.000000;-608.129747;0.040933;0.023494;1.000196;-243.754768;-240.097856;0.000005;
2;4;-1/1.000000;-564.798034;0.042511;0.017568;1.000289;-243.754768;-240.288174;0.000023;
2;4;-1/2.000000;-563.312731;0.041083;0.017305;1.000272;-243.754768;-240.292904;0.000024;
2;4;-1/5.000000;-562.419861;0.040195;0.017144;1.000265;-243.754768;-240.295563;0.000025;
2;4;-1/10.000000;-562.122241;0.039900;0.017084;1.000262;-243.754768;-240.296414;0.000025;
2;4;-1/20.000000;-561.973448;0.039752;0.017054;1.000261;-243.754768;-240.296833;0.000025;

