FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-277.348807;-;-;-;-165.600000;-163.541290;-;
0;-;0.300000;-297.531666;-;-;-;-165.600000;-163.541290;-;
0;-;0.500000;-310.986906;-;-;-;-165.600000;-163.541290;-;
0;-;0.700000;-324.442145;-;-;-;-165.600000;-163.541290;-;
0;-;1.000000;-344.625005;-;-;-;-165.600000;-163.541290;-;
1;0;0.000000;-331.464920;-;-;-;-165.600000;-163.541290;-;
1;1;0.500000;-313.541728;-;-;-;-165.600000;-163.541290;-;
1;1;2.000000;-320.920988;-;-;-;-165.600000;-163.541290;-;
1;1;5.000000;-332.570684;-;-;-;-165.600000;-163.541290;-;
1;1;10.000000;-341.565097;-;-;-;-165.600000;-163.541290;-;
1;2;0.500000;-333.969304;-;-;-;-165.600000;-163.541290;-;
1;2;2.000000;-339.583366;-;-;-;-165.600000;-163.541290;-;
1;2;5.000000;-343.867734;-;-;-;-165.600000;-163.541290;-;
1;2;10.000000;-344.606458;-;-;-;-165.600000;-163.541290;-;
1;3;0.500000;-328.693658;-;-;-;-165.600000;-163.541290;-;
1;3;2.000000;-319.433534;-;-;-;-165.600000;-163.541290;-;
1;3;5.000000;-302.362480;-;-;-;-165.600000;-163.541290;-;
1;3;10.000000;-286.859368;-;-;-;-165.600000;-163.541290;-;
1;4;2.000000;-342.050724;-;-;-;-165.600000;-163.541290;-;
1;4;5.000000;-344.605736;-;-;-;-165.600000;-163.541290;-;
1;4;10.000000;-344.624999;-;-;-;-165.600000;-163.541290;-;
1;5;2.000000;-320.879116;-;-;-;-165.600000;-163.541290;-;
1;5;5.000000;-300.005015;-;-;-;-165.600000;-163.541290;-;
1;5;10.000000;-284.978604;-;-;-;-165.600000;-163.541290;-;
2;0;0/0.000000;-333.968616;0.001299;0.558938;1.000109;-165.600000;-163.768899;0.000002;
2;1;-1/1.000000;-334.507159;0.001116;0.558076;1.000087;-165.600000;-163.771790;0.000002;
2;2;-1/0.500000;-334.156794;0.001232;0.558391;1.000160;-165.600000;-163.769772;0.000002;
2;2;-1/2.000000;-334.684984;0.001079;0.567131;1.000114;-165.600000;-163.773485;0.000002;
2;2;-1/5.000000;-335.558476;0.000849;0.545877;1.000065;-165.600000;-163.778895;0.000002;
2;2;-1/10.000000;-336.651026;0.000610;0.529748;1.000051;-165.600000;-163.786150;0.000002;
2;2;-1/20.000000;-338.094977;0.000355;0.546206;1.000130;-165.600000;-163.799481;0.000002;
2;2;-1/40.000000;-339.572541;0.000171;0.482160;1.000128;-165.600000;-163.819052;0.000003;
2;2;-1/80.000000;-340.848559;0.000080;0.280561;1.000232;-165.600000;-163.854350;0.000004;
2;3;-1/1.000000;-335.093842;0.000945;0.556569;1.000072;-165.600000;-163.775513;0.000002;
2;3;-1/2.000000;-335.440337;0.000835;0.536947;1.000086;-165.600000;-163.778008;0.000002;
2;3;-1/5.000000;-336.285804;0.000658;0.528696;1.000046;-165.600000;-163.784027;0.000002;
2;3;-1/10.000000;-337.310201;0.000480;0.543494;1.000050;-165.600000;-163.790788;0.000002;
2;3;-1/20.000000;-338.557751;0.000270;0.561526;1.000107;-165.600000;-163.803510;0.000002;
2;4;-1/1.000000;-334.448613;0.001124;0.559398;1.000105;-165.600000;-163.771324;0.000002;
2;4;-1/2.000000;-334.226346;0.001199;0.565062;1.000105;-165.600000;-163.770453;0.000002;
2;4;-1/5.000000;-334.064521;0.001254;0.560291;1.000114;-165.600000;-163.769207;0.000002;
2;4;-1/10.000000;-334.029257;0.001290;0.559904;1.000143;-165.600000;-163.769196;0.000002;
2;4;-1/20.000000;-334.005580;0.001283;0.549096;1.000119;-165.600000;-163.768717;0.000002;

