FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-563.937437;-;-;-;-2.869565;-2.406705;-;
0;-;0.300000;-568.064258;-;-;-;-2.869565;-2.406705;-;
0;-;0.500000;-570.815471;-;-;-;-2.869565;-2.406705;-;
0;-;0.700000;-573.566685;-;-;-;-2.869565;-2.406705;-;
0;-;1.000000;-577.693505;-;-;-;-2.869565;-2.406705;-;
1;0;0.000000;-564.790264;-;-;-;-2.869565;-2.406705;-;
1;1;0.500000;-570.065316;-;-;-;-2.869565;-2.406705;-;
1;1;2.000000;-567.981802;-;-;-;-2.869565;-2.406705;-;
1;1;5.000000;-565.321992;-;-;-;-2.869565;-2.406705;-;
1;1;10.000000;-564.107600;-;-;-;-2.869565;-2.406705;-;
1;2;0.500000;-565.004540;-;-;-;-2.869565;-2.406705;-;
1;2;2.000000;-565.792662;-;-;-;-2.869565;-2.406705;-;
1;2;5.000000;-567.628850;-;-;-;-2.869565;-2.406705;-;
1;2;10.000000;-570.293527;-;-;-;-2.869565;-2.406705;-;
1;3;0.500000;-564.605045;-;-;-;-2.869565;-2.406705;-;
1;3;2.000000;-564.221659;-;-;-;-2.869565;-2.406705;-;
1;3;5.000000;-563.971349;-;-;-;-2.869565;-2.406705;-;
1;3;10.000000;-563.937974;-;-;-;-2.869565;-2.406705;-;
1;4;2.000000;-565.590219;-;-;-;-2.869565;-2.406705;-;
1;4;5.000000;-567.704624;-;-;-;-2.869565;-2.406705;-;
1;4;10.000000;-570.440143;-;-;-;-2.869565;-2.406705;-;
1;5;2.000000;-563.990310;-;-;-;-2.869565;-2.406705;-;
1;5;5.000000;-563.937450;-;-;-;-2.869565;-2.406705;-;
1;5;10.000000;-563.937437;-;-;-;-2.869565;-2.406705;-;
2;0;0/0.000000;-569.002117;0.000035;0.528091;1.000080;-2.869565;-2.481975;0.000000;
2;1;-1/1.000000;-568.881240;0.000032;0.528379;1.000073;-2.869565;-2.481258;0.000000;
2;2;-1/0.500000;-568.964541;0.000034;0.528179;1.000078;-2.869565;-2.481840;0.000000;
2;2;-1/2.000000;-568.855431;0.000032;0.528174;1.000073;-2.869565;-2.481379;0.000000;
2;2;-1/5.000000;-568.651454;0.000031;0.524292;1.000062;-2.869565;-2.480262;0.000000;
2;2;-1/10.000000;-568.345288;0.000028;0.520158;1.000081;-2.869565;-2.477881;0.000000;
2;2;-1/20.000000;-567.818617;0.000027;0.515743;1.000098;-2.869565;-2.472084;0.000000;
2;2;-1/40.000000;-566.965242;0.000030;0.380905;1.000191;-2.869565;-2.459678;0.000000;
2;2;-1/80.000000;-565.821872;0.000027;0.176605;1.000126;-2.869565;-2.440343;0.000000;
2;3;-1/1.000000;-568.755544;0.000030;0.527822;1.000068;-2.869565;-2.480987;0.000000;
2;3;-1/2.000000;-568.653825;0.000029;0.526510;1.000061;-2.869565;-2.480441;0.000000;
2;3;-1/5.000000;-568.383076;0.000027;0.524417;1.000079;-2.869565;-2.478438;0.000000;
2;3;-1/10.000000;-568.009821;0.000024;0.527830;1.000083;-2.869565;-2.474623;0.000000;
2;3;-1/20.000000;-567.420703;0.000023;0.512681;1.000111;-2.869565;-2.466692;0.000000;
2;4;-1/1.000000;-568.881384;0.000032;0.529227;1.000072;-2.869565;-2.481568;0.000000;
2;4;-1/2.000000;-568.940358;0.000033;0.528557;1.000075;-2.869565;-2.481776;0.000000;
2;4;-1/5.000000;-568.977107;0.000034;0.528351;1.000078;-2.869565;-2.481903;0.000000;
2;4;-1/10.000000;-568.989569;0.000034;0.527958;1.000079;-2.869565;-2.481939;0.000000;
2;4;-1/20.000000;-568.995843;0.000034;0.528088;1.000080;-2.869565;-2.481954;0.000000;

