FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-189.030328;-;-;-;-53.475410;-51.952460;-;
0;-;0.300000;-190.743061;-;-;-;-53.475410;-52.347004;-;
0;-;0.500000;-191.884882;-;-;-;-53.475410;-52.610033;-;
0;-;0.700000;-193.026704;-;-;-;-53.475410;-52.873062;-;
0;-;1.000000;-194.739437;-;-;-;-53.475410;-53.267606;-;
1;0;0.000000;-191.034970;-;-;-;-53.475410;-52.414248;-;
1;1;0.500000;-191.778692;-;-;-;-53.475410;-52.585571;-;
1;1;2.000000;-191.463038;-;-;-;-53.475410;-52.512857;-;
1;1;5.000000;-190.868970;-;-;-;-53.475410;-52.376008;-;
1;1;10.000000;-190.081475;-;-;-;-53.475410;-52.194601;-;
1;2;0.500000;-191.366635;-;-;-;-53.475410;-52.490650;-;
1;2;2.000000;-192.361621;-;-;-;-53.475410;-52.719854;-;
1;2;5.000000;-193.784970;-;-;-;-53.475410;-53.047736;-;
1;2;10.000000;-194.569226;-;-;-;-53.475410;-53.228396;-;
1;3;0.500000;-190.719328;-;-;-;-53.475410;-52.341537;-;
1;3;2.000000;-189.940266;-;-;-;-53.475410;-52.162072;-;
1;3;5.000000;-189.215730;-;-;-;-53.475410;-51.995169;-;
1;3;10.000000;-189.038750;-;-;-;-53.475410;-51.954400;-;
1;4;2.000000;-192.335721;-;-;-;-53.475410;-52.713888;-;
1;4;5.000000;-194.082754;-;-;-;-53.475410;-53.116333;-;
1;4;10.000000;-194.663903;-;-;-;-53.475410;-53.250206;-;
1;5;2.000000;-189.734219;-;-;-;-53.475410;-52.114608;-;
1;5;5.000000;-189.060801;-;-;-;-53.475410;-51.959479;-;
1;5;10.000000;-189.030491;-;-;-;-53.475410;-51.952497;-;
2;0;0/0.000000;-192.968733;0.000011;0.313090;1.000081;-53.475410;-52.090397;0.000001;
2;1;-1/1.000000;-192.942701;0.000012;0.314435;1.000118;-53.475410;-52.090260;0.000001;
2;2;-1/0.500000;-192.962551;0.000011;0.324889;1.000147;-53.475410;-52.090592;0.000001;
2;2;-1/2.000000;-192.937382;0.000012;0.328069;1.000134;-53.475410;-52.087966;0.000001;
2;2;-1/5.000000;-192.893945;0.000013;0.293555;1.000199;-53.475410;-52.085272;0.000001;
2;2;-1/10.000000;-192.810718;0.000015;0.307035;1.000275;-53.475410;-52.079870;0.000001;
2;2;-1/20.000000;-192.630655;0.000019;0.271315;1.000308;-53.475410;-52.068032;0.000001;
2;2;-1/40.000000;-192.214205;0.000032;0.241926;1.000408;-53.475410;-52.046795;0.000000;
2;2;-1/80.000000;-191.393421;0.000073;0.103375;1.001387;-53.475410;-52.013308;0.000000;
2;3;-1/1.000000;-192.763393;0.000013;0.301061;1.000208;-53.475410;-52.075350;0.000001;
2;3;-1/2.000000;-192.716567;0.000014;0.314317;1.000290;-53.475410;-52.072214;0.000001;
2;3;-1/5.000000;-192.576935;0.000016;0.296953;1.000303;-53.475410;-52.063740;0.000001;
2;3;-1/10.000000;-192.355322;0.000018;0.248282;1.000495;-53.475410;-52.052244;0.000000;
2;3;-1/20.000000;-191.980023;0.000023;0.198572;1.000237;-53.475410;-52.034659;0.000000;
2;4;-1/1.000000;-192.924221;0.000011;0.316392;1.000245;-53.475410;-52.087029;0.000001;
2;4;-1/2.000000;-192.945921;0.000011;0.309139;1.000222;-53.475410;-52.089740;0.000001;
2;4;-1/5.000000;-192.957721;0.000011;0.311423;1.000169;-53.475410;-52.090719;0.000001;
2;4;-1/10.000000;-192.966001;0.000011;0.318691;1.000156;-53.475410;-52.091546;0.000001;
2;4;-1/20.000000;-192.966272;0.000011;0.325685;1.000145;-53.475410;-52.091423;0.000001;

