FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-673.169492;-;-;-;-3.636364;0.000000;-;
0;-;0.300000;-679.559964;-;-;-;-3.636364;0.747050;-;
0;-;0.500000;-683.820279;-;-;-;-3.636364;1.245083;-;
0;-;0.700000;-688.080594;-;-;-;-3.636364;1.743116;-;
0;-;1.000000;-694.471067;-;-;-;-3.636364;2.490166;-;
1;0;0.000000;-673.295926;-;-;-;-3.636364;0.014780;-;
1;1;0.500000;-682.511385;-;-;-;-3.636364;1.092073;-;
1;1;2.000000;-678.948221;-;-;-;-3.636364;0.675537;-;
1;1;5.000000;-674.830269;-;-;-;-3.636364;0.194146;-;
1;1;10.000000;-673.320716;-;-;-;-3.636364;0.017678;-;
1;2;0.500000;-673.329919;-;-;-;-3.636364;0.018754;-;
1;2;2.000000;-673.460209;-;-;-;-3.636364;0.033985;-;
1;2;5.000000;-673.796599;-;-;-;-3.636364;0.073309;-;
1;2;10.000000;-674.397098;-;-;-;-3.636364;0.143508;-;
1;3;0.500000;-673.267085;-;-;-;-3.636364;0.011409;-;
1;3;2.000000;-673.209306;-;-;-;-3.636364;0.004654;-;
1;3;5.000000;-673.173844;-;-;-;-3.636364;0.000509;-;
1;3;10.000000;-673.169551;-;-;-;-3.636364;0.000007;-;
1;4;2.000000;-673.421609;-;-;-;-3.636364;0.029473;-;
1;4;5.000000;-673.794202;-;-;-;-3.636364;0.073029;-;
1;4;10.000000;-674.400592;-;-;-;-3.636364;0.143916;-;
1;5;2.000000;-673.170242;-;-;-;-3.636364;0.000088;-;
1;5;5.000000;-673.169492;-;-;-;-3.636364;0.000000;-;
1;5;10.000000;-673.169492;-;-;-;-3.636364;0.000000;-;
2;0;0/0.000000;-683.778463;0.000157;0.725593;1.000098;-3.636364;1.191191;0.000020;
2;1;-1/1.000000;-683.264256;0.000152;0.716726;1.000084;-3.636364;1.124395;0.000021;
2;2;-1/0.500000;-683.649412;0.000158;0.723404;1.000096;-3.636364;1.174428;0.000021;
2;2;-1/2.000000;-683.257202;0.000159;0.715013;1.000083;-3.636364;1.123746;0.000022;
2;2;-1/5.000000;-682.471910;0.000159;0.692907;1.000069;-3.636364;1.020739;0.000023;
2;2;-1/10.000000;-681.232982;0.000145;0.622225;1.000070;-3.636364;0.852677;0.000028;
2;2;-1/20.000000;-679.307439;0.000100;0.481209;1.000150;-3.636364;0.552147;0.000035;
2;2;-1/40.000000;-677.224478;0.000052;0.246126;1.000179;-3.636364;0.132590;0.000056;
2;2;-1/80.000000;-675.566410;0.000033;0.070115;1.000413;-3.636364;-0.219533;0.000110;
2;3;-1/1.000000;-682.777619;0.000146;0.704147;1.000075;-3.636364;1.060800;0.000022;
2;3;-1/2.000000;-682.334074;0.000140;0.692354;1.000070;-3.636364;1.003206;0.000024;
2;3;-1/5.000000;-681.198724;0.000119;0.628232;1.000058;-3.636364;0.853429;0.000028;
2;3;-1/10.000000;-679.841195;0.000089;0.530270;1.000118;-3.636364;0.649655;0.000032;
2;3;-1/20.000000;-678.226395;0.000058;0.365661;1.000165;-3.636364;0.353455;0.000044;
2;4;-1/1.000000;-683.264105;0.000152;0.716759;1.000084;-3.636364;1.124367;0.000021;
2;4;-1/2.000000;-683.517464;0.000154;0.722689;1.000093;-3.636364;1.157206;0.000021;
2;4;-1/5.000000;-683.673336;0.000156;0.724750;1.000096;-3.636364;1.177441;0.000021;
2;4;-1/10.000000;-683.725958;0.000156;0.725302;1.000097;-3.636364;1.184260;0.000021;
2;4;-1/20.000000;-683.752211;0.000156;0.725382;1.000097;-3.636364;1.187727;0.000020;

