FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-277.348807;-;-;-;-165.600000;-163.541290;-;
0;-;0.300000;-297.531666;-;-;-;-165.600000;-163.541290;-;
0;-;0.500000;-310.986906;-;-;-;-165.600000;-163.541290;-;
0;-;0.700000;-324.442145;-;-;-;-165.600000;-163.541290;-;
0;-;1.000000;-344.625005;-;-;-;-165.600000;-163.541290;-;
1;0;0.000000;-331.464920;-;-;-;-165.600000;-163.541290;-;
1;1;0.500000;-313.541728;-;-;-;-165.600000;-163.541290;-;
1;1;2.000000;-320.920988;-;-;-;-165.600000;-163.541290;-;
1;1;5.000000;-332.570684;-;-;-;-165.600000;-163.541290;-;
1;1;10.000000;-341.565097;-;-;-;-165.600000;-163.541290;-;
1;2;0.500000;-333.969304;-;-;-;-165.600000;-163.541290;-;
1;2;2.000000;-339.583366;-;-;-;-165.600000;-163.541290;-;
1;2;5.000000;-343.867734;-;-;-;-165.600000;-163.541290;-;
1;2;10.000000;-344.606458;-;-;-;-165.600000;-163.541290;-;
1;3;0.500000;-328.693658;-;-;-;-165.600000;-163.541290;-;
1;3;2.000000;-319.433534;-;-;-;-165.600000;-163.541290;-;
1;3;5.000000;-302.362480;-;-;-;-165.600000;-163.541290;-;
1;3;10.000000;-286.859368;-;-;-;-165.600000;-163.541290;-;
1;4;2.000000;-342.050724;-;-;-;-165.600000;-163.541290;-;
1;4;5.000000;-344.605736;-;-;-;-165.600000;-163.541290;-;
1;4;10.000000;-344.624999;-;-;-;-165.600000;-163.541290;-;
1;5;2.000000;-320.879116;-;-;-;-165.600000;-163.541290;-;
1;5;5.000000;-300.005015;-;-;-;-165.600000;-163.541290;-;
1;5;10.000000;-284.978604;-;-;-;-165.600000;-163.541290;-;
2;0;0/0.000000;-333.968616;0.001299;0.558938;1.000109;-165.600000;-163.768899;0.000002;
2;1;-1/1.000000;-334.494186;0.001122;0.547151;1.000106;-165.600000;-163.771997;0.000002;
2;2;-1/0.500000;-334.165846;0.001226;0.555952;1.000119;-165.600000;-163.770124;0.000002;
2;2;-1/2.000000;-334.694852;0.001078;0.546507;1.000130;-165.600000;-163.773810;0.000002;
2;2;-1/5.000000;-335.553013;0.000848;0.540816;1.000058;-165.600000;-163.779016;0.000002;
2;2;-1/10.000000;-336.652124;0.000611;0.538128;1.000057;-165.600000;-163.786505;0.000002;
2;2;-1/20.000000;-338.092896;0.000354;0.548918;1.000122;-165.600000;-163.799018;0.000002;
2;2;-1/40.000000;-339.573869;0.000174;0.480426;1.000123;-165.600000;-163.818763;0.000003;
2;2;-1/80.000000;-340.850899;0.000081;0.276951;1.000284;-165.600000;-163.853906;0.000004;
2;3;-1/1.000000;-335.090265;0.000940;0.549969;1.000073;-165.600000;-163.775764;0.000002;
2;3;-1/2.000000;-335.445593;0.000837;0.543085;1.000101;-165.600000;-163.777976;0.000002;
2;3;-1/5.000000;-336.285997;0.000653;0.530902;1.000061;-165.600000;-163.784304;0.000002;
2;3;-1/10.000000;-337.307527;0.000473;0.548627;1.000057;-165.600000;-163.790711;0.000002;
2;3;-1/20.000000;-338.556133;0.000270;0.553865;1.000098;-165.600000;-163.803399;0.000002;
2;4;-1/1.000000;-334.453106;0.001120;0.555205;1.000089;-165.600000;-163.771484;0.000002;
2;4;-1/2.000000;-334.224203;0.001200;0.569296;1.000088;-165.600000;-163.770441;0.000002;
2;4;-1/5.000000;-334.072812;0.001274;0.555451;1.000107;-165.600000;-163.769077;0.000002;
2;4;-1/10.000000;-334.030786;0.001276;0.569353;1.000133;-165.600000;-163.769632;0.000002;
2;4;-1/20.000000;-334.018971;0.001272;0.559779;1.000128;-165.600000;-163.768987;0.000002;

