FOLLOWER_BEHAVIOR;COOPERATION_TYPE;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;ALIGNMENT;STATUS;LB;UB;GAP;EVAL;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;TIME;NB_BNB;NB_SOL;
FixedStrongWeak;0.3;Deterministic_Equivalent;1;0.01;0;../data/instances/xuwang-bmilplib_110_8_mod.txt;0.00954784;2;-155.301450;-155.301450;0.000000;-155.301450;-39.000000;-37.429440;-37.429440;-37.429440;2.000000;2867.000000;1;
