FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-194.423979;-;-;-;-60.000000;-57.174040;-;
0;-;0.300000;-255.509513;-;-;-;-60.000000;-58.021828;-;
0;-;0.500000;-296.233202;-;-;-;-60.000000;-58.587020;-;
0;-;0.700000;-336.956891;-;-;-;-60.000000;-59.152212;-;
0;-;1.000000;-398.042424;-;-;-;-60.000000;-60.000000;-;
1;0;0.000000;-236.214627;-;-;-;-60.000000;-57.754040;-;
1;1;0.500000;-288.744430;-;-;-;-60.000000;-58.483086;-;
1;1;2.000000;-267.063839;-;-;-;-60.000000;-58.182187;-;
1;1;5.000000;-232.371475;-;-;-;-60.000000;-57.700702;-;
1;1;10.000000;-204.574371;-;-;-;-60.000000;-57.314914;-;
1;2;0.500000;-244.895350;-;-;-;-60.000000;-57.874517;-;
1;2;2.000000;-273.705412;-;-;-;-60.000000;-58.274363;-;
1;2;5.000000;-325.958733;-;-;-;-60.000000;-58.999572;-;
1;2;10.000000;-371.900513;-;-;-;-60.000000;-59.637184;-;
1;3;0.500000;-228.344707;-;-;-;-60.000000;-57.644816;-;
1;3;2.000000;-210.599256;-;-;-;-60.000000;-57.398532;-;
1;3;5.000000;-196.897076;-;-;-;-60.000000;-57.208363;-;
1;3;10.000000;-194.486719;-;-;-;-60.000000;-57.174911;-;
1;4;2.000000;-269.428162;-;-;-;-60.000000;-58.215001;-;
1;4;5.000000;-333.477425;-;-;-;-60.000000;-59.103922;-;
1;4;10.000000;-377.569627;-;-;-;-60.000000;-59.715864;-;
1;5;2.000000;-203.001091;-;-;-;-60.000000;-57.293079;-;
1;5;5.000000;-194.498132;-;-;-;-60.000000;-57.175069;-;
1;5;10.000000;-194.424006;-;-;-;-60.000000;-57.174040;-;
2;0;0/0.000000;-282.930610;0.056860;0.773323;1.000034;-60.000000;-57.492483;0.000003;
2;1;-1/1.000000;-271.657505;0.048181;0.771349;1.000033;-60.000000;-57.492487;0.000003;
2;2;-1/0.500000;-279.930925;0.055301;0.772653;1.000032;-60.000000;-57.492424;0.000003;
2;2;-1/2.000000;-271.430357;0.049822;0.771225;1.000030;-60.000000;-57.492485;0.000003;
2;2;-1/5.000000;-257.238569;0.037369;0.767513;1.000029;-60.000000;-57.492564;0.000003;
2;2;-1/10.000000;-241.585292;0.021199;0.763131;1.000051;-60.000000;-57.492999;0.000003;
2;2;-1/20.000000;-226.847710;0.008513;0.755055;1.000073;-60.000000;-57.493969;0.000003;
2;2;-1/40.000000;-215.813401;0.003131;0.744059;1.000075;-60.000000;-57.496277;0.000003;
2;2;-1/80.000000;-208.075174;0.001035;0.692572;1.000061;-60.000000;-57.501336;0.000003;
2;3;-1/1.000000;-257.520818;0.032156;0.768477;1.000037;-60.000000;-57.492383;0.000003;
2;3;-1/2.000000;-251.990943;0.026564;0.766402;1.000040;-60.000000;-57.492689;0.000003;
2;3;-1/5.000000;-241.077699;0.016565;0.763713;1.000048;-60.000000;-57.492945;0.000003;
2;3;-1/10.000000;-231.359132;0.009604;0.758656;1.000061;-60.000000;-57.493443;0.000003;
2;3;-1/20.000000;-221.913158;0.004894;0.752185;1.000088;-60.000000;-57.494722;0.000003;
2;4;-1/1.000000;-271.088044;0.045968;0.771177;1.000035;-60.000000;-57.492326;0.000003;
2;4;-1/2.000000;-276.561905;0.051190;0.772611;1.000034;-60.000000;-57.492317;0.000003;
2;4;-1/5.000000;-280.268870;0.054545;0.773056;1.000033;-60.000000;-57.492396;0.000003;
2;4;-1/10.000000;-281.580626;0.055695;0.773246;1.000033;-60.000000;-57.492433;0.000003;
2;4;-1/20.000000;-282.251564;0.056281;0.773308;1.000033;-60.000000;-57.492446;0.000003;

