FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-436.698177;-;-;-;-23.142857;-20.132737;-;
0;-;0.300000;-533.107167;-;-;-;-23.142857;-20.132737;-;
0;-;0.500000;-597.379826;-;-;-;-23.142857;-20.132737;-;
0;-;0.700000;-661.652486;-;-;-;-23.142857;-20.132737;-;
0;-;1.000000;-758.061475;-;-;-;-23.142857;-20.132737;-;
1;0;0.000000;-461.405714;-;-;-;-23.142857;-20.132737;-;
1;1;0.500000;-580.446173;-;-;-;-23.142857;-20.132737;-;
1;1;2.000000;-533.179046;-;-;-;-23.142857;-20.132737;-;
1;1;5.000000;-471.274132;-;-;-;-23.142857;-20.132737;-;
1;1;10.000000;-441.302412;-;-;-;-23.142857;-20.132737;-;
1;2;0.500000;-467.499387;-;-;-;-23.142857;-20.132737;-;
1;2;2.000000;-489.670546;-;-;-;-23.142857;-20.132737;-;
1;2;5.000000;-539.957964;-;-;-;-23.142857;-20.132737;-;
1;2;10.000000;-609.100453;-;-;-;-23.142857;-20.132737;-;
1;3;0.500000;-456.112202;-;-;-;-23.142857;-20.132737;-;
1;3;2.000000;-445.058838;-;-;-;-23.142857;-20.132737;-;
1;3;5.000000;-437.720079;-;-;-;-23.142857;-20.132737;-;
1;3;10.000000;-436.715062;-;-;-;-23.142857;-20.132737;-;
1;4;2.000000;-484.213648;-;-;-;-23.142857;-20.132737;-;
1;4;5.000000;-542.645039;-;-;-;-23.142857;-20.132737;-;
1;4;10.000000;-613.663403;-;-;-;-23.142857;-20.132737;-;
1;5;2.000000;-438.597779;-;-;-;-23.142857;-20.132737;-;
1;5;5.000000;-436.699041;-;-;-;-23.142857;-20.132737;-;
1;5;10.000000;-436.698177;-;-;-;-23.142857;-20.132737;-;
2;0;0/0.000000;-576.576170;0.077940;0.257268;1.000261;-23.142857;-20.376635;0.000002;
2;1;-1/1.000000;-564.466065;0.065158;0.252966;1.000305;-23.142857;-20.375780;0.000002;
2;2;-1/0.500000;-573.237292;0.075770;0.257999;1.000277;-23.142857;-20.376695;0.000003;
2;2;-1/2.000000;-563.666420;0.069187;0.256847;1.000312;-23.142857;-20.377030;0.000003;
2;2;-1/5.000000;-546.751608;0.055588;0.258906;1.000318;-23.142857;-20.377408;0.000003;
2;2;-1/10.000000;-525.227182;0.037573;0.262137;1.000304;-23.142857;-20.378098;0.000003;
2;2;-1/20.000000;-500.538315;0.020003;0.242132;1.000323;-23.142857;-20.379082;0.000003;
2;2;-1/40.000000;-480.804004;0.017971;0.097583;1.000412;-23.142857;-20.380331;0.000003;
2;2;-1/80.000000;-466.376680;0.024174;0.038218;1.001222;-23.142857;-20.378666;0.000003;
2;3;-1/1.000000;-552.969205;0.052800;0.258134;1.000313;-23.142857;-20.377342;0.000003;
2;3;-1/2.000000;-545.086068;0.046173;0.260270;1.000335;-23.142857;-20.377565;0.000003;
2;3;-1/5.000000;-527.427369;0.032846;0.264871;1.000314;-23.142857;-20.378037;0.000003;
2;3;-1/10.000000;-509.392874;0.020663;0.246371;1.000303;-23.142857;-20.378758;0.000003;
2;3;-1/20.000000;-491.548876;0.014670;0.170186;1.000300;-23.142857;-20.379687;0.000003;
2;4;-1/1.000000;-564.378096;0.064130;0.255600;1.000311;-23.142857;-20.376979;0.000003;
2;4;-1/2.000000;-570.113611;0.070371;0.258411;1.000293;-23.142857;-20.376785;0.000003;
2;4;-1/5.000000;-573.899703;0.074709;0.257976;1.000273;-23.142857;-20.376680;0.000002;
2;4;-1/10.000000;-575.220328;0.076268;0.257172;1.000267;-23.142857;-20.376674;0.000003;
2;4;-1/20.000000;-575.894199;0.077108;0.257117;1.000259;-23.142857;-20.376667;0.000003;

