FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-404.976748;-;-;-;-89.600000;-86.409180;-;
0;-;0.300000;-503.118752;-;-;-;-89.600000;-86.409180;-;
0;-;0.500000;-568.546755;-;-;-;-89.600000;-86.409180;-;
0;-;0.700000;-633.974757;-;-;-;-89.600000;-86.409180;-;
0;-;1.000000;-732.116761;-;-;-;-89.600000;-86.409180;-;
1;0;0.000000;-496.839483;-;-;-;-89.600000;-86.409180;-;
1;1;0.500000;-559.592307;-;-;-;-89.600000;-86.409180;-;
1;1;2.000000;-533.256504;-;-;-;-89.600000;-86.409180;-;
1;1;5.000000;-486.923798;-;-;-;-89.600000;-86.409180;-;
1;1;10.000000;-437.846541;-;-;-;-89.600000;-86.409180;-;
1;2;0.500000;-513.886573;-;-;-;-89.600000;-86.409180;-;
1;2;2.000000;-567.554786;-;-;-;-89.600000;-86.409180;-;
1;2;5.000000;-653.443459;-;-;-;-89.600000;-86.409180;-;
1;2;10.000000;-712.396923;-;-;-;-89.600000;-86.409180;-;
1;3;0.500000;-480.991166;-;-;-;-89.600000;-86.409180;-;
1;3;2.000000;-443.558107;-;-;-;-89.600000;-86.409180;-;
1;3;5.000000;-411.793184;-;-;-;-89.600000;-86.409180;-;
1;3;10.000000;-405.208120;-;-;-;-89.600000;-86.409180;-;
1;4;2.000000;-562.906651;-;-;-;-89.600000;-86.409180;-;
1;4;5.000000;-669.171177;-;-;-;-89.600000;-86.409180;-;
1;4;10.000000;-720.005290;-;-;-;-89.600000;-86.409180;-;
1;5;2.000000;-430.772315;-;-;-;-89.600000;-86.409180;-;
1;5;5.000000;-405.547914;-;-;-;-89.600000;-86.409180;-;
1;5;10.000000;-404.977745;-;-;-;-89.600000;-86.409180;-;
2;0;0/0.000000;-567.702547;0.060455;0.734817;1.000107;-89.600000;-87.057201;0.000009;
2;1;-1/1.000000;-561.505589;0.059745;0.738843;1.000112;-89.600000;-87.056687;0.000009;
2;2;-1/0.500000;-566.147737;0.060557;0.737238;1.000108;-89.600000;-87.057493;0.000009;
2;2;-1/2.000000;-561.472648;0.060664;0.738544;1.000112;-89.600000;-87.057659;0.000009;
2;2;-1/5.000000;-552.124613;0.060321;0.744149;1.000119;-89.600000;-87.058180;0.000009;
2;2;-1/10.000000;-536.933005;0.057872;0.737085;1.000133;-89.600000;-87.057987;0.000009;
2;2;-1/20.000000;-509.885003;0.047664;0.732064;1.000155;-89.600000;-87.060193;0.000009;
2;2;-1/40.000000;-474.243621;0.025859;0.569098;1.000193;-89.600000;-87.064349;0.000010;
2;2;-1/80.000000;-445.085501;0.011347;0.287207;1.000197;-89.600000;-87.077893;0.000011;
2;3;-1/1.000000;-548.073321;0.054144;0.737879;1.000126;-89.600000;-87.057516;0.000009;
2;3;-1/2.000000;-542.900876;0.052361;0.737846;1.000134;-89.600000;-87.057920;0.000009;
2;3;-1/5.000000;-529.148060;0.047240;0.735089;1.000152;-89.600000;-87.058803;0.000009;
2;3;-1/10.000000;-510.899109;0.039295;0.737241;1.000172;-89.600000;-87.060200;0.000009;
2;3;-1/20.000000;-486.321455;0.026743;0.645910;1.000193;-89.600000;-87.061613;0.000010;
2;4;-1/1.000000;-561.226438;0.058320;0.738293;1.000112;-89.600000;-87.057412;0.000009;
2;4;-1/2.000000;-564.398244;0.059404;0.739567;1.000108;-89.600000;-87.057300;0.000009;
2;4;-1/5.000000;-566.370357;0.060024;0.737679;1.000107;-89.600000;-87.057479;0.000009;
2;4;-1/10.000000;-567.032274;0.060261;0.736221;1.000106;-89.600000;-87.057448;0.000009;
2;4;-1/20.000000;-567.366181;0.060372;0.735134;1.000107;-89.600000;-87.057375;0.000009;

