FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-440.428571;-;-;-;-7.142857;-7.142857;-;
0;-;0.300000;-559.632971;-;-;-;-7.142857;-6.473344;-;
0;-;0.500000;-639.102571;-;-;-;-7.142857;-6.027002;-;
0;-;0.700000;-718.572171;-;-;-;-7.142857;-5.580660;-;
0;-;1.000000;-837.776571;-;-;-;-7.142857;-4.911147;-;
1;0;0.000000;-453.146174;-;-;-;-7.142857;-7.071429;-;
1;1;0.500000;-615.963506;-;-;-;-7.142857;-6.156963;-;
1;1;2.000000;-552.366090;-;-;-;-7.142857;-6.514159;-;
1;1;5.000000;-475.342110;-;-;-;-7.142857;-6.946765;-;
1;1;10.000000;-444.081897;-;-;-;-7.142857;-7.122338;-;
1;2;0.500000;-456.460802;-;-;-;-7.142857;-7.052812;-;
1;2;2.000000;-468.923103;-;-;-;-7.142857;-6.982817;-;
1;2;5.000000;-499.588062;-;-;-;-7.142857;-6.810587;-;
1;2;10.000000;-549.265553;-;-;-;-7.142857;-6.531573;-;
1;3;0.500000;-450.309477;-;-;-;-7.142857;-7.087361;-;
1;3;2.000000;-444.539811;-;-;-;-7.142857;-7.119766;-;
1;3;5.000000;-440.896363;-;-;-;-7.142857;-7.140230;-;
1;3;10.000000;-440.435377;-;-;-;-7.142857;-7.142819;-;
1;4;2.000000;-465.456734;-;-;-;-7.142857;-7.002286;-;
1;4;5.000000;-500.074368;-;-;-;-7.142857;-6.807856;-;
1;4;10.000000;-550.766750;-;-;-;-7.142857;-6.523141;-;
1;5;2.000000;-440.835614;-;-;-;-7.142857;-7.140571;-;
1;5;5.000000;-440.428585;-;-;-;-7.142857;-7.142857;-;
1;5;10.000000;-440.428571;-;-;-;-7.142857;-7.142857;-;
2;0;0/0.000000;-640.097427;0.328068;0.966333;1.000107;-7.142857;-5.360521;0.000003;
2;1;-1/1.000000;-579.489424;0.233627;0.966226;1.000105;-7.142857;-5.360499;0.000003;
2;2;-1/0.500000;-625.088073;0.324436;0.966417;1.000107;-7.142857;-5.360776;0.000003;
2;2;-1/2.000000;-582.958867;0.278277;0.966677;1.000105;-7.142857;-5.361558;0.000003;
2;2;-1/5.000000;-524.886809;0.144309;0.966950;1.000104;-7.142857;-5.363149;0.000003;
2;2;-1/10.000000;-486.060999;0.045299;0.967546;1.000103;-7.142857;-5.365820;0.000003;
2;2;-1/20.000000;-464.752613;0.011410;0.969904;1.000101;-7.142857;-5.371217;0.000003;
2;2;-1/40.000000;-454.066566;0.002861;0.972436;1.000099;-7.142857;-5.382268;0.000004;
2;2;-1/80.000000;-448.691760;0.000724;0.975652;1.000094;-7.142857;-5.405337;0.000004;
2;3;-1/1.000000;-544.014669;0.152137;0.965858;1.000104;-7.142857;-5.362174;0.000003;
2;3;-1/2.000000;-524.717037;0.110011;0.966087;1.000104;-7.142857;-5.362709;0.000003;
2;3;-1/5.000000;-495.015667;0.051602;0.966693;1.000103;-7.142857;-5.364319;0.000003;
2;3;-1/10.000000;-475.486117;0.021988;0.968236;1.000103;-7.142857;-5.367009;0.000003;
2;3;-1/20.000000;-461.663645;0.007634;0.970334;1.000101;-7.142857;-5.372466;0.000003;
2;4;-1/1.000000;-578.173653;0.226245;0.965741;1.000104;-7.142857;-5.361599;0.000003;
2;4;-1/2.000000;-603.557570;0.275369;0.966392;1.000105;-7.142857;-5.361278;0.000003;
2;4;-1/5.000000;-623.780909;0.307751;0.966508;1.000106;-7.142857;-5.360928;0.000003;
2;4;-1/10.000000;-631.622145;0.318232;0.966432;1.000106;-7.142857;-5.360751;0.000003;
2;4;-1/20.000000;-635.777448;0.323256;0.966403;1.000107;-7.142857;-5.360645;0.000003;

