FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-426.512163;-;-;-;-10.850000;-5.356830;-;
0;-;0.300000;-437.021429;-;-;-;-10.850000;-5.356830;-;
0;-;0.500000;-444.027606;-;-;-;-10.850000;-5.356830;-;
0;-;0.700000;-451.033783;-;-;-;-10.850000;-5.356830;-;
0;-;1.000000;-461.543049;-;-;-;-10.850000;-5.356830;-;
1;0;0.000000;-427.204087;-;-;-;-10.850000;-5.356830;-;
1;1;0.500000;-441.934713;-;-;-;-10.850000;-5.356830;-;
1;1;2.000000;-436.207971;-;-;-;-10.850000;-5.356830;-;
1;1;5.000000;-429.422463;-;-;-;-10.850000;-5.356830;-;
1;1;10.000000;-426.797402;-;-;-;-10.850000;-5.356830;-;
1;2;0.500000;-427.387095;-;-;-;-10.850000;-5.356830;-;
1;2;2.000000;-428.081406;-;-;-;-10.850000;-5.356830;-;
1;2;5.000000;-429.828780;-;-;-;-10.850000;-5.356830;-;
1;2;10.000000;-432.791197;-;-;-;-10.850000;-5.356830;-;
1;3;0.500000;-427.048103;-;-;-;-10.850000;-5.356830;-;
1;3;2.000000;-426.733095;-;-;-;-10.850000;-5.356830;-;
1;3;5.000000;-426.536830;-;-;-;-10.850000;-5.356830;-;
1;3;10.000000;-426.512511;-;-;-;-10.850000;-5.356830;-;
1;4;2.000000;-427.882343;-;-;-;-10.850000;-5.356830;-;
1;4;5.000000;-429.837784;-;-;-;-10.850000;-5.356830;-;
1;4;10.000000;-432.847691;-;-;-;-10.850000;-5.356830;-;
1;5;2.000000;-426.525830;-;-;-;-10.850000;-5.356830;-;
1;5;5.000000;-426.512164;-;-;-;-10.850000;-5.356830;-;
1;5;10.000000;-426.512163;-;-;-;-10.850000;-5.356830;-;
2;0;0/0.000000;-436.638280;0.000122;0.533336;1.000081;-10.850000;-5.710617;0.000012;
2;1;-1/1.000000;-436.531412;0.000109;0.539316;1.000100;-10.850000;-5.710415;0.000012;
2;2;-1/0.500000;-436.594576;0.000117;0.538100;1.000086;-10.850000;-5.711522;0.000012;
2;2;-1/2.000000;-436.471211;0.000106;0.548968;1.000094;-10.850000;-5.714197;0.000012;
2;2;-1/5.000000;-436.248040;0.000090;0.553580;1.000107;-10.850000;-5.718889;0.000013;
2;2;-1/10.000000;-435.931101;0.000073;0.500392;1.000116;-10.850000;-5.724941;0.000014;
2;2;-1/20.000000;-435.423122;0.000064;0.383968;1.000110;-10.850000;-5.733769;0.000015;
2;2;-1/40.000000;-434.588186;0.000112;0.211616;1.000168;-10.850000;-5.735219;0.000017;
2;2;-1/80.000000;-432.772975;0.000532;0.070167;1.000777;-10.850000;-5.674093;0.000018;
2;3;-1/1.000000;-436.397132;0.000098;0.555117;1.000096;-10.850000;-5.715798;0.000013;
2;3;-1/2.000000;-436.292390;0.000090;0.560315;1.000107;-10.850000;-5.717994;0.000013;
2;3;-1/5.000000;-436.018511;0.000073;0.523157;1.000111;-10.850000;-5.723423;0.000013;
2;3;-1/10.000000;-435.649951;0.000061;0.442631;1.000096;-10.850000;-5.730180;0.000014;
2;3;-1/20.000000;-435.074983;0.000064;0.316279;1.000129;-10.850000;-5.738136;0.000016;
2;4;-1/1.000000;-436.514592;0.000108;0.545347;1.000092;-10.850000;-5.713256;0.000012;
2;4;-1/2.000000;-436.574549;0.000115;0.539568;1.000089;-10.850000;-5.711976;0.000012;
2;4;-1/5.000000;-436.612565;0.000119;0.536059;1.000085;-10.850000;-5.711154;0.000012;
2;4;-1/10.000000;-436.625475;0.000120;0.534685;1.000084;-10.850000;-5.710882;0.000012;
2;4;-1/20.000000;-436.631811;0.000121;0.533931;1.000083;-10.850000;-5.710746;0.000012;

