FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-978.266667;-;-;-;-0.717391;0.000000;-;
0;-;0.300000;-989.886667;-;-;-;-0.717391;0.000000;-;
0;-;0.500000;-997.633333;-;-;-;-0.717391;0.000000;-;
0;-;0.700000;-1005.380000;-;-;-;-0.717391;0.000000;-;
0;-;1.000000;-1017.000000;-;-;-;-0.717391;0.000000;-;
1;0;0.000000;-978.354911;-;-;-;-0.717391;0.000000;-;
1;1;0.500000;-995.235891;-;-;-;-0.717391;0.000000;-;
1;1;2.000000;-988.718401;-;-;-;-0.717391;0.000000;-;
1;1;5.000000;-981.235988;-;-;-;-0.717391;0.000000;-;
1;1;10.000000;-978.531836;-;-;-;-0.717391;0.000000;-;
1;2;0.500000;-978.378739;-;-;-;-0.717391;0.000000;-;
1;2;2.000000;-978.470315;-;-;-;-0.717391;0.000000;-;
1;2;5.000000;-978.708362;-;-;-;-0.717391;0.000000;-;
1;2;10.000000;-979.139175;-;-;-;-0.717391;0.000000;-;
1;3;0.500000;-978.334720;-;-;-;-0.717391;0.000000;-;
1;3;2.000000;-978.294353;-;-;-;-0.717391;0.000000;-;
1;3;5.000000;-978.269677;-;-;-;-0.717391;0.000000;-;
1;3;10.000000;-978.266707;-;-;-;-0.717391;0.000000;-;
1;4;2.000000;-978.442955;-;-;-;-0.717391;0.000000;-;
1;4;5.000000;-978.705883;-;-;-;-0.717391;0.000000;-;
1;4;10.000000;-979.140119;-;-;-;-0.717391;0.000000;-;
1;5;2.000000;-978.266868;-;-;-;-0.717391;0.000000;-;
1;5;5.000000;-978.266667;-;-;-;-0.717391;0.000000;-;
1;5;10.000000;-978.266667;-;-;-;-0.717391;0.000000;-;
2;0;0/0.000000;-995.558967;0.001247;0.776117;1.000135;-0.717391;1.054026;0.000014;
2;1;-1/1.000000;-993.484656;0.000994;0.775395;1.000125;-0.717391;1.033631;0.000013;
2;2;-1/0.500000;-994.993545;0.001213;0.775553;1.000131;-0.717391;1.047824;0.000014;
2;2;-1/2.000000;-993.407125;0.001091;0.774678;1.000123;-0.717391;1.024858;0.000013;
2;2;-1/5.000000;-990.806320;0.000866;0.712366;1.000139;-0.717391;0.963373;0.000013;
2;2;-1/10.000000;-987.847036;0.000663;0.504380;1.000179;-0.717391;0.836958;0.000013;
2;2;-1/20.000000;-984.606802;0.000523;0.275555;1.000192;-0.717391;0.594941;0.000011;
2;2;-1/40.000000;-982.031098;0.000230;0.193064;1.000175;-0.717391;0.302266;0.000006;
2;2;-1/80.000000;-980.549877;0.000066;0.180636;1.000139;-0.717391;0.095642;0.000002;
2;3;-1/1.000000;-991.954760;0.000815;0.766900;1.000127;-0.717391;1.006673;0.000013;
2;3;-1/2.000000;-990.793951;0.000700;0.723271;1.000134;-0.717391;0.976836;0.000013;
2;3;-1/5.000000;-988.418801;0.000564;0.527013;1.000166;-0.717391;0.882093;0.000013;
2;3;-1/10.000000;-986.071190;0.000525;0.329091;1.000209;-0.717391;0.730756;0.000012;
2;3;-1/20.000000;-983.608951;0.000375;0.207121;1.000292;-0.717391;0.497671;0.000009;
2;4;-1/1.000000;-993.481065;0.000993;0.775271;1.000125;-0.717391;1.033826;0.000013;
2;4;-1/2.000000;-994.435450;0.001111;0.776245;1.000131;-0.717391;1.045143;0.000013;
2;4;-1/5.000000;-995.087402;0.001190;0.775734;1.000129;-0.717391;1.050860;0.000014;
2;4;-1/10.000000;-995.319140;0.001218;0.775366;1.000132;-0.717391;1.052535;0.000014;
2;4;-1/20.000000;-995.437957;0.001232;0.775763;1.000132;-0.717391;1.053302;0.000014;

