FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-505.936634;-;-;-;-37.781568;-33.380267;-;
0;-;0.300000;-529.241917;-;-;-;-37.781568;-31.922321;-;
0;-;0.500000;-544.778773;-;-;-;-37.781568;-30.950357;-;
0;-;0.700000;-560.315628;-;-;-;-37.781568;-29.978394;-;
0;-;1.000000;-583.620912;-;-;-;-37.781568;-28.520448;-;
1;0;0.000000;-509.105833;-;-;-;-37.781568;-33.182006;-;
1;1;0.500000;-540.339142;-;-;-;-37.781568;-31.228094;-;
1;1;2.000000;-528.098587;-;-;-;-37.781568;-31.993846;-;
1;1;5.000000;-513.041100;-;-;-;-37.781568;-32.935821;-;
1;1;10.000000;-506.715848;-;-;-;-37.781568;-33.331520;-;
1;2;0.500000;-509.923089;-;-;-;-37.781568;-33.130880;-;
1;2;2.000000;-512.976021;-;-;-;-37.781568;-32.939892;-;
1;2;5.000000;-520.368246;-;-;-;-37.781568;-32.477445;-;
1;2;10.000000;-531.961569;-;-;-;-37.781568;-31.752183;-;
1;3;0.500000;-508.404368;-;-;-;-37.781568;-33.225889;-;
1;3;2.000000;-506.970301;-;-;-;-37.781568;-33.315602;-;
1;3;5.000000;-506.055876;-;-;-;-37.781568;-33.372807;-;
1;3;10.000000;-505.938410;-;-;-;-37.781568;-33.380155;-;
1;4;2.000000;-512.145743;-;-;-;-37.781568;-32.991833;-;
1;4;5.000000;-520.541407;-;-;-;-37.781568;-32.466613;-;
1;4;10.000000;-532.400458;-;-;-;-37.781568;-31.724727;-;
1;5;2.000000;-506.065924;-;-;-;-37.781568;-33.372178;-;
1;5;5.000000;-505.936642;-;-;-;-37.781568;-33.380266;-;
1;5;10.000000;-505.936634;-;-;-;-37.781568;-33.380267;-;
2;0;0/0.000000;-523.436971;0.001473;0.622482;1.000047;-37.781568;-29.965069;0.000038;
2;1;-1/1.000000;-522.654132;0.001199;0.620261;1.000044;-37.781568;-29.978887;0.000039;
2;2;-1/0.500000;-523.147838;0.001377;0.623567;1.000043;-37.781568;-29.970315;0.000038;
2;2;-1/2.000000;-522.366393;0.001144;0.616593;1.000053;-37.781568;-29.987121;0.000039;
2;2;-1/5.000000;-521.110372;0.000830;0.612352;1.000063;-37.781568;-30.019724;0.000040;
2;2;-1/10.000000;-519.609744;0.000546;0.601861;1.000082;-37.781568;-30.071207;0.000043;
2;2;-1/20.000000;-517.772347;0.000320;0.569001;1.000093;-37.781568;-30.172828;0.000048;
2;2;-1/40.000000;-515.776083;0.000233;0.306326;1.000168;-37.781568;-30.373005;0.000060;
2;2;-1/80.000000;-513.498039;0.000336;0.091196;1.000360;-37.781568;-30.761066;0.000092;
2;3;-1/1.000000;-521.973698;0.000997;0.582935;1.000054;-37.781568;-29.994573;0.000039;
2;3;-1/2.000000;-521.429345;0.000859;0.578369;1.000057;-37.781568;-30.008241;0.000040;
2;3;-1/5.000000;-520.158974;0.000597;0.580262;1.000079;-37.781568;-30.045379;0.000042;
2;3;-1/10.000000;-518.769201;0.000394;0.594539;1.000094;-37.781568;-30.104740;0.000045;
2;3;-1/20.000000;-517.117985;0.000258;0.502262;1.000081;-37.781568;-30.219377;0.000051;
2;4;-1/1.000000;-522.669852;0.001202;0.620279;1.000044;-37.781568;-29.979265;0.000039;
2;4;-1/2.000000;-523.035523;0.001324;0.622847;1.000043;-37.781568;-29.971935;0.000038;
2;4;-1/5.000000;-523.271837;0.001410;0.623659;1.000046;-37.781568;-29.967808;0.000038;
2;4;-1/10.000000;-523.353362;0.001441;0.623280;1.000046;-37.781568;-29.966499;0.000038;
2;4;-1/20.000000;-523.394990;0.001457;0.622686;1.000046;-37.781568;-29.965788;0.000038;

