FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-300.475433;-;-;-;-259.000000;-255.642590;-;
0;-;0.300000;-308.132803;-;-;-;-259.000000;-256.649813;-;
0;-;0.500000;-313.237717;-;-;-;-259.000000;-257.321295;-;
0;-;0.700000;-318.342630;-;-;-;-259.000000;-257.992777;-;
0;-;1.000000;-326.000000;-;-;-;-259.000000;-259.000000;-;
1;0;0.000000;-320.165798;-;-;-;-259.000000;-258.232590;-;
1;1;0.500000;-314.102400;-;-;-;-259.000000;-257.435032;-;
1;1;2.000000;-316.619123;-;-;-;-259.000000;-257.766073;-;
1;1;5.000000;-320.774980;-;-;-;-259.000000;-258.312720;-;
1;1;10.000000;-324.414006;-;-;-;-259.000000;-258.791384;-;
1;2;0.500000;-321.236277;-;-;-;-259.000000;-258.373397;-;
1;2;2.000000;-323.684646;-;-;-;-259.000000;-258.695447;-;
1;2;5.000000;-325.630200;-;-;-;-259.000000;-258.951358;-;
1;2;10.000000;-325.989764;-;-;-;-259.000000;-258.998654;-;
1;3;0.500000;-318.994164;-;-;-;-259.000000;-258.078477;-;
1;3;2.000000;-315.168934;-;-;-;-259.000000;-257.575320;-;
1;3;5.000000;-308.497429;-;-;-;-259.000000;-256.697775;-;
1;3;10.000000;-303.070261;-;-;-;-259.000000;-255.983904;-;
1;4;2.000000;-324.666465;-;-;-;-259.000000;-258.824592;-;
1;4;5.000000;-325.984075;-;-;-;-259.000000;-258.997905;-;
1;4;10.000000;-325.999990;-;-;-;-259.000000;-258.999999;-;
1;5;2.000000;-315.665132;-;-;-;-259.000000;-257.640588;-;
1;5;5.000000;-307.448684;-;-;-;-259.000000;-256.559826;-;
1;5;10.000000;-302.380509;-;-;-;-259.000000;-255.893177;-;
2;0;0/0.000000;-313.757743;0.000491;0.958459;1.000027;-259.000000;-256.381461;0.000009;
2;1;-1/1.000000;-314.548627;0.000474;0.960937;1.000024;-259.000000;-256.408266;0.000009;
2;2;-1/0.500000;-313.961754;0.000490;0.958899;1.000027;-259.000000;-256.388833;0.000009;
2;2;-1/2.000000;-314.569310;0.000483;0.960642;1.000025;-259.000000;-256.410721;0.000009;
2;2;-1/5.000000;-315.737516;0.000450;0.962022;1.000024;-259.000000;-256.453701;0.000010;
2;2;-1/10.000000;-317.430083;0.000356;0.959595;1.000019;-259.000000;-256.522050;0.000011;
2;2;-1/20.000000;-319.704571;0.000196;0.914549;1.000004;-259.000000;-256.647490;0.000013;
2;2;-1/40.000000;-321.807842;0.000079;0.727479;1.000024;-259.000000;-256.876088;0.000020;
2;2;-1/80.000000;-323.406532;0.000037;0.367108;1.000014;-259.000000;-257.300615;0.000042;
2;3;-1/1.000000;-315.862051;0.000401;0.960393;1.000017;-259.000000;-256.456767;0.000010;
2;3;-1/2.000000;-316.444873;0.000367;0.960030;1.000017;-259.000000;-256.477539;0.000010;
2;3;-1/5.000000;-317.817133;0.000276;0.954533;1.000010;-259.000000;-256.531128;0.000011;
2;3;-1/10.000000;-319.288104;0.000183;0.932776;1.000006;-259.000000;-256.605794;0.000013;
2;3;-1/20.000000;-320.891516;0.000102;0.840877;1.000023;-259.000000;-256.736873;0.000016;
2;4;-1/1.000000;-314.580674;0.000463;0.961252;1.000021;-259.000000;-256.411489;0.000009;
2;4;-1/2.000000;-314.180565;0.000478;0.959607;1.000025;-259.000000;-256.397042;0.000009;
2;4;-1/5.000000;-313.929818;0.000486;0.958915;1.000027;-259.000000;-256.387867;0.000009;
2;4;-1/10.000000;-313.844184;0.000488;0.958725;1.000027;-259.000000;-256.384693;0.000009;
2;4;-1/20.000000;-313.801121;0.000490;0.958569;1.000027;-259.000000;-256.383081;0.000009;

