FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-129.838635;-;-;-;-8.333333;-7.177793;-;
0;-;0.300000;-132.786342;-;-;-;-8.333333;-7.177793;-;
0;-;0.500000;-134.751480;-;-;-;-8.333333;-7.177793;-;
0;-;0.700000;-136.716619;-;-;-;-8.333333;-7.177793;-;
0;-;1.000000;-139.664326;-;-;-;-8.333333;-7.177793;-;
1;0;0.000000;-130.547228;-;-;-;-8.333333;-7.177793;-;
1;1;0.500000;-134.227944;-;-;-;-8.333333;-7.177793;-;
1;1;2.000000;-132.768896;-;-;-;-8.333333;-7.177793;-;
1;1;5.000000;-130.873518;-;-;-;-8.333333;-7.177793;-;
1;1;10.000000;-129.972946;-;-;-;-8.333333;-7.177793;-;
1;2;0.500000;-130.723037;-;-;-;-8.333333;-7.177793;-;
1;2;2.000000;-131.364921;-;-;-;-8.333333;-7.177793;-;
1;2;5.000000;-132.833339;-;-;-;-8.333333;-7.177793;-;
1;2;10.000000;-134.887440;-;-;-;-8.333333;-7.177793;-;
1;3;0.500000;-130.394747;-;-;-;-8.333333;-7.177793;-;
1;3;2.000000;-130.077244;-;-;-;-8.333333;-7.177793;-;
1;3;5.000000;-129.867574;-;-;-;-8.333333;-7.177793;-;
1;3;10.000000;-129.839107;-;-;-;-8.333333;-7.177793;-;
1;4;2.000000;-131.204720;-;-;-;-8.333333;-7.177793;-;
1;4;5.000000;-132.906131;-;-;-;-8.333333;-7.177793;-;
1;4;10.000000;-135.015982;-;-;-;-8.333333;-7.177793;-;
1;5;2.000000;-129.889736;-;-;-;-8.333333;-7.177793;-;
1;5;5.000000;-129.838654;-;-;-;-8.333333;-7.177793;-;
1;5;10.000000;-129.838635;-;-;-;-8.333333;-7.177793;-;
2;0;0/0.000000;-132.958822;0.000021;0.188394;1.000728;-8.333333;-7.244811;0.000000;
2;1;-1/1.000000;-132.920374;0.000020;0.178039;1.000925;-8.333333;-7.244957;0.000000;
2;2;-1/0.500000;-132.945482;0.000020;0.172298;1.000766;-8.333333;-7.244781;0.000000;
2;2;-1/2.000000;-132.901988;0.000020;0.184469;1.000681;-8.333333;-7.246006;0.000000;
2;2;-1/5.000000;-132.821895;0.000017;0.158812;1.000792;-8.333333;-7.246345;0.000000;
2;2;-1/10.000000;-132.705606;0.000015;0.173522;1.000869;-8.333333;-7.247174;0.000000;
2;2;-1/20.000000;-132.507373;0.000014;0.136072;1.001621;-8.333333;-7.248061;0.000000;
2;2;-1/40.000000;-132.195420;0.000016;0.092665;1.001005;-8.333333;-7.250512;0.000001;
2;2;-1/80.000000;-131.718597;0.000031;0.025303;1.005650;-8.333333;-7.246051;0.000001;
2;3;-1/1.000000;-132.862167;0.000018;0.178801;1.000653;-8.333333;-7.244952;0.000000;
2;3;-1/2.000000;-132.828133;0.000017;0.165104;1.000643;-8.333333;-7.246659;0.000000;
2;3;-1/5.000000;-132.724444;0.000015;0.170879;1.000619;-8.333333;-7.247332;0.000000;
2;3;-1/10.000000;-132.582934;0.000013;0.149955;1.000924;-8.333333;-7.247290;0.000000;
2;3;-1/20.000000;-132.358189;0.000012;0.118516;1.000272;-8.333333;-7.249516;0.000001;
2;4;-1/1.000000;-132.915898;0.000020;0.179018;1.001227;-8.333333;-7.245766;0.000000;
2;4;-1/2.000000;-132.940562;0.000021;0.163131;1.001443;-8.333333;-7.244814;0.000000;
2;4;-1/5.000000;-132.950840;0.000020;0.186019;1.001066;-8.333333;-7.244516;0.000000;
2;4;-1/10.000000;-132.955520;0.000021;0.180963;1.001227;-8.333333;-7.245220;0.000000;
2;4;-1/20.000000;-132.959115;0.000022;0.191271;1.001008;-8.333333;-7.244586;0.000000;

