FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-582.252931;-;-;-;0.000000;3.085710;-;
0;-;0.300000;-696.232761;-;-;-;0.000000;3.085710;-;
0;-;0.500000;-772.219315;-;-;-;0.000000;3.085710;-;
0;-;0.700000;-848.205868;-;-;-;0.000000;3.085710;-;
0;-;1.000000;-962.185699;-;-;-;0.000000;3.085710;-;
1;0;0.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;1;0.500000;-748.596425;-;-;-;0.000000;3.085710;-;
1;1;2.000000;-684.432590;-;-;-;0.000000;3.085710;-;
1;1;5.000000;-611.073939;-;-;-;0.000000;3.085710;-;
1;1;10.000000;-584.795764;-;-;-;0.000000;3.085710;-;
1;2;0.500000;-582.252931;-;-;-;0.000000;3.085710;-;
1;2;2.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;2;5.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;2;10.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;3;0.500000;-582.252931;-;-;-;0.000000;3.085710;-;
1;3;2.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;3;5.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;3;10.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;4;2.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;4;5.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;4;10.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;5;2.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;5;5.000000;-582.252931;-;-;-;0.000000;3.085710;-;
1;5;10.000000;-582.252931;-;-;-;0.000000;3.085710;-;
2;0;0/0.000000;-749.746315;0.173488;0.939089;1.000119;0.000000;2.234305;0.000010;
2;1;-1/1.000000;-717.333273;0.141673;0.938042;1.000159;0.000000;2.229270;0.000010;
2;2;-1/0.500000;-740.739629;0.170957;0.938812;1.000123;0.000000;2.234398;0.000010;
2;2;-1/2.000000;-715.240817;0.152152;0.938103;1.000159;0.000000;2.233515;0.000010;
2;2;-1/5.000000;-676.597219;0.094461;0.933471;1.000164;0.000000;2.227772;0.000010;
2;2;-1/10.000000;-644.842201;0.036629;0.924790;1.000172;0.000000;2.215947;0.000010;
2;2;-1/20.000000;-624.125876;0.010777;0.815688;1.000159;0.000000;2.196837;0.000011;
2;2;-1/40.000000;-611.301515;0.003866;0.534253;1.000169;0.000000;2.176133;0.000011;
2;2;-1/80.000000;-601.758333;0.002700;0.222845;1.000240;0.000000;2.188563;0.000012;
2;3;-1/1.000000;-694.327683;0.108130;0.935084;1.000161;0.000000;2.232777;0.000010;
2;3;-1/2.000000;-678.277077;0.081815;0.933507;1.000167;0.000000;2.230061;0.000010;
2;3;-1/5.000000;-651.859959;0.039780;0.926703;1.000183;0.000000;2.221490;0.000010;
2;3;-1/10.000000;-633.855672;0.017695;0.892278;1.000144;0.000000;2.209343;0.000010;
2;3;-1/20.000000;-620.038885;0.007094;0.752943;1.000167;0.000000;2.190684;0.000011;
2;4;-1/1.000000;-717.290689;0.141648;0.936900;1.000157;0.000000;2.234988;0.000010;
2;4;-1/2.000000;-732.222226;0.158889;0.940604;1.000134;0.000000;2.234913;0.000010;
2;4;-1/5.000000;-742.417300;0.168142;0.938649;1.000118;0.000000;2.234694;0.000010;
2;4;-1/10.000000;-746.028305;0.170944;0.938511;1.000116;0.000000;2.234536;0.000010;
2;4;-1/20.000000;-747.876374;0.172236;0.939061;1.000117;0.000000;2.234427;0.000010;

