FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-276.000000;-;-;-;0.000000;0.000000;-;
0;-;0.300000;-311.763800;-;-;-;0.000000;0.492000;-;
0;-;0.500000;-335.606333;-;-;-;0.000000;0.820000;-;
0;-;0.700000;-359.448867;-;-;-;0.000000;1.148000;-;
0;-;1.000000;-395.212667;-;-;-;0.000000;1.640000;-;
1;0;0.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;1;0.500000;-328.194107;-;-;-;0.000000;0.718031;-;
1;1;2.000000;-308.061224;-;-;-;0.000000;0.441064;-;
1;1;5.000000;-285.043256;-;-;-;0.000000;0.124407;-;
1;1;10.000000;-276.797873;-;-;-;0.000000;0.010976;-;
1;2;0.500000;-276.000000;-;-;-;0.000000;0.000000;-;
1;2;2.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;2;5.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;2;10.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;3;0.500000;-276.000000;-;-;-;0.000000;0.000000;-;
1;3;2.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;3;5.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;3;10.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;4;2.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;4;5.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;4;10.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;5;2.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;5;5.000000;-276.000000;-;-;-;0.000000;0.000000;-;
1;5;10.000000;-276.000000;-;-;-;0.000000;0.000000;-;
2;0;0/0.000000;-336.044720;0.029051;0.982976;0.999988;0.000000;0.817543;0.000006;
2;1;-1/1.000000;-316.858507;0.019553;0.989046;1.000004;0.000000;0.812772;0.000006;
2;2;-1/0.500000;-331.310371;0.028703;0.983323;0.999993;0.000000;0.816318;0.000006;
2;2;-1/2.000000;-318.105245;0.024175;0.985895;1.000007;0.000000;0.812327;0.000006;
2;2;-1/5.000000;-300.581731;0.011885;0.991625;1.000007;0.000000;0.802006;0.000006;
2;2;-1/10.000000;-289.477685;0.003626;0.988528;0.999992;0.000000;0.784056;0.000006;
2;2;-1/20.000000;-283.428111;0.000923;0.970847;1.000022;0.000000;0.748493;0.000006;
2;2;-1/40.000000;-280.289420;0.000246;0.795816;1.000096;0.000000;0.678171;0.000007;
2;2;-1/80.000000;-278.555807;0.000098;0.323255;1.000322;0.000000;0.552858;0.000014;
2;3;-1/1.000000;-307.033673;0.013198;0.991468;1.000015;0.000000;0.809237;0.000006;
2;3;-1/2.000000;-301.137902;0.009398;0.990818;1.000003;0.000000;0.805448;0.000006;
2;3;-1/5.000000;-292.293511;0.004291;0.990416;1.000001;0.000000;0.794337;0.000006;
2;3;-1/10.000000;-286.590395;0.001806;0.991028;0.999995;0.000000;0.776787;0.000006;
2;3;-1/20.000000;-282.567519;0.000629;0.961228;1.000041;0.000000;0.740159;0.000006;
2;4;-1/1.000000;-316.858507;0.019553;0.989046;1.000004;0.000000;0.812772;0.000006;
2;4;-1/2.000000;-324.663831;0.024111;0.986843;0.999998;0.000000;0.814559;0.000006;
2;4;-1/5.000000;-330.941885;0.027152;0.984745;0.999994;0.000000;0.816001;0.000006;
2;4;-1/10.000000;-333.392722;0.028169;0.982744;0.999992;0.000000;0.816629;0.000006;
2;4;-1/20.000000;-334.690620;0.028618;0.982922;0.999991;0.000000;0.817026;0.000006;

