FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-262.267359;-;-;-;-14.192073;-12.021783;-;
0;-;0.300000;-294.680663;-;-;-;-14.192073;-12.021783;-;
0;-;0.500000;-316.289532;-;-;-;-14.192073;-12.021783;-;
0;-;0.700000;-337.898402;-;-;-;-14.192073;-12.021783;-;
0;-;1.000000;-370.311706;-;-;-;-14.192073;-12.021783;-;
1;0;0.000000;-269.332651;-;-;-;-14.192073;-12.021783;-;
1;1;0.500000;-310.442911;-;-;-;-14.192073;-12.021783;-;
1;1;2.000000;-294.185569;-;-;-;-14.192073;-12.021783;-;
1;1;5.000000;-273.309275;-;-;-;-14.192073;-12.021783;-;
1;1;10.000000;-263.649443;-;-;-;-14.192073;-12.021783;-;
1;2;0.500000;-271.100368;-;-;-;-14.192073;-12.021783;-;
1;2;2.000000;-277.586071;-;-;-;-14.192073;-12.021783;-;
1;2;5.000000;-292.604178;-;-;-;-14.192073;-12.021783;-;
1;2;10.000000;-314.130929;-;-;-;-14.192073;-12.021783;-;
1;3;0.500000;-267.802914;-;-;-;-14.192073;-12.021783;-;
1;3;2.000000;-264.630189;-;-;-;-14.192073;-12.021783;-;
1;3;5.000000;-262.550821;-;-;-;-14.192073;-12.021783;-;
1;3;10.000000;-262.271887;-;-;-;-14.192073;-12.021783;-;
1;4;2.000000;-275.935926;-;-;-;-14.192073;-12.021783;-;
1;4;5.000000;-293.266022;-;-;-;-14.192073;-12.021783;-;
1;4;10.000000;-315.370957;-;-;-;-14.192073;-12.021783;-;
1;5;2.000000;-262.729376;-;-;-;-14.192073;-12.021783;-;
1;5;5.000000;-262.267488;-;-;-;-14.192073;-12.021783;-;
1;5;10.000000;-262.267359;-;-;-;-14.192073;-12.021783;-;
2;0;0/0.000000;-319.105392;0.019930;0.870639;1.000080;-14.192073;-12.453849;0.000003;
2;1;-1/1.000000;-305.948593;0.015493;0.865846;1.000074;-14.192073;-12.450532;0.000003;
2;2;-1/0.500000;-315.983961;0.019783;0.870573;1.000080;-14.192073;-12.453772;0.000003;
2;2;-1/2.000000;-307.064406;0.017766;0.867424;1.000077;-14.192073;-12.453356;0.000003;
2;2;-1/5.000000;-293.616675;0.010804;0.859733;1.000065;-14.192073;-12.451700;0.000003;
2;2;-1/10.000000;-283.058385;0.003985;0.846011;1.000054;-14.192073;-12.447083;0.000003;
2;2;-1/20.000000;-276.504602;0.001155;0.816313;1.000050;-14.192073;-12.434874;0.000003;
2;2;-1/40.000000;-272.503582;0.000448;0.739283;1.000035;-14.192073;-12.400190;0.000003;
2;2;-1/80.000000;-269.192895;0.000286;0.577147;1.000015;-14.192073;-12.313717;0.000002;
2;3;-1/1.000000;-296.479058;0.009966;0.864846;1.000068;-14.192073;-12.452929;0.000003;
2;3;-1/2.000000;-291.779557;0.007385;0.861985;1.000065;-14.192073;-12.452118;0.000003;
2;3;-1/5.000000;-284.288688;0.003661;0.852915;1.000059;-14.192073;-12.449365;0.000003;
2;3;-1/10.000000;-279.090516;0.001692;0.841070;1.000056;-14.192073;-12.444016;0.000003;
2;3;-1/20.000000;-275.034284;0.000717;0.805101;1.000046;-14.192073;-12.429036;0.000003;
2;4;-1/1.000000;-305.320604;0.014708;0.866248;1.000073;-14.192073;-12.453645;0.000003;
2;4;-1/2.000000;-311.237848;0.017408;0.866783;1.000077;-14.192073;-12.453896;0.000003;
2;4;-1/5.000000;-315.695128;0.019012;0.870355;1.000079;-14.192073;-12.453892;0.000003;
2;4;-1/10.000000;-317.355117;0.019495;0.870963;1.000080;-14.192073;-12.453894;0.000003;
2;4;-1/20.000000;-318.218903;0.019719;0.870751;1.000080;-14.192073;-12.453881;0.000003;

