FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-428.587367;-;-;-;-14.608333;-13.070333;-;
0;-;0.300000;-437.815162;-;-;-;-14.608333;-13.070333;-;
0;-;0.500000;-443.967025;-;-;-;-14.608333;-13.070333;-;
0;-;0.700000;-450.118888;-;-;-;-14.608333;-13.070333;-;
0;-;1.000000;-459.346682;-;-;-;-14.608333;-13.070333;-;
1;0;0.000000;-431.508969;-;-;-;-14.608333;-13.070333;-;
1;1;0.500000;-442.415068;-;-;-;-14.608333;-13.070333;-;
1;1;2.000000;-438.057641;-;-;-;-14.608333;-13.070333;-;
1;1;5.000000;-432.173720;-;-;-;-14.608333;-13.070333;-;
1;1;10.000000;-429.114001;-;-;-;-14.608333;-13.070333;-;
1;2;0.500000;-432.213204;-;-;-;-14.608333;-13.070333;-;
1;2;2.000000;-434.742049;-;-;-;-14.608333;-13.070333;-;
1;2;5.000000;-440.295152;-;-;-;-14.608333;-13.070333;-;
1;2;10.000000;-447.449587;-;-;-;-14.608333;-13.070333;-;
1;3;0.500000;-430.893510;-;-;-;-14.608333;-13.070333;-;
1;3;2.000000;-429.594571;-;-;-;-14.608333;-13.070333;-;
1;3;5.000000;-428.714207;-;-;-;-14.608333;-13.070333;-;
1;3;10.000000;-428.589581;-;-;-;-14.608333;-13.070333;-;
1;4;2.000000;-434.153069;-;-;-;-14.608333;-13.070333;-;
1;4;5.000000;-440.671659;-;-;-;-14.608333;-13.070333;-;
1;4;10.000000;-448.008442;-;-;-;-14.608333;-13.070333;-;
1;5;2.000000;-428.864869;-;-;-;-14.608333;-13.070333;-;
1;5;5.000000;-428.587605;-;-;-;-14.608333;-13.070333;-;
1;5;10.000000;-428.587367;-;-;-;-14.608333;-13.070333;-;
2;0;0/0.000000;-443.932061;0.001573;0.859821;1.000074;-14.608333;-13.374876;0.000002;
2;1;-1/1.000000;-440.735333;0.001299;0.860087;1.000081;-14.608333;-13.374052;0.000002;
2;2;-1/0.500000;-443.131299;0.001561;0.859832;1.000083;-14.608333;-13.374620;0.000002;
2;2;-1/2.000000;-440.827737;0.001416;0.860972;1.000082;-14.608333;-13.373473;0.000002;
2;2;-1/5.000000;-437.211957;0.000906;0.854154;1.000094;-14.608333;-13.370993;0.000002;
2;2;-1/10.000000;-434.159148;0.000351;0.845208;1.000103;-14.608333;-13.366061;0.000002;
2;2;-1/20.000000;-432.222911;0.000097;0.818688;1.000121;-14.608333;-13.355000;0.000002;
2;2;-1/40.000000;-431.147260;0.000030;0.761466;1.000118;-14.608333;-13.331379;0.000001;
2;2;-1/80.000000;-430.415075;0.000014;0.637230;1.000128;-14.608333;-13.282125;0.000001;
2;3;-1/1.000000;-438.000047;0.000856;0.859610;1.000099;-14.608333;-13.372506;0.000002;
2;3;-1/2.000000;-436.674899;0.000645;0.855573;1.000099;-14.608333;-13.371385;0.000002;
2;3;-1/5.000000;-434.503267;0.000325;0.847604;1.000092;-14.608333;-13.368442;0.000002;
2;3;-1/10.000000;-432.976930;0.000149;0.835888;1.000128;-14.608333;-13.362460;0.000002;
2;3;-1/20.000000;-431.814066;0.000058;0.808513;1.000101;-14.608333;-13.350728;0.000002;
2;4;-1/1.000000;-440.580130;0.001242;0.862846;1.000083;-14.608333;-13.373836;0.000002;
2;4;-1/2.000000;-442.086864;0.001422;0.860819;1.000077;-14.608333;-13.374379;0.000002;
2;4;-1/5.000000;-443.152613;0.001520;0.861129;1.000075;-14.608333;-13.374731;0.000002;
2;4;-1/10.000000;-443.535187;0.001548;0.861218;1.000076;-14.608333;-13.374768;0.000002;
2;4;-1/20.000000;-443.731937;0.001561;0.860029;1.000076;-14.608333;-13.374777;0.000002;

