FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;8250.406250;8250.406250;-;
0;-;0.300000;-18403.541228;-;-;-;8250.406250;8250.424575;-;
0;-;0.500000;-18403.547880;-;-;-;8250.406250;8250.436792;-;
0;-;0.700000;-18403.554533;-;-;-;8250.406250;8250.449009;-;
0;-;1.000000;-18403.564511;-;-;-;8250.406250;8250.467334;-;
1;0;0.000000;-18403.537605;-;-;-;8250.406250;8250.417921;-;
1;1;0.500000;-18403.546599;-;-;-;8250.406250;8250.434438;-;
1;1;2.000000;-18403.542900;-;-;-;8250.406250;8250.427646;-;
1;1;5.000000;-18403.537099;-;-;-;8250.406250;8250.416992;-;
1;1;10.000000;-18403.532699;-;-;-;8250.406250;8250.408910;-;
1;2;0.500000;-18403.538952;-;-;-;8250.406250;8250.420395;-;
1;2;2.000000;-18403.543467;-;-;-;8250.406250;8250.428687;-;
1;2;5.000000;-18403.551855;-;-;-;8250.406250;8250.444091;-;
1;2;10.000000;-18403.559590;-;-;-;8250.406250;8250.458298;-;
1;3;0.500000;-18403.536390;-;-;-;8250.406250;8250.415689;-;
1;3;2.000000;-18403.533673;-;-;-;8250.406250;8250.410700;-;
1;3;5.000000;-18403.531611;-;-;-;8250.406250;8250.406913;-;
1;3;10.000000;-18403.531259;-;-;-;8250.406250;8250.406266;-;
1;4;2.000000;-18403.542746;-;-;-;8250.406250;8250.427363;-;
1;4;5.000000;-18403.552990;-;-;-;8250.406250;8250.446176;-;
1;4;10.000000;-18403.560520;-;-;-;8250.406250;8250.460005;-;
1;5;2.000000;-18403.532464;-;-;-;8250.406250;8250.408480;-;
1;5;5.000000;-18403.531258;-;-;-;8250.406250;8250.406266;-;
1;5;10.000000;-18403.531250;-;-;-;8250.406250;8250.406250;-;
2;0;0/0.000000;-18403.549181;0.000000;0.584215;1.000000;8250.406250;8250.436242;0.000000;
2;1;-1/1.000000;-18403.548139;0.000000;0.628826;1.000002;8250.406250;8250.434536;0.000000;
2;2;-1/0.500000;-18403.548932;0.000000;0.591585;1.000000;8250.406250;8250.435834;0.000000;
2;2;-1/2.000000;-18403.548190;0.000000;0.611460;1.000000;8250.406250;8250.434621;0.000000;
2;2;-1/5.000000;-18403.546739;0.000000;0.666012;1.000017;8250.406250;8250.432243;0.000000;
2;2;-1/10.000000;-18403.544480;0.000000;0.738743;1.000002;8250.406250;8250.428541;0.000000;
2;2;-1/20.000000;-18403.540795;0.000000;0.636655;1.000030;8250.406250;8250.422445;0.000000;
2;2;-1/40.000000;-18403.536628;0.000000;0.476500;1.000051;8250.406250;8250.415416;0.000000;
2;2;-1/80.000000;-18403.533953;0.000000;0.453646;1.000052;8250.406250;8250.410859;0.000000;
2;3;-1/1.000000;-18403.546556;0.000000;0.737319;1.000026;8250.406250;8250.431944;0.000000;
2;3;-1/2.000000;-18403.545770;0.000000;0.769995;1.000018;8250.406250;8250.430663;0.000000;
2;3;-1/5.000000;-18403.543836;0.000000;0.813557;1.000016;8250.406250;8250.427498;0.000000;
2;3;-1/10.000000;-18403.541480;0.000000;0.710292;1.000036;8250.406250;8250.423605;0.000000;
2;3;-1/20.000000;-18403.538446;0.000000;0.565169;1.000056;8250.406250;8250.418509;0.000000;
2;4;-1/1.000000;-18403.548056;0.000000;0.653685;1.000004;8250.406250;8250.434397;0.000000;
2;4;-1/2.000000;-18403.548595;0.000000;0.620169;1.000000;8250.406250;8250.435281;0.000000;
2;4;-1/5.000000;-18403.548940;0.000000;0.599952;1.000000;8250.406250;8250.435847;0.000000;
2;4;-1/10.000000;-18403.549060;0.000000;0.592390;1.000000;8250.406250;8250.436043;0.000000;
2;4;-1/20.000000;-18403.549120;0.000000;0.588363;1.000000;8250.406250;8250.436142;0.000000;

