FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-535.939295;-;-;-;0.000000;3.085710;-;
0;-;0.300000;-671.541425;-;-;-;0.000000;3.085710;-;
0;-;0.500000;-761.942844;-;-;-;0.000000;3.085710;-;
0;-;0.700000;-852.344264;-;-;-;0.000000;3.085710;-;
0;-;1.000000;-987.946394;-;-;-;0.000000;3.085710;-;
1;0;0.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;1;0.500000;-733.838625;-;-;-;0.000000;3.085710;-;
1;1;2.000000;-657.502727;-;-;-;0.000000;3.085710;-;
1;1;5.000000;-570.227731;-;-;-;0.000000;3.085710;-;
1;1;10.000000;-538.964511;-;-;-;0.000000;3.085710;-;
1;2;0.500000;-535.939295;-;-;-;0.000000;3.085710;-;
1;2;2.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;2;5.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;2;10.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;3;0.500000;-535.939295;-;-;-;0.000000;3.085710;-;
1;3;2.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;3;5.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;3;10.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;4;2.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;4;5.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;4;10.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;5;2.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;5;5.000000;-535.939295;-;-;-;0.000000;3.085710;-;
1;5;10.000000;-535.939295;-;-;-;0.000000;3.085710;-;
2;0;0/0.000000;-748.313027;0.261456;0.941208;1.000097;0.000000;2.279258;0.000010;
2;1;-1/1.000000;-704.998094;0.207368;0.938090;1.000095;0.000000;2.274378;0.000010;
2;2;-1/0.500000;-736.903626;0.258067;0.940158;1.000099;0.000000;2.279115;0.000010;
2;2;-1/2.000000;-704.615179;0.229171;0.937285;1.000094;0.000000;2.278203;0.000010;
2;2;-1/5.000000;-656.091090;0.139643;0.931203;1.000107;0.000000;2.274487;0.000010;
2;2;-1/10.000000;-617.023002;0.053411;0.892653;1.000100;0.000000;2.267207;0.000010;
2;2;-1/20.000000;-591.266538;0.016452;0.714390;1.000107;0.000000;2.253547;0.000010;
2;2;-1/40.000000;-574.116887;0.007860;0.348886;1.000132;0.000000;2.241066;0.000011;
2;2;-1/80.000000;-560.321198;0.006154;0.161483;1.000189;0.000000;2.248276;0.000011;
2;3;-1/1.000000;-675.868948;0.154124;0.934918;1.000109;0.000000;2.278012;0.000010;
2;3;-1/2.000000;-656.256703;0.114793;0.931483;1.000112;0.000000;2.276195;0.000010;
2;3;-1/5.000000;-624.713570;0.055587;0.910811;1.000105;0.000000;2.270995;0.000010;
2;3;-1/10.000000;-603.020518;0.025379;0.824318;1.000091;0.000000;2.261610;0.000010;
2;3;-1/20.000000;-585.752508;0.011070;0.593513;1.000113;0.000000;2.249514;0.000011;
2;4;-1/1.000000;-704.969504;0.207420;0.937583;1.000095;0.000000;2.279019;0.000010;
2;4;-1/2.000000;-724.591775;0.236505;0.939226;1.000087;0.000000;2.279247;0.000010;
2;4;-1/5.000000;-738.326965;0.252460;0.939857;1.000091;0.000000;2.279289;0.000010;
2;4;-1/10.000000;-743.240721;0.257166;0.940787;1.000094;0.000000;2.279278;0.000010;
2;4;-1/20.000000;-745.759183;0.259373;0.941194;1.000096;0.000000;2.279281;0.000010;

