FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-74.770871;-;-;-;-24.840769;-23.318669;-;
0;-;0.300000;-91.944355;-;-;-;-24.840769;-23.318669;-;
0;-;0.500000;-103.393343;-;-;-;-24.840769;-23.318669;-;
0;-;0.700000;-114.842332;-;-;-;-24.840769;-23.318669;-;
0;-;1.000000;-132.015815;-;-;-;-24.840769;-23.318669;-;
1;0;0.000000;-84.113283;-;-;-;-24.840769;-23.318669;-;
1;1;0.500000;-100.989015;-;-;-;-24.840769;-23.318669;-;
1;1;2.000000;-94.102002;-;-;-;-24.840769;-23.318669;-;
1;1;5.000000;-83.733538;-;-;-;-24.840769;-23.318669;-;
1;1;10.000000;-76.677750;-;-;-;-24.840769;-23.318669;-;
1;2;0.500000;-86.171251;-;-;-;-24.840769;-23.318669;-;
1;2;2.000000;-93.207872;-;-;-;-24.840769;-23.318669;-;
1;2;5.000000;-106.918971;-;-;-;-24.840769;-23.318669;-;
1;2;10.000000;-120.824410;-;-;-;-24.840769;-23.318669;-;
1;3;0.500000;-82.273451;-;-;-;-24.840769;-23.318669;-;
1;3;2.000000;-78.229115;-;-;-;-24.840769;-23.318669;-;
1;3;5.000000;-75.260728;-;-;-;-24.840769;-23.318669;-;
1;3;10.000000;-74.781564;-;-;-;-24.840769;-23.318669;-;
1;4;2.000000;-91.931007;-;-;-;-24.840769;-23.318669;-;
1;4;5.000000;-108.527935;-;-;-;-24.840769;-23.318669;-;
1;4;10.000000;-122.378623;-;-;-;-24.840769;-23.318669;-;
1;5;2.000000;-76.295559;-;-;-;-24.840769;-23.318669;-;
1;5;5.000000;-74.777499;-;-;-;-24.840769;-23.318669;-;
1;5;10.000000;-74.770872;-;-;-;-24.840769;-23.318669;-;
2;0;0/0.000000;-102.974973;0.026459;0.008737;1.007243;-24.840769;-23.328007;0.000000;
2;1;-1/1.000000;-99.447595;0.023842;0.010194;1.006912;-24.840769;-23.327966;0.000000;
2;2;-1/0.500000;-102.058938;0.026250;0.005883;1.013074;-24.840769;-23.327984;0.000000;
2;2;-1/2.000000;-99.460509;0.024886;0.006326;1.006296;-24.840769;-23.327993;0.000000;
2;2;-1/5.000000;-94.837094;0.018910;0.006430;1.013347;-24.840769;-23.328059;0.000000;
2;2;-1/10.000000;-89.757793;0.009583;0.010384;1.004459;-24.840769;-23.327859;0.000000;
2;2;-1/20.000000;-85.719061;0.002845;0.008800;1.003772;-24.840769;-23.327900;0.000000;
2;2;-1/40.000000;-83.517041;0.000819;0.010495;1.010753;-24.840769;-23.327905;0.000000;
2;2;-1/80.000000;-82.280522;0.000359;0.009900;1.008771;-24.840769;-23.328055;0.000000;
2;3;-1/1.000000;-95.132908;0.017105;0.011117;1.007704;-24.840769;-23.327832;0.000000;
2;3;-1/2.000000;-93.137556;0.013580;0.009991;1.005922;-24.840769;-23.327936;0.000000;
2;3;-1/5.000000;-89.477937;0.007486;0.008858;1.006125;-24.840769;-23.327984;0.000000;
2;3;-1/10.000000;-86.692764;0.003545;0.009010;1.004618;-24.840769;-23.327915;0.000000;
2;3;-1/20.000000;-84.508655;0.001414;0.008250;1.007075;-24.840769;-23.328144;0.000000;
2;4;-1/1.000000;-99.282462;0.023313;0.009196;1.007547;-24.840769;-23.327882;0.000000;
2;4;-1/2.000000;-101.057349;0.025005;0.009326;1.003829;-24.840769;-23.328167;0.000000;
2;4;-1/5.000000;-102.187893;0.026018;0.007853;1.006998;-24.840769;-23.327942;0.000000;
2;4;-1/10.000000;-102.558801;0.026070;0.009434;1.011897;-24.840769;-23.327996;0.000000;
2;4;-1/20.000000;-102.776478;0.026252;0.009137;1.007645;-24.840769;-23.328004;0.000000;

