FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-112.678723;-;-;-;-14.933333;-13.234363;-;
0;-;0.300000;-114.302641;-;-;-;-14.933333;-13.234363;-;
0;-;0.500000;-115.385254;-;-;-;-14.933333;-13.234363;-;
0;-;0.700000;-116.467866;-;-;-;-14.933333;-13.234363;-;
0;-;1.000000;-118.091785;-;-;-;-14.933333;-13.234363;-;
1;0;0.000000;-113.154511;-;-;-;-14.933333;-13.234363;-;
1;1;0.500000;-115.107393;-;-;-;-14.933333;-13.234363;-;
1;1;2.000000;-114.329010;-;-;-;-14.933333;-13.234363;-;
1;1;5.000000;-113.290366;-;-;-;-14.933333;-13.234363;-;
1;1;10.000000;-112.765161;-;-;-;-14.933333;-13.234363;-;
1;2;0.500000;-113.270236;-;-;-;-14.933333;-13.234363;-;
1;2;2.000000;-113.687935;-;-;-;-14.933333;-13.234363;-;
1;2;5.000000;-114.616828;-;-;-;-14.933333;-13.234363;-;
1;2;10.000000;-115.844356;-;-;-;-14.933333;-13.234363;-;
1;3;0.500000;-113.053613;-;-;-;-14.933333;-13.234363;-;
1;3;2.000000;-112.841554;-;-;-;-14.933333;-13.234363;-;
1;3;5.000000;-112.698989;-;-;-;-14.933333;-13.234363;-;
1;3;10.000000;-112.679069;-;-;-;-14.933333;-13.234363;-;
1;4;2.000000;-113.588480;-;-;-;-14.933333;-13.234363;-;
1;4;5.000000;-114.674636;-;-;-;-14.933333;-13.234363;-;
1;4;10.000000;-115.934613;-;-;-;-14.933333;-13.234363;-;
1;5;2.000000;-112.720543;-;-;-;-14.933333;-13.234363;-;
1;5;5.000000;-112.678751;-;-;-;-14.933333;-13.234363;-;
1;5;10.000000;-112.678723;-;-;-;-14.933333;-13.234363;-;
2;0;0/0.000000;-115.871631;0.000011;0.271622;1.000483;-14.933333;-13.378547;0.000001;
2;1;-1/1.000000;-115.776284;0.000011;0.259069;1.000472;-14.933333;-13.379429;0.000002;
2;2;-1/0.500000;-115.852878;0.000011;0.267197;1.000428;-14.933333;-13.378314;0.000001;
2;2;-1/2.000000;-115.796124;0.000011;0.273453;1.000309;-14.933333;-13.378394;0.000001;
2;2;-1/5.000000;-115.681384;0.000013;0.254693;1.000269;-14.933333;-13.379296;0.000001;
2;2;-1/10.000000;-115.505499;0.000018;0.183609;1.000457;-14.933333;-13.379135;0.000001;
2;2;-1/20.000000;-115.168490;0.000050;0.084676;1.000297;-14.933333;-13.371078;0.000001;
2;2;-1/40.000000;-114.433808;0.000150;0.034660;1.001474;-14.933333;-13.335872;0.000001;
2;2;-1/80.000000;-113.583951;0.000064;0.028691;1.001605;-14.933333;-13.286422;0.000000;
2;3;-1/1.000000;-115.667049;0.000011;0.268608;1.000603;-14.933333;-13.379592;0.000001;
2;3;-1/2.000000;-115.589132;0.000013;0.222252;1.000291;-14.933333;-13.379867;0.000001;
2;3;-1/5.000000;-115.409864;0.000017;0.166895;1.000371;-14.933333;-13.379872;0.000001;
2;3;-1/10.000000;-115.146400;0.000035;0.092447;1.000282;-14.933333;-13.372501;0.000001;
2;3;-1/20.000000;-114.654519;0.000076;0.053087;1.000713;-14.933333;-13.348166;0.000001;
2;4;-1/1.000000;-115.775586;0.000011;0.276598;1.000662;-14.933333;-13.379512;0.000001;
2;4;-1/2.000000;-115.818701;0.000011;0.283259;1.000206;-14.933333;-13.378925;0.000001;
2;4;-1/5.000000;-115.854604;0.000011;0.283403;1.000314;-14.933333;-13.377800;0.000001;
2;4;-1/10.000000;-115.862205;0.000011;0.271606;1.000289;-14.933333;-13.378884;0.000001;
2;4;-1/20.000000;-115.870802;0.000011;0.272890;1.000465;-14.933333;-13.378826;0.000001;

