FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-110.660846;-;-;-;-25.013135;-23.594225;-;
0;-;0.300000;-114.541439;-;-;-;-25.013135;-23.594225;-;
0;-;0.500000;-117.128501;-;-;-;-25.013135;-23.594225;-;
0;-;0.700000;-119.715563;-;-;-;-25.013135;-23.594225;-;
0;-;1.000000;-123.596156;-;-;-;-25.013135;-23.594225;-;
1;0;0.000000;-112.941136;-;-;-;-25.013135;-23.594225;-;
1;1;0.500000;-116.606220;-;-;-;-25.013135;-23.594225;-;
1;1;2.000000;-115.105012;-;-;-;-25.013135;-23.594225;-;
1;1;5.000000;-112.800358;-;-;-;-25.013135;-23.594225;-;
1;1;10.000000;-111.149686;-;-;-;-25.013135;-23.594225;-;
1;2;0.500000;-113.434486;-;-;-;-25.013135;-23.594225;-;
1;2;2.000000;-115.105728;-;-;-;-25.013135;-23.594225;-;
1;2;5.000000;-118.289832;-;-;-;-25.013135;-23.594225;-;
1;2;10.000000;-121.377504;-;-;-;-25.013135;-23.594225;-;
1;3;0.500000;-112.498156;-;-;-;-25.013135;-23.594225;-;
1;3;2.000000;-111.516681;-;-;-;-25.013135;-23.594225;-;
1;3;5.000000;-110.784952;-;-;-;-25.013135;-23.594225;-;
1;3;10.000000;-110.663682;-;-;-;-25.013135;-23.594225;-;
1;4;2.000000;-114.819448;-;-;-;-25.013135;-23.594225;-;
1;4;5.000000;-118.690874;-;-;-;-25.013135;-23.594225;-;
1;4;10.000000;-121.735993;-;-;-;-25.013135;-23.594225;-;
1;5;2.000000;-111.062825;-;-;-;-25.013135;-23.594225;-;
1;5;5.000000;-110.663048;-;-;-;-25.013135;-23.594225;-;
1;5;10.000000;-110.660847;-;-;-;-25.013135;-23.594225;-;
2;0;0/0.000000;-118.189016;0.000112;0.044211;1.003830;-25.013135;-23.644024;0.000002;
2;1;-1/1.000000;-118.147639;0.000117;0.043766;1.002221;-25.013135;-23.643446;0.000001;
2;2;-1/0.500000;-118.196798;0.000130;0.030146;1.007029;-25.013135;-23.644094;0.000001;
2;2;-1/2.000000;-118.157260;0.000115;0.044202;1.002583;-25.013135;-23.643373;0.000001;
2;2;-1/5.000000;-118.109069;0.000125;0.039636;1.002966;-25.013135;-23.642843;0.000001;
2;2;-1/10.000000;-118.020142;0.000121;0.029816;1.005384;-25.013135;-23.643679;0.000001;
2;2;-1/20.000000;-117.851532;0.000185;0.036208;1.002634;-25.013135;-23.641512;0.000001;
2;2;-1/40.000000;-117.396280;0.000397;0.021292;1.004107;-25.013135;-23.640988;0.000001;
2;2;-1/80.000000;-115.955071;0.001940;0.007433;1.008111;-25.013135;-23.632883;0.000000;
2;3;-1/1.000000;-118.104058;0.000112;0.038858;1.002801;-25.013135;-23.642983;0.000001;
2;3;-1/2.000000;-118.059940;0.000121;0.044475;1.004134;-25.013135;-23.643154;0.000001;
2;3;-1/5.000000;-117.927344;0.000150;0.038211;1.004177;-25.013135;-23.644526;0.000001;
2;3;-1/10.000000;-117.708047;0.000222;0.034228;1.003476;-25.013135;-23.641832;0.000001;
2;3;-1/20.000000;-117.285379;0.000347;0.022471;1.003339;-25.013135;-23.640658;0.000001;
2;4;-1/1.000000;-118.157101;0.000110;0.036853;1.005611;-25.013135;-23.643855;0.000001;
2;4;-1/2.000000;-118.177436;0.000104;0.044800;1.005826;-25.013135;-23.642595;0.000001;
2;4;-1/5.000000;-118.184020;0.000108;0.033739;1.003055;-25.013135;-23.643166;0.000001;
2;4;-1/10.000000;-118.199150;0.000097;0.042729;1.002747;-25.013135;-23.643016;0.000001;
2;4;-1/20.000000;-118.197591;0.000132;0.035556;1.003912;-25.013135;-23.643303;0.000001;

