FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-358.535418;-;-;-;-62.629822;-57.327272;-;
0;-;0.300000;-364.333519;-;-;-;-62.629822;-57.327272;-;
0;-;0.500000;-368.198920;-;-;-;-62.629822;-57.327272;-;
0;-;0.700000;-372.064320;-;-;-;-62.629822;-57.327272;-;
0;-;1.000000;-377.862421;-;-;-;-62.629822;-57.327272;-;
1;0;0.000000;-360.818182;-;-;-;-62.629822;-57.327272;-;
1;1;0.500000;-367.279120;-;-;-;-62.629822;-57.327272;-;
1;1;2.000000;-364.678067;-;-;-;-62.629822;-57.327272;-;
1;1;5.000000;-361.029455;-;-;-;-62.629822;-57.327272;-;
1;1;10.000000;-358.950581;-;-;-;-62.629822;-57.327272;-;
1;2;0.500000;-361.352239;-;-;-;-62.629822;-57.327272;-;
1;2;2.000000;-363.238222;-;-;-;-62.629822;-57.327272;-;
1;2;5.000000;-367.213441;-;-;-;-62.629822;-57.327272;-;
1;2;10.000000;-371.930938;-;-;-;-62.629822;-57.327272;-;
1;3;0.500000;-360.347842;-;-;-;-62.629822;-57.327272;-;
1;3;2.000000;-359.341463;-;-;-;-62.629822;-57.327272;-;
1;3;5.000000;-358.640961;-;-;-;-62.629822;-57.327272;-;
1;3;10.000000;-358.537400;-;-;-;-62.629822;-57.327272;-;
1;4;2.000000;-362.831322;-;-;-;-62.629822;-57.327272;-;
1;4;5.000000;-367.553100;-;-;-;-62.629822;-57.327272;-;
1;4;10.000000;-372.363270;-;-;-;-62.629822;-57.327272;-;
1;5;2.000000;-358.805042;-;-;-;-62.629822;-57.327272;-;
1;5;5.000000;-358.535863;-;-;-;-62.629822;-57.327272;-;
1;5;10.000000;-358.535418;-;-;-;-62.629822;-57.327272;-;
2;0;0/0.000000;-367.565298;0.000158;0.709925;1.000072;-62.629822;-58.342822;0.000018;
2;1;-1/1.000000;-367.201656;0.000145;0.703197;1.000071;-62.629822;-58.319568;0.000018;
2;2;-1/0.500000;-367.469856;0.000156;0.707379;1.000073;-62.629822;-58.336377;0.000018;
2;2;-1/2.000000;-367.193515;0.000150;0.699025;1.000068;-62.629822;-58.314496;0.000018;
2;2;-1/5.000000;-366.675064;0.000138;0.678449;1.000066;-62.629822;-58.259689;0.000018;
2;2;-1/10.000000;-365.926124;0.000119;0.631033;1.000122;-62.629822;-58.152239;0.000017;
2;2;-1/20.000000;-364.814677;0.000097;0.510288;1.000108;-62.629822;-57.952656;0.000014;
2;2;-1/40.000000;-363.404631;0.000100;0.279305;1.000105;-62.629822;-57.708786;0.000007;
2;2;-1/80.000000;-361.638930;0.000144;0.098483;1.000114;-62.629822;-57.528554;0.000002;
2;3;-1/1.000000;-366.781452;0.000129;0.690468;1.000065;-62.629822;-58.282485;0.000018;
2;3;-1/2.000000;-366.502542;0.000120;0.675455;1.000078;-62.629822;-58.249172;0.000018;
2;3;-1/5.000000;-365.819385;0.000100;0.626365;1.000128;-62.629822;-58.144554;0.000017;
2;3;-1/10.000000;-365.017687;0.000082;0.538227;1.000124;-62.629822;-57.993023;0.000014;
2;3;-1/20.000000;-363.994105;0.000073;0.405748;1.000081;-62.629822;-57.796078;0.000009;
2;4;-1/1.000000;-367.200087;0.000144;0.704331;1.000072;-62.629822;-58.320861;0.000018;
2;4;-1/2.000000;-367.376428;0.000151;0.707540;1.000072;-62.629822;-58.332745;0.000018;
2;4;-1/5.000000;-367.488002;0.000155;0.709201;1.000074;-62.629822;-58.338937;0.000018;
2;4;-1/10.000000;-367.526232;0.000157;0.709481;1.000074;-62.629822;-58.340932;0.000018;
2;4;-1/20.000000;-367.545814;0.000157;0.709801;1.000073;-62.629822;-58.341913;0.000018;

