FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-213.168622;-;-;-;-67.007038;-65.403118;-;
0;-;0.300000;-217.805564;-;-;-;-67.007038;-65.403118;-;
0;-;0.500000;-220.896858;-;-;-;-67.007038;-65.403118;-;
0;-;0.700000;-223.988153;-;-;-;-67.007038;-65.403118;-;
0;-;1.000000;-228.625094;-;-;-;-67.007038;-65.403118;-;
1;0;0.000000;-219.625880;-;-;-;-67.007038;-65.403118;-;
1;1;0.500000;-220.738008;-;-;-;-67.007038;-65.403118;-;
1;1;2.000000;-220.262797;-;-;-;-67.007038;-65.403118;-;
1;1;5.000000;-219.330143;-;-;-;-67.007038;-65.403118;-;
1;1;10.000000;-217.887122;-;-;-;-67.007038;-65.403118;-;
1;2;0.500000;-220.573836;-;-;-;-67.007038;-65.403118;-;
1;2;2.000000;-223.292696;-;-;-;-67.007038;-65.403118;-;
1;2;5.000000;-226.803000;-;-;-;-67.007038;-65.403118;-;
1;2;10.000000;-228.388781;-;-;-;-67.007038;-65.403118;-;
1;3;0.500000;-218.703501;-;-;-;-67.007038;-65.403118;-;
1;3;2.000000;-216.328259;-;-;-;-67.007038;-65.403118;-;
1;3;5.000000;-213.910513;-;-;-;-67.007038;-65.403118;-;
1;3;10.000000;-213.213686;-;-;-;-67.007038;-65.403118;-;
1;4;2.000000;-223.385485;-;-;-;-67.007038;-65.403118;-;
1;4;5.000000;-227.590949;-;-;-;-67.007038;-65.403118;-;
1;4;10.000000;-228.555903;-;-;-;-67.007038;-65.403118;-;
1;5;2.000000;-215.866274;-;-;-;-67.007038;-65.403118;-;
1;5;5.000000;-213.365320;-;-;-;-67.007038;-65.403118;-;
1;5;10.000000;-213.171126;-;-;-;-67.007038;-65.403118;-;
2;0;0/0.000000;-219.158571;0.000146;0.024474;1.002513;-67.007038;-65.417399;0.000000;
2;1;-1/1.000000;-219.148746;0.000141;0.022464;1.003031;-67.007038;-65.417202;0.000000;
2;2;-1/0.500000;-219.159879;0.000153;0.017685;1.005054;-67.007038;-65.417377;0.000000;
2;2;-1/2.000000;-219.156299;0.000140;0.021638;1.002707;-67.007038;-65.417215;0.000000;
2;2;-1/5.000000;-219.146546;0.000163;0.021359;1.004796;-67.007038;-65.417147;0.000000;
2;2;-1/10.000000;-219.139180;0.000136;0.023604;1.002313;-67.007038;-65.417127;0.000000;
2;2;-1/20.000000;-219.122149;0.000145;0.019345;1.003536;-67.007038;-65.417337;0.000000;
2;2;-1/40.000000;-219.074338;0.000102;0.025541;1.002577;-67.007038;-65.417145;0.000000;
2;2;-1/80.000000;-219.004649;0.000102;0.020703;1.002751;-67.007038;-65.417001;0.000000;
2;3;-1/1.000000;-219.133473;0.000124;0.024008;1.004218;-67.007038;-65.416763;0.000000;
2;3;-1/2.000000;-219.125667;0.000146;0.020982;1.003230;-67.007038;-65.417234;0.000000;
2;3;-1/5.000000;-219.114548;0.000130;0.024157;1.003083;-67.007038;-65.417140;0.000000;
2;3;-1/10.000000;-219.102927;0.000128;0.023129;1.004561;-67.007038;-65.417271;0.000000;
2;3;-1/20.000000;-219.073549;0.000121;0.020662;1.003166;-67.007038;-65.417329;0.000000;
2;4;-1/1.000000;-219.155845;0.000144;0.021455;1.004398;-67.007038;-65.417234;0.000000;
2;4;-1/2.000000;-219.147399;0.000131;0.023917;1.004161;-67.007038;-65.417201;0.000000;
2;4;-1/5.000000;-219.155025;0.000143;0.022469;1.003687;-67.007038;-65.417361;0.000000;
2;4;-1/10.000000;-219.159687;0.000142;0.022669;1.003604;-67.007038;-65.417268;0.000000;
2;4;-1/20.000000;-219.145612;0.000132;0.023396;1.003280;-67.007038;-65.417567;0.000000;

