FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-110.660846;-;-;-;-25.013135;-23.594225;-;
0;-;0.300000;-114.541439;-;-;-;-25.013135;-23.594225;-;
0;-;0.500000;-117.128501;-;-;-;-25.013135;-23.594225;-;
0;-;0.700000;-119.715563;-;-;-;-25.013135;-23.594225;-;
0;-;1.000000;-123.596156;-;-;-;-25.013135;-23.594225;-;
1;0;0.000000;-112.941136;-;-;-;-25.013135;-23.594225;-;
1;1;0.500000;-116.606220;-;-;-;-25.013135;-23.594225;-;
1;1;2.000000;-115.105012;-;-;-;-25.013135;-23.594225;-;
1;1;5.000000;-112.800358;-;-;-;-25.013135;-23.594225;-;
1;1;10.000000;-111.149686;-;-;-;-25.013135;-23.594225;-;
1;2;0.500000;-113.434486;-;-;-;-25.013135;-23.594225;-;
1;2;2.000000;-115.105728;-;-;-;-25.013135;-23.594225;-;
1;2;5.000000;-118.289832;-;-;-;-25.013135;-23.594225;-;
1;2;10.000000;-121.377504;-;-;-;-25.013135;-23.594225;-;
1;3;0.500000;-112.498156;-;-;-;-25.013135;-23.594225;-;
1;3;2.000000;-111.516681;-;-;-;-25.013135;-23.594225;-;
1;3;5.000000;-110.784952;-;-;-;-25.013135;-23.594225;-;
1;3;10.000000;-110.663682;-;-;-;-25.013135;-23.594225;-;
1;4;2.000000;-114.819448;-;-;-;-25.013135;-23.594225;-;
1;4;5.000000;-118.690874;-;-;-;-25.013135;-23.594225;-;
1;4;10.000000;-121.735993;-;-;-;-25.013135;-23.594225;-;
1;5;2.000000;-111.062825;-;-;-;-25.013135;-23.594225;-;
1;5;5.000000;-110.663048;-;-;-;-25.013135;-23.594225;-;
1;5;10.000000;-110.660847;-;-;-;-25.013135;-23.594225;-;
2;0;0/0.000000;-118.189016;0.000112;0.044211;1.003830;-25.013135;-23.644024;0.000002;
2;1;-1/1.000000;-118.150019;0.000121;0.032167;1.003863;-25.013135;-23.643284;0.000001;
2;2;-1/0.500000;-118.176949;0.000118;0.036130;1.003066;-25.013135;-23.642958;0.000001;
2;2;-1/2.000000;-118.156639;0.000128;0.036933;1.002711;-25.013135;-23.643413;0.000001;
2;2;-1/5.000000;-118.106621;0.000122;0.042789;1.003507;-25.013135;-23.642425;0.000001;
2;2;-1/10.000000;-118.028008;0.000130;0.042495;1.004092;-25.013135;-23.643074;0.000001;
2;2;-1/20.000000;-117.845775;0.000161;0.026677;1.003725;-25.013135;-23.642677;0.000001;
2;2;-1/40.000000;-117.359789;0.000516;0.019407;1.005841;-25.013135;-23.641236;0.000001;
2;2;-1/80.000000;-116.015560;0.001685;0.008538;1.003729;-25.013135;-23.631858;0.000000;
2;3;-1/1.000000;-118.094196;0.000117;0.041439;1.002656;-25.013135;-23.642605;0.000001;
2;3;-1/2.000000;-118.050739;0.000109;0.043929;1.004069;-25.013135;-23.643298;0.000001;
2;3;-1/5.000000;-117.929290;0.000136;0.034886;1.003734;-25.013135;-23.642488;0.000001;
2;3;-1/10.000000;-117.741614;0.000172;0.034762;1.004174;-25.013135;-23.642924;0.000001;
2;3;-1/20.000000;-117.266564;0.000445;0.020060;1.002135;-25.013135;-23.639943;0.000001;
2;4;-1/1.000000;-118.137838;0.000113;0.039935;1.002652;-25.013135;-23.643416;0.000001;
2;4;-1/2.000000;-118.178640;0.000120;0.045889;1.003944;-25.013135;-23.642365;0.000001;
2;4;-1/5.000000;-118.189575;0.000102;0.036203;1.003498;-25.013135;-23.643668;0.000001;
2;4;-1/10.000000;-118.199561;0.000116;0.043046;1.003442;-25.013135;-23.643398;0.000001;
2;4;-1/20.000000;-118.176565;0.000108;0.029241;1.004501;-25.013135;-23.643384;0.000001;

