FOLLOWER_BEHAVIOR;COOPERATION_TYPE;NB_INTERVALS;SCALING;METHOD;SOLUTION;NEAR_OPT;EPS_NEAR_OPT;MULT_NEAR_OPT;INSTANCE_FILE;NB_SAA_PROBLEMS;NB_SAA_SCENARIOS;NB_SAA_THINNING;NB_VAL_PROBLEMS;NB_VAL_SCENARIOS;NB_VAL_THINNING;COORDINATE_HAR;METROPOLIS_HAS;ALIGNMENT;LB_1;UB_1;GAP_1;OBJ_FOLLOWER_1;NB_BNB_1;STATUS;LB;UB;GAP;OBJ_FOLLOWER;OBJ_OPT_FOLLOWER;OBJ_PES_FOLLOWER;OBJ_MEAN_FOLLOWER;OBJ_VAR_FOLLOWER;TIME;TIME_LB;TIME_EVAL;NB_BNB;VAR_NB_BNB;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_NOT_OPT;NB_SOL;
DependentGeneral;GenProportional;-1;1;Callback;Transformed_SAA;1;0.01;0;../data/instances/xuwang-bmilplib_260_5_mod.txt;1;1500;10;4;10000;50;1;0;-0.105438;-117.741814;-117.741814;0.000000;-8.166667;625.000000;2;-117.741814;-117.783814;-0.000357;-8.166667;-6.812797;-6.812797;-7.165962;0.000002;6871.000000;4390.000000;2481.000000;625.000000;0.000000;-117.741814;-117.778842;-0.037028;0.000000;0.000009;0.000009;0;1;
