FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-122.418651;-;-;-;-60.333070;-58.823030;-;
0;-;0.300000;-129.886937;-;-;-;-60.333070;-58.823030;-;
0;-;0.500000;-134.865793;-;-;-;-60.333070;-58.823030;-;
0;-;0.700000;-139.844650;-;-;-;-60.333070;-58.823030;-;
0;-;1.000000;-147.312936;-;-;-;-60.333070;-58.823030;-;
1;0;0.000000;-132.365067;-;-;-;-60.333070;-58.823030;-;
1;1;0.500000;-134.553268;-;-;-;-60.333070;-58.823030;-;
1;1;2.000000;-133.619619;-;-;-;-60.333070;-58.823030;-;
1;1;5.000000;-131.803985;-;-;-;-60.333070;-58.823030;-;
1;1;10.000000;-129.091566;-;-;-;-60.333070;-58.823030;-;
1;2;0.500000;-133.875561;-;-;-;-60.333070;-58.823030;-;
1;2;2.000000;-138.261097;-;-;-;-60.333070;-58.823030;-;
1;2;5.000000;-144.082175;-;-;-;-60.333070;-58.823030;-;
1;2;10.000000;-146.856016;-;-;-;-60.333070;-58.823030;-;
1;3;0.500000;-130.904213;-;-;-;-60.333070;-58.823030;-;
1;3;2.000000;-127.185975;-;-;-;-60.333070;-58.823030;-;
1;3;5.000000;-123.494770;-;-;-;-60.333070;-58.823030;-;
1;3;10.000000;-122.478951;-;-;-;-60.333070;-58.823030;-;
1;4;2.000000;-138.337431;-;-;-;-60.333070;-58.823030;-;
1;4;5.000000;-145.369824;-;-;-;-60.333070;-58.823030;-;
1;4;10.000000;-147.161267;-;-;-;-60.333070;-58.823030;-;
1;5;2.000000;-126.392704;-;-;-;-60.333070;-58.823030;-;
1;5;5.000000;-122.672126;-;-;-;-60.333070;-58.823030;-;
1;5;10.000000;-122.421232;-;-;-;-60.333070;-58.823030;-;
2;0;0/0.000000;-143.096758;0.000150;0.002890;1.021583;-60.333070;-58.828647;0.000000;
2;1;-1/1.000000;-143.099617;0.000090;0.004276;1.020195;-60.333070;-58.828567;0.000000;
2;2;-1/0.500000;-143.095201;0.000159;0.000907;1.060352;-60.333070;-58.828535;0.000000;
2;2;-1/2.000000;-143.098113;0.000124;0.000867;1.056289;-60.333070;-58.828689;0.000000;
2;2;-1/5.000000;-143.105143;0.000148;0.002916;1.023130;-60.333070;-58.828468;0.000000;
2;2;-1/10.000000;-143.105689;0.000080;0.003499;1.011998;-60.333070;-58.828574;0.000000;
2;2;-1/20.000000;-143.101189;0.000094;0.003880;1.024262;-60.333070;-58.828518;0.000000;
2;2;-1/40.000000;-143.088634;0.000160;0.001446;1.051955;-60.333070;-58.828213;0.000000;
2;2;-1/80.000000;-143.083685;0.000105;0.003174;1.030018;-60.333070;-58.828751;0.000000;
2;3;-1/1.000000;-143.085624;0.000219;0.002581;1.034812;-60.333070;-58.828788;0.000000;
2;3;-1/2.000000;-143.088146;0.000116;0.004505;1.020502;-60.333070;-58.828677;0.000000;
2;3;-1/5.000000;-143.087790;0.000232;0.002654;1.022030;-60.333070;-58.828467;0.000000;
2;3;-1/10.000000;-143.086776;0.000134;0.002807;1.033152;-60.333070;-58.828459;0.000000;
2;3;-1/20.000000;-143.059756;0.000118;0.003706;1.011266;-60.333070;-58.828314;0.000000;
2;4;-1/1.000000;-143.103669;0.000127;0.002940;1.032033;-60.333070;-58.828584;0.000000;
2;4;-1/2.000000;-143.093993;0.000175;0.002960;1.023611;-60.333070;-58.829076;0.000000;
2;4;-1/5.000000;-143.101015;0.000120;0.003663;1.011697;-60.333070;-58.828622;0.000000;
2;4;-1/10.000000;-143.095148;0.000128;0.003033;1.025077;-60.333070;-58.828499;0.000000;
2;4;-1/20.000000;-143.108010;0.000090;0.003178;1.015231;-60.333070;-58.828531;0.000000;

