FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-110.660846;-;-;-;-25.013135;-23.594225;-;
0;-;0.300000;-114.541439;-;-;-;-25.013135;-23.594225;-;
0;-;0.500000;-117.128501;-;-;-;-25.013135;-23.594225;-;
0;-;0.700000;-119.715563;-;-;-;-25.013135;-23.594225;-;
0;-;1.000000;-123.596156;-;-;-;-25.013135;-23.594225;-;
1;0;0.000000;-112.941136;-;-;-;-25.013135;-23.594225;-;
1;1;0.500000;-116.606220;-;-;-;-25.013135;-23.594225;-;
1;1;2.000000;-115.105012;-;-;-;-25.013135;-23.594225;-;
1;1;5.000000;-112.800358;-;-;-;-25.013135;-23.594225;-;
1;1;10.000000;-111.149686;-;-;-;-25.013135;-23.594225;-;
1;2;0.500000;-113.434486;-;-;-;-25.013135;-23.594225;-;
1;2;2.000000;-115.105728;-;-;-;-25.013135;-23.594225;-;
1;2;5.000000;-118.289832;-;-;-;-25.013135;-23.594225;-;
1;2;10.000000;-121.377504;-;-;-;-25.013135;-23.594225;-;
1;3;0.500000;-112.498156;-;-;-;-25.013135;-23.594225;-;
1;3;2.000000;-111.516681;-;-;-;-25.013135;-23.594225;-;
1;3;5.000000;-110.784952;-;-;-;-25.013135;-23.594225;-;
1;3;10.000000;-110.663682;-;-;-;-25.013135;-23.594225;-;
1;4;2.000000;-114.819448;-;-;-;-25.013135;-23.594225;-;
1;4;5.000000;-118.690874;-;-;-;-25.013135;-23.594225;-;
1;4;10.000000;-121.735993;-;-;-;-25.013135;-23.594225;-;
1;5;2.000000;-111.062825;-;-;-;-25.013135;-23.594225;-;
1;5;5.000000;-110.663048;-;-;-;-25.013135;-23.594225;-;
1;5;10.000000;-110.660847;-;-;-;-25.013135;-23.594225;-;
2;0;0/0.000000;-118.193163;0.000120;0.039504;1.004827;-25.013135;-23.643830;0.000001;
2;1;-1/1.000000;-118.158703;0.000111;0.034541;1.002481;-25.013135;-23.642725;0.000001;
2;2;-1/0.500000;-118.182564;0.000131;0.040908;1.003387;-25.013135;-23.643527;0.000001;
2;2;-1/2.000000;-118.158054;0.000109;0.034457;1.003786;-25.013135;-23.643045;0.000001;
2;2;-1/5.000000;-118.117573;0.000099;0.038364;1.003260;-25.013135;-23.643623;0.000001;
2;2;-1/10.000000;-118.028255;0.000132;0.037984;1.003255;-25.013135;-23.643253;0.000001;
2;2;-1/20.000000;-117.828429;0.000229;0.030692;1.005174;-25.013135;-23.642432;0.000001;
2;2;-1/40.000000;-117.367823;0.000469;0.024039;1.003432;-25.013135;-23.641591;0.000001;
2;2;-1/80.000000;-115.891015;0.001970;0.008499;1.008119;-25.013135;-23.632601;0.000001;
2;3;-1/1.000000;-118.097453;0.000127;0.043035;1.002994;-25.013135;-23.643699;0.000001;
2;3;-1/2.000000;-118.063517;0.000123;0.041915;1.002970;-25.013135;-23.642009;0.000001;
2;3;-1/5.000000;-117.920782;0.000158;0.033788;1.003398;-25.013135;-23.642571;0.000001;
2;3;-1/10.000000;-117.719122;0.000213;0.029452;1.003578;-25.013135;-23.642551;0.000001;
2;3;-1/20.000000;-117.271965;0.000433;0.020296;1.004094;-25.013135;-23.638861;0.000001;
2;4;-1/1.000000;-118.156315;0.000109;0.043774;1.003863;-25.013135;-23.644131;0.000001;
2;4;-1/2.000000;-118.183202;0.000116;0.036369;1.003315;-25.013135;-23.644757;0.000002;
2;4;-1/5.000000;-118.181381;0.000115;0.031614;1.003636;-25.013135;-23.642263;0.000001;
2;4;-1/10.000000;-118.193662;0.000108;0.040650;1.003227;-25.013135;-23.643923;0.000001;
2;4;-1/20.000000;-118.200201;0.000122;0.039257;1.003607;-25.013135;-23.642300;0.000001;

