FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-121.878997;-;-;-;-71.400000;-69.610090;-;
0;-;0.300000;-130.971598;-;-;-;-71.400000;-69.610090;-;
0;-;0.500000;-137.033332;-;-;-;-71.400000;-69.610090;-;
0;-;0.700000;-143.095065;-;-;-;-71.400000;-69.610090;-;
0;-;1.000000;-152.187666;-;-;-;-71.400000;-69.610090;-;
1;0;0.000000;-133.969208;-;-;-;-71.400000;-69.610090;-;
1;1;0.500000;-136.650398;-;-;-;-71.400000;-69.610090;-;
1;1;2.000000;-135.506468;-;-;-;-71.400000;-69.610090;-;
1;1;5.000000;-133.282702;-;-;-;-71.400000;-69.610090;-;
1;1;10.000000;-129.965033;-;-;-;-71.400000;-69.610090;-;
1;2;0.500000;-135.807431;-;-;-;-71.400000;-69.610090;-;
1;2;2.000000;-141.146797;-;-;-;-71.400000;-69.610090;-;
1;2;5.000000;-148.240893;-;-;-;-71.400000;-69.610090;-;
1;2;10.000000;-151.627769;-;-;-;-71.400000;-69.610090;-;
1;3;0.500000;-132.191776;-;-;-;-71.400000;-69.610090;-;
1;3;2.000000;-127.669626;-;-;-;-71.400000;-69.610090;-;
1;3;5.000000;-123.184298;-;-;-;-71.400000;-69.610090;-;
1;3;10.000000;-121.951933;-;-;-;-71.400000;-69.610090;-;
1;4;2.000000;-141.236601;-;-;-;-71.400000;-69.610090;-;
1;4;5.000000;-149.809234;-;-;-;-71.400000;-69.610090;-;
1;4;10.000000;-152.001022;-;-;-;-71.400000;-69.610090;-;
1;5;2.000000;-126.701816;-;-;-;-71.400000;-69.610090;-;
1;5;5.000000;-122.185125;-;-;-;-71.400000;-69.610090;-;
1;5;10.000000;-121.882089;-;-;-;-71.400000;-69.610090;-;
2;0;0/0.000000;-141.282356;0.000108;0.005184;1.012222;-71.400000;-69.621144;0.000000;
2;1;-1/1.000000;-141.274062;0.000120;0.008347;1.014503;-71.400000;-69.621779;0.000000;
2;2;-1/0.500000;-141.275146;0.000115;0.004779;1.007542;-71.400000;-69.621567;0.000000;
2;2;-1/2.000000;-141.270720;0.000109;0.003320;1.024255;-71.400000;-69.621373;0.000000;
2;2;-1/5.000000;-141.274064;0.000093;0.004754;1.018272;-71.400000;-69.621227;0.000000;
2;2;-1/10.000000;-141.262468;0.000134;0.007367;1.018384;-71.400000;-69.621544;0.000000;
2;2;-1/20.000000;-141.257155;0.000116;0.002808;1.021001;-71.400000;-69.621049;0.000000;
2;2;-1/40.000000;-141.237373;0.000103;0.007225;1.012490;-71.400000;-69.621684;0.000000;
2;2;-1/80.000000;-141.197130;0.000104;0.005096;1.017796;-71.400000;-69.621461;0.000000;
2;3;-1/1.000000;-141.261267;0.000109;0.004868;1.015718;-71.400000;-69.621173;0.000000;
2;3;-1/2.000000;-141.258025;0.000110;0.005966;1.015424;-71.400000;-69.621481;0.000000;
2;3;-1/5.000000;-141.244114;0.000094;0.007509;1.009592;-71.400000;-69.621497;0.000000;
2;3;-1/10.000000;-141.233280;0.000101;0.004289;1.012834;-71.400000;-69.621081;0.000000;
2;3;-1/20.000000;-141.204344;0.000114;0.004899;1.014675;-71.400000;-69.621381;0.000000;
2;4;-1/1.000000;-141.271885;0.000120;0.004598;1.017053;-71.400000;-69.620995;0.000000;
2;4;-1/2.000000;-141.266424;0.000110;0.003415;1.019244;-71.400000;-69.621487;0.000000;
2;4;-1/5.000000;-141.277813;0.000106;0.007276;1.008970;-71.400000;-69.621049;0.000000;
2;4;-1/10.000000;-141.271193;0.000115;0.007934;1.020054;-71.400000;-69.621428;0.000000;
2;4;-1/20.000000;-141.275027;0.000177;0.006239;1.020741;-71.400000;-69.621379;0.000000;

